Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,32.5,33.25,31.75,33.2,33.1,6437.0,2.12
2010-01-05,32.0,34.55,32.0,33.9,33.9,11647.0,3.97
2010-01-06,35.0,35.0,32.5,33.4,33.4,2433.0,0.8
2010-01-07,33.5,35.1,32.2,35.1,34.6,14472.0,4.9
2010-01-08,35.5,35.95,32.9,34.5,34.5,4392.0,1.52
2010-01-11,32.9,35.0,32.9,34.0,34.35,8993.0,3.07
2010-01-12,33.7,36.1,33.7,34.75,34.75,12281.0,4.33
2010-01-13,33.6,35.7,33.6,34.15,34.45,9219.0,3.22
2010-01-14,33.8,34.7,33.8,34.1,34.05,1902.0,0.65
2010-01-15,35.6,35.6,32.35,33.65,33.3,9332.0,3.13
2010-01-18,32.1,33.9,32.1,33.2,33.25,1165.0,0.39
2010-01-19,33.0,34.25,32.5,33.6,33.6,1269.0,0.43
2010-01-20,32.1,33.95,32.1,33.05,33.5,1204.0,0.4
2010-01-21,32.1,34.8,31.85,31.85,31.95,7466.0,2.45
2010-01-22,31.7,31.7,30.35,30.7,30.7,325.0,0.1
2010-01-25,29.3,30.65,29.3,30.5,30.5,975.0,0.3
2010-01-27,29.1,30.05,29.0,29.0,29.0,4065.0,1.2
2010-01-28,28.0,30.0,28.0,28.25,28.25,1658.0,0.47
2010-01-29,26.9,29.25,26.9,29.25,29.15,3662.0,1.04
2010-02-01,30.45,30.65,30.05,30.65,30.65,10114.0,3.1
2010-02-02,29.3,32.2,29.3,32.2,32.0,13451.0,4.32
2010-02-03,32.9,33.6,32.05,32.05,32.25,8896.0,2.94
2010-02-04,32.75,33.9,32.65,33.0,33.05,11551.0,3.87
2010-02-05,31.6,33.0,31.4,33.0,33.0,12213.0,3.91
2010-02-06,34.1,34.1,31.65,32.45,32.4,487.0,0.16
2010-02-08,31.15,32.9,30.8,30.8,31.0,5042.0,1.58
2010-02-09,31.85,32.35,30.55,31.1,30.85,3730.0,1.17
2010-02-10,31.9,31.9,30.0,30.7,30.2,3468.0,1.07
2010-02-11,30.75,31.4,29.6,30.8,29.75,2451.0,0.74
2010-02-15,29.7,30.95,29.7,30.5,30.35,2973.0,0.9
2010-02-16,29.1,31.8,29.1,30.4,30.25,476.0,0.14
2010-02-17,29.1,31.75,29.1,31.45,31.45,4597.0,1.43
2010-02-18,30.5,31.35,30.15,30.65,30.6,3700.0,1.14
2010-02-19,29.8,30.55,29.7,30.2,30.2,1311.0,0.39
2010-02-22,29.7,30.0,28.75,29.0,29.0,3971.0,1.17
2010-02-23,28.2,29.0,28.1,29.0,29.0,1395.0,0.4
2010-02-24,29.0,29.0,29.0,29.0,29.0,10.0,0.0
2010-02-25,29.85,29.85,29.0,29.0,29.0,515.0,0.15
2010-02-26,29.5,29.8,28.0,28.5,28.5,981.0,0.28
2010-03-02,28.25,28.3,27.35,27.4,27.65,10056.0,2.8
2010-03-03,27.6,28.5,27.5,28.5,28.5,1158.0,0.32
2010-03-04,29.45,29.95,29.0,29.5,29.5,6845.0,2.02
2010-03-05,29.0,29.5,29.0,29.0,29.0,964.0,0.28
2010-03-08,30.0,30.0,28.5,28.75,28.75,4095.0,1.18
2010-03-09,28.75,29.35,27.3,28.0,28.1,1317.0,0.38
2010-03-10,28.15,28.8,28.0,28.0,28.0,2136.0,0.6
2010-03-11,28.2,29.4,27.55,27.55,27.6,2543.0,0.72
2010-03-12,29.35,29.35,27.0,27.25,27.25,2710.0,0.74
2010-03-15,28.85,28.85,26.55,26.75,26.7,2458.0,0.66
2010-03-16,26.65,28.5,26.55,27.3,27.0,7887.0,2.13
2010-03-17,28.0,28.2,26.5,26.75,26.75,3589.0,0.98
2010-03-18,27.4,27.75,26.8,27.5,27.15,1370.0,0.38
2010-03-19,26.5,27.5,26.45,26.7,26.7,828.0,0.22
2010-03-22,26.45,27.0,26.3,26.3,26.4,543.0,0.14
2010-03-23,27.45,27.45,26.4,26.4,26.55,700.0,0.19
2010-03-25,27.3,27.8,26.25,27.75,27.65,1750.0,0.48
2010-03-26,28.5,28.5,27.2,27.2,27.3,10894.0,3.01
2010-03-29,26.4,28.45,26.3,28.0,27.1,19824.0,5.42
2010-03-30,26.55,27.95,26.55,27.8,27.8,323.0,0.09
2010-03-31,27.15,28.5,27.15,27.8,27.8,516.0,0.14
2010-04-01,28.7,30.6,28.7,30.6,30.6,5875.0,1.78
2010-04-05,33.45,33.7,30.75,30.75,31.0,5486.0,1.74
2010-04-06,31.95,34.1,31.95,34.1,34.1,21259.0,7.19
2010-04-07,34.0,36.0,33.4,33.6,33.85,4714.0,1.63
2010-04-08,33.25,34.0,33.15,33.2,33.25,4792.0,1.61
2010-04-09,33.9,33.9,33.15,33.8,33.8,246.0,0.08
2010-04-12,35.0,36.5,34.5,36.0,35.95,19313.0,6.87
