Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,16.95,19.45,16.55,17.7,17.7,10184266.0,1818.17
2010-01-05,18.15,18.2,17.35,17.65,17.6,4112252.0,724.87
2010-01-06,17.75,17.75,17.25,17.25,17.3,1496561.0,260.41
2010-01-07,16.5,17.9,16.5,17.85,17.8,2829816.0,499.55
2010-01-08,17.95,20.7,17.95,20.55,20.4,23724501.0,4639.43
2010-01-11,20.6,22.9,20.6,21.7,21.7,23730687.0,5161.09
2010-01-12,21.8,22.2,20.9,21.0,21.0,8458702.0,1818.96
2010-01-13,20.5,22.8,20.5,22.65,22.55,11511793.0,2542.15
2010-01-14,22.9,23.25,22.0,22.25,22.25,6542150.0,1483.82
2010-01-15,22.35,22.85,21.8,21.9,21.9,4092611.0,911.14
2010-01-18,21.5,23.05,21.5,22.45,22.35,4073478.0,917.31
2010-01-19,22.6,22.75,21.6,21.9,21.75,2628969.0,583.47
2010-01-20,21.9,22.45,21.25,21.6,21.5,2121125.0,461.15
2010-01-21,21.4,21.7,20.3,20.75,20.5,2560820.0,536.18
2010-01-22,18.05,20.6,18.05,20.0,20.05,3954257.0,781.37
2010-01-25,19.8,21.85,19.8,21.2,21.2,4977782.0,1053.76
2010-01-27,20.95,21.15,19.35,19.4,19.5,4009251.0,815.36
2010-01-28,19.95,21.85,19.9,21.15,20.9,8890030.0,1867.87
2010-01-29,20.35,20.85,19.8,20.85,20.6,3796024.0,772.0
2010-02-01,20.7,23.6,20.5,23.2,22.75,6603569.0,1471.78
2010-02-02,23.45,23.65,22.25,22.3,22.35,7148306.0,1637.09
2010-02-03,22.6,23.25,22.25,22.3,22.45,3198599.0,728.35
2010-02-04,22.45,22.6,20.8,20.95,21.0,2639927.0,570.93
2010-02-05,20.35,20.65,19.2,20.2,20.05,3982368.0,797.4
2010-02-06,20.6,20.95,20.35,20.9,20.7,452032.0,93.32
2010-02-08,20.9,21.1,20.5,20.6,20.6,2362489.0,490.05
2010-02-09,20.8,21.2,20.35,20.8,20.7,1667887.0,346.09
2010-02-10,20.8,21.35,20.6,20.6,20.7,2362819.0,494.79
2010-02-11,21.5,21.5,20.5,20.6,20.6,1507086.0,314.26
2010-02-15,20.8,20.9,19.85,20.2,20.0,1222100.0,247.43
2010-02-16,20.2,20.6,19.65,19.85,19.9,2134487.0,426.87
2010-02-17,20.25,20.45,19.65,19.8,19.85,1434954.0,287.71
2010-02-18,20.0,20.15,19.45,19.5,19.55,1098585.0,216.7
2010-02-19,19.5,19.5,18.55,19.0,18.9,1460668.0,278.14
2010-02-22,19.3,19.6,18.25,18.3,18.45,1824509.0,347.45
2010-02-23,18.45,18.45,17.9,18.05,18.05,1066587.0,194.17
2010-02-24,17.9,18.15,17.6,17.8,17.9,1397921.0,249.12
2010-02-25,18.0,18.0,17.6,17.65,17.65,605127.0,107.44
2010-02-26,17.75,18.45,17.5,17.95,18.0,1780022.0,321.75
2010-03-02,18.25,19.2,18.15,19.15,18.95,1316652.0,246.48
2010-03-03,19.1,19.35,18.7,18.95,18.85,971224.0,184.83
2010-03-04,18.95,19.0,18.55,18.85,18.85,782586.0,146.95
2010-03-05,19.0,19.25,18.6,18.8,18.7,1212869.0,228.96
2010-03-08,19.0,19.1,18.1,18.3,18.4,2295513.0,433.08
2010-03-09,18.4,18.75,18.1,18.15,18.25,906559.0,167.1
2010-03-10,18.3,18.6,17.75,17.95,17.95,925924.0,166.97
2010-03-11,18.0,18.2,17.6,18.05,17.95,894167.0,159.0
2010-03-12,18.15,18.15,17.75,17.8,17.85,593396.0,105.91
2010-03-15,17.85,17.9,17.7,17.7,17.8,490773.0,87.4
2010-03-16,18.5,18.5,17.6,17.85,17.8,433570.0,76.94
2010-03-17,18.1,19.25,17.85,18.0,18.1,2816300.0,522.61
2010-03-18,18.25,18.4,17.75,18.1,17.9,1445059.0,261.23
2010-03-19,18.2,19.35,17.9,18.75,18.75,2331198.0,436.43
2010-03-22,18.5,18.6,17.9,17.9,18.0,1084394.0,198.04
2010-03-23,18.15,18.85,17.95,18.7,18.7,1845221.0,340.18
2010-03-25,18.7,18.95,18.35,18.9,18.8,1307236.0,243.19
2010-03-26,18.9,19.2,18.5,18.65,18.7,2261757.0,425.15
2010-03-29,18.85,19.4,18.5,18.7,18.55,1892428.0,359.18
2010-03-30,18.8,18.85,17.9,18.15,18.1,1065034.0,195.68
2010-03-31,18.3,18.5,17.65,17.8,17.8,856249.0,153.81
2010-04-01,18.0,18.25,17.75,18.05,17.85,1095854.0,196.89
2010-04-05,18.0,18.9,18.0,18.6,18.7,1495375.0,277.77
2010-04-06,18.75,18.9,18.3,18.5,18.4,665163.0,123.39
