Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,45.0,46.1,44.6,45.5,45.25,214419.0,97.13
2010-01-05,45.95,47.3,45.4,46.3,46.15,231576.0,107.7
2010-01-06,46.3,47.8,44.6,45.0,45.05,302960.0,139.77
2010-01-07,45.05,46.4,44.8,45.05,45.2,319412.0,145.09
2010-01-08,45.95,47.4,45.5,46.15,46.2,310506.0,144.48
2010-01-11,46.95,48.3,46.35,47.6,47.6,569938.0,271.06
2010-01-12,48.0,48.6,46.35,47.0,46.8,399152.0,191.1
2010-01-13,46.5,46.9,45.5,46.55,46.65,127745.0,59.15
2010-01-14,47.0,47.95,46.3,46.5,46.65,128134.0,60.46
2010-01-15,46.95,48.45,46.7,47.5,47.4,305242.0,145.37
2010-01-18,47.85,50.2,46.5,48.65,48.4,542945.0,265.16
2010-01-19,48.95,49.0,46.45,47.0,46.8,260453.0,124.31
2010-01-20,47.35,48.0,46.25,46.8,46.7,100272.0,47.33
2010-01-21,46.55,46.9,45.0,45.4,45.15,133083.0,60.84
2010-01-22,45.0,46.45,43.05,44.5,44.35,375095.0,168.5
2010-01-25,44.8,44.9,42.55,42.8,42.75,281471.0,121.91
2010-01-27,42.75,42.75,39.7,39.8,40.3,280434.0,115.11
2010-01-28,41.0,41.7,39.7,40.15,39.95,133222.0,53.74
2010-01-29,38.05,40.8,38.05,40.65,40.35,115774.0,45.68
2010-02-01,40.7,41.1,40.5,40.95,40.8,85742.0,35.04
2010-02-02,41.45,42.0,40.5,40.7,40.6,73254.0,30.15
2010-02-03,41.45,42.0,40.1,41.75,40.85,129263.0,52.98
2010-02-04,42.0,42.4,39.6,40.0,39.95,119874.0,48.94
2010-02-05,39.0,39.6,38.1,39.0,38.8,96015.0,37.49
2010-02-06,39.1,39.7,39.0,39.5,39.5,17221.0,6.78
2010-02-08,39.45,39.85,38.7,39.0,39.1,31287.0,12.27
2010-02-09,39.0,39.3,38.75,38.95,38.9,72133.0,28.17
2010-02-10,39.05,39.55,38.25,38.25,38.45,106972.0,41.54
2010-02-11,38.5,39.4,38.5,38.85,38.75,114107.0,44.46
2010-02-15,39.4,40.4,38.05,39.25,39.3,95392.0,37.69
2010-02-16,39.1,39.5,38.0,38.7,38.45,79525.0,30.66
2010-02-17,38.9,39.4,37.85,37.9,38.05,93684.0,36.04
2010-02-18,38.5,39.25,38.15,38.2,38.3,87765.0,33.99
2010-02-19,38.3,38.8,38.0,38.0,38.05,58221.0,22.29
2010-02-22,38.65,38.75,37.25,37.45,37.45,29685.0,11.3
2010-02-23,37.25,37.7,36.5,36.8,36.7,71224.0,26.36
2010-02-24,36.5,38.25,35.95,37.25,37.4,80171.0,29.75
2010-02-25,36.55,37.5,36.55,36.6,36.75,40084.0,14.81
2010-02-26,36.55,38.75,36.55,37.85,38.0,89009.0,33.95
2010-03-02,38.2,38.9,37.45,37.75,37.75,97414.0,37.04
2010-03-03,38.6,38.95,37.6,37.75,37.75,139605.0,53.02
2010-03-04,38.2,40.55,37.7,40.4,40.3,350589.0,138.27
2010-03-05,41.0,41.5,39.65,40.0,39.9,238391.0,96.9
2010-03-08,39.1,40.7,39.1,39.65,39.65,84973.0,34.03
2010-03-09,39.8,40.4,39.2,39.85,39.85,71131.0,28.38
2010-03-10,40.1,40.1,39.1,39.65,39.4,40273.0,15.94
2010-03-11,39.05,39.9,38.55,39.2,39.15,35425.0,13.91
2010-03-12,39.5,39.5,38.5,38.65,38.6,38365.0,14.87
2010-03-15,38.6,39.05,37.8,37.95,38.05,61920.0,23.78
2010-03-16,38.1,38.7,38.0,38.2,38.25,35479.0,13.61
2010-03-17,38.95,39.25,37.95,38.1,38.15,51224.0,19.71
2010-03-18,38.7,39.25,38.05,38.6,38.45,50489.0,19.49
2010-03-19,38.7,38.9,38.3,38.55,38.5,37326.0,14.4
2010-03-22,38.1,38.55,37.8,38.0,37.95,35569.0,13.59
2010-03-23,38.0,38.6,37.2,37.35,37.3,72617.0,27.44
2010-03-25,37.5,37.85,37.0,37.55,37.35,38041.0,14.19
2010-03-26,37.65,38.5,37.15,37.7,37.65,56708.0,21.43
2010-03-29,37.95,37.95,36.65,36.65,36.85,93310.0,34.77
2010-03-30,37.35,37.8,36.55,37.55,37.45,43458.0,16.31
2010-03-31,37.9,37.9,36.8,36.8,37.4,51523.0,19.26
2010-04-01,37.8,39.3,37.45,38.8,38.75,90347.0,34.68
2010-04-05,39.0,41.55,39.0,40.2,40.3,560580.0,227.07
2010-04-06,40.95,42.3,40.55,41.3,41.45,231758.0,96.59
2010-04-07,41.5,43.2,41.35,42.2,42.2,354759.0,150.58
2010-04-08,42.65,43.2,41.15,41.25,41.55,183606.0,77.96
2010-04-09,42.0,43.6,41.6,43.5,42.85,244313.0,103.75
2010-04-12,44.45,44.45,42.3,43.0,42.9,148647.0,63.99
2010-04-13,43.25,43.25,42.1,42.35,42.3,68175.0,28.99
2010-04-15,43.0,47.8,42.8,45.6,46.05,2323514.0,1079.76
2010-04-16,45.95,47.7,45.85,46.7,46.75,810337.0,380.29
2010-04-19,45.5,46.7,44.5,46.5,46.25,373284.0,171.53
2010-04-20,46.95,47.5,46.15,46.4,46.6,347401.0,162.99
2010-04-21,46.8,47.25,46.05,46.45,46.25,289442.0,134.84
2010-04-22,46.45,46.9,45.45,45.5,45.8,178196.0,82.23
2010-04-23,46.25,46.85,45.8,46.1,46.2,235036.0,109.03
2010-04-26,46.8,49.55,46.1,48.2,48.05,961149.0,465.52
2010-04-27,48.4,48.4,46.65,47.0,46.9,291052.0,137.69
2010-04-28,46.1,46.65,45.3,45.55,45.45,189210.0,86.83
2010-04-29,45.55,46.75,45.5,46.05,45.8,130731.0,60.27
2010-04-30,45.8,46.65,45.0,45.15,45.4,186440.0,85.5
2010-05-03,46.0,46.0,44.75,45.45,45.15,132841.0,60.06
2010-05-04,45.4,45.7,43.5,43.95,43.9,124039.0,55.47
2010-05-05,42.85,43.0,41.25,42.95,42.6,193200.0,81.55
2010-05-06,42.85,44.0,42.25,43.0,43.0,139065.0,59.95
2010-05-07,42.0,42.85,42.0,42.7,42.45,137799.0,58.36
2010-05-10,42.9,43.8,42.9,43.6,43.55,78933.0,34.2
2010-05-11,43.25,43.8,43.0,43.0,43.15,54689.0,23.72
2010-05-12,43.45,43.9,42.2,42.4,42.45,52207.0,22.28
2010-05-13,42.95,43.55,42.6,43.45,43.15,46795.0,20.19
2010-05-14,43.0,43.7,42.1,42.2,42.2,52666.0,22.44
2010-05-17,40.5,42.45,40.5,41.4,41.55,71964.0,29.73
2010-05-18,42.0,42.2,41.05,41.5,41.25,56576.0,23.54
2010-05-19,41.0,41.7,40.25,40.65,40.55,78815.0,32.27
2010-05-20,41.4,41.4,40.5,40.7,40.7,47119.0,19.17
2010-05-21,40.0,40.65,38.85,39.6,39.9,70729.0,28.22
2010-05-24,40.9,41.5,39.15,39.55,40.05,164335.0,66.06
2010-05-25,39.1,39.6,38.8,39.3,39.05,92280.0,36.11
2010-05-26,40.45,40.45,39.0,39.0,39.1,52061.0,20.42
2010-05-27,39.0,40.25,38.5,39.9,39.85,46261.0,18.26
2010-05-28,40.0,40.5,39.0,40.0,39.9,43979.0,17.53
2010-05-31,40.0,40.7,39.15,39.7,39.85,74481.0,29.73
2010-06-01,39.9,41.9,39.55,40.75,40.5,313694.0,128.03
2010-06-02,40.9,45.15,40.15,42.6,43.1,514726.0,223.45
2010-06-03,44.3,44.95,42.2,42.35,42.6,251706.0,109.34
2010-06-04,42.4,42.4,41.35,41.8,41.6,50395.0,21.06
2010-06-07,40.4,41.4,39.1,41.25,40.85,64728.0,26.41
2010-06-08,41.4,41.9,40.3,40.6,40.5,71062.0,29.23
2010-06-09,40.0,41.1,40.0,40.55,40.45,54992.0,22.37
2010-06-10,40.55,41.0,40.5,40.85,40.75,41504.0,16.93
2010-06-11,40.9,41.5,40.6,40.6,40.7,48731.0,19.95
2010-06-14,41.35,41.4,40.7,41.2,41.2,48505.0,19.95
2010-06-15,40.75,41.3,40.75,41.15,41.15,49421.0,20.33
2010-06-16,40.55,41.75,40.55,40.8,40.75,83536.0,34.34
2010-06-17,41.0,41.5,40.65,41.3,41.25,59057.0,24.35
2010-06-18,41.05,41.35,40.55,40.95,40.75,45243.0,18.54
2010-06-21,41.05,43.5,40.95,42.45,42.65,252068.0,107.33
2010-06-22,42.4,43.5,42.35,43.4,43.05,111792.0,48.12
2010-06-23,42.5,43.45,42.1,42.75,43.05,70921.0,30.24
2010-06-24,43.05,43.15,41.6,42.35,42.4,52258.0,22.24
2010-06-25,42.15,43.4,41.35,42.35,42.05,102791.0,43.52
2010-06-28,42.15,45.65,42.15,44.5,44.75,452642.0,201.57
2010-06-29,45.1,45.1,43.0,43.9,43.45,74438.0,32.68
2010-06-30,43.1,43.75,42.2,43.3,43.25,167542.0,72.26
2010-07-01,42.55,45.25,42.25,43.4,43.55,131647.0,57.6
2010-07-02,44.25,44.55,42.85,42.9,43.15,129377.0,56.32
2010-07-05,43.15,43.9,42.6,43.45,43.4,52931.0,22.86
2010-07-06,42.55,44.6,41.05,44.6,44.15,382290.0,164.76
2010-07-07,44.3,45.45,44.0,44.4,44.55,286023.0,128.33
2010-07-08,46.15,46.9,45.3,45.4,45.6,369252.0,169.83
2010-07-09,46.5,47.3,45.5,45.85,45.7,433919.0,200.98
2010-07-12,46.4,46.5,44.75,45.3,45.15,136465.0,61.96
2010-07-13,45.5,45.75,44.65,45.05,45.35,86933.0,39.19
2010-07-14,45.2,46.0,44.9,44.9,45.2,129284.0,58.72
2010-07-15,45.0,45.45,44.6,44.75,44.85,70416.0,31.68
2010-07-16,44.55,45.15,44.2,44.65,44.6,78878.0,35.28
2010-07-19,44.1,45.2,44.1,44.1,44.2,68330.0,30.41
2010-07-20,44.0,45.9,44.0,44.6,44.6,152128.0,68.4
2010-07-21,44.6,46.25,44.6,45.75,45.7,260167.0,119.16
2010-07-22,45.5,46.25,45.35,45.55,45.65,98869.0,45.27
2010-07-23,46.1,46.3,45.05,45.3,45.3,92192.0,41.98
2010-07-26,47.0,47.0,45.3,45.75,45.7,263496.0,120.66
2010-07-27,45.1,47.0,44.65,46.0,45.95,344268.0,157.12
2010-07-28,46.1,47.0,45.5,46.0,46.05,286372.0,132.95
2010-07-29,45.1,45.85,44.55,44.55,44.85,111521.0,50.3
2010-07-30,44.25,45.85,44.1,44.4,44.4,103336.0,46.51
2010-08-02,44.95,45.2,43.15,43.4,43.3,168954.0,74.34
2010-08-03,43.3,44.45,43.05,43.3,43.4,74732.0,32.59
2010-08-04,43.5,44.3,43.35,43.6,43.6,58577.0,25.71
2010-08-05,44.0,44.0,43.2,43.2,43.35,60385.0,26.32
2010-08-06,43.7,44.1,43.0,43.4,43.25,92590.0,40.4
2010-08-09,43.2,44.0,43.2,43.8,43.85,54134.0,23.73
2010-08-10,43.8,44.1,43.05,43.5,43.3,77407.0,33.72
2010-08-11,43.15,44.0,43.15,43.7,43.8,52386.0,22.96
2010-08-12,43.25,43.65,43.05,43.3,43.15,63523.0,27.52
2010-08-13,43.85,43.85,41.25,41.55,41.55,539377.0,228.44
2010-08-16,41.25,42.1,41.2,41.8,41.75,70620.0,29.52
2010-08-17,42.0,43.65,42.0,43.1,42.8,153183.0,65.72
2010-08-18,42.35,43.25,41.55,41.8,41.7,169325.0,71.54
2010-08-19,41.65,42.65,41.65,42.05,41.9,67787.0,28.49
2010-08-20,41.85,45.25,41.65,44.6,44.35,446592.0,197.16
2010-08-23,44.0,45.25,43.6,44.8,44.8,140130.0,62.7
2010-08-24,44.3,45.1,43.6,44.25,44.15,133064.0,59.12
2010-08-25,44.0,44.35,43.0,43.4,43.5,59075.0,25.85
2010-08-26,43.35,44.4,43.05,43.9,43.5,104027.0,45.31
2010-08-27,43.35,44.1,41.8,41.9,42.25,49537.0,21.23
