Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,6.3,6.3,6.0,6.15,6.05,17481.0,1.08
2010-01-05,6.0,6.4,5.9,6.1,6.2,36796.0,2.28
2010-01-06,6.4,6.6,6.2,6.35,6.35,49936.0,3.19
2010-01-07,6.45,6.45,6.25,6.35,6.35,19737.0,1.25
2010-01-08,6.6,7.65,6.45,7.4,7.45,522345.0,38.52
2010-01-11,7.6,7.75,7.15,7.3,7.25,222459.0,16.61
2010-01-12,7.15,7.3,6.85,6.85,6.9,69773.0,4.94
2010-01-13,6.9,6.95,6.6,6.85,6.85,40774.0,2.75
2010-01-14,6.8,7.0,6.5,6.85,6.9,27225.0,1.86
2010-01-15,7.25,7.55,6.6,7.05,7.2,267040.0,19.5
2010-01-18,7.35,7.35,7.0,7.25,7.2,145256.0,10.53
2010-01-19,7.0,7.5,7.0,7.35,7.3,43688.0,3.2
2010-01-20,7.45,7.8,7.25,7.3,7.3,132275.0,10.04
2010-01-21,7.0,7.35,6.9,7.1,7.0,54683.0,3.85
2010-01-22,5.65,7.35,5.65,7.3,7.1,88223.0,6.01
2010-01-25,6.8,7.0,6.55,6.7,6.7,86391.0,5.81
2010-01-27,6.7,7.0,5.7,5.9,6.05,64812.0,4.1
2010-01-28,6.15,6.45,5.8,6.25,6.1,62893.0,3.89
2010-01-29,6.25,6.25,5.7,6.15,6.2,38170.0,2.25
2010-02-01,6.8,6.8,6.0,6.2,6.25,43494.0,2.72
2010-02-02,6.35,6.35,5.8,5.95,5.9,37842.0,2.28
2010-02-03,6.0,6.7,5.9,6.1,6.1,15200.0,0.92
2010-02-04,6.0,6.1,5.9,6.1,5.9,20634.0,1.22
2010-02-05,5.7,6.05,5.7,6.05,6.05,55942.0,3.29
2010-02-06,6.0,6.1,6.0,6.0,6.0,5476.0,0.33
2010-02-08,5.85,6.2,5.85,5.95,5.95,4457.0,0.26
2010-02-09,5.75,6.1,5.7,5.95,5.9,16839.0,1.0
2010-02-10,5.9,6.15,5.8,5.8,5.8,15543.0,0.92
2010-02-11,5.95,5.95,5.75,5.95,5.85,10887.0,0.64
2010-02-15,5.55,6.0,5.55,5.85,5.9,5479.0,0.32
2010-02-16,5.8,6.05,5.75,5.9,5.9,5452.0,0.33
2010-02-17,6.0,6.0,5.6,6.0,6.0,10769.0,0.62
2010-02-18,5.9,5.9,5.75,5.9,5.9,2904.0,0.17
2010-02-19,5.65,5.9,5.65,5.85,5.8,9900.0,0.57
2010-02-22,5.65,5.65,5.6,5.6,5.6,7148.0,0.4
2010-02-23,5.55,5.8,5.55,5.8,5.75,8047.0,0.45
2010-02-24,5.45,5.7,5.4,5.4,5.4,2197.0,0.12
2010-02-25,5.1,5.8,5.0,5.5,5.5,8176.0,0.44
