Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,710.55,714.75,698.5,714.0,712.3,2054651.0,14574.54
2010-01-05,718.0,733.25,715.35,729.0,727.45,4020799.0,29204.01
2010-01-06,732.0,736.5,721.1,724.9,724.4,3035406.0,22120.8
2010-01-07,725.5,729.8,716.0,720.4,720.8,1827314.0,13215.61
2010-01-08,722.0,724.95,709.0,710.55,711.6,1892096.0,13526.59
2010-01-11,714.7,718.85,705.4,714.0,713.75,2540318.0,18094.14
2010-01-12,712.0,719.35,704.1,706.25,708.15,2511399.0,17861.66
2010-01-13,700.0,705.35,690.0,702.6,701.8,3058049.0,21325.06
2010-01-14,705.1,708.85,692.6,695.3,695.3,2074615.0,14509.86
2010-01-15,698.35,698.35,675.0,680.0,678.7,3247252.0,22217.64
2010-01-18,671.0,678.0,661.0,666.85,665.05,5427132.0,36278.3
2010-01-19,667.0,680.5,665.0,665.7,666.4,4558173.0,30636.9
2010-01-20,668.95,681.5,668.25,677.8,677.4,3631979.0,24514.14
2010-01-21,674.15,683.9,666.1,672.15,670.5,3791359.0,25606.36
2010-01-22,660.0,678.4,651.0,673.2,674.6,3789327.0,25274.37
2010-01-25,670.0,679.8,666.65,670.0,673.2,1751475.0,11827.16
2010-01-27,669.7,673.9,641.1,641.9,645.6,3881267.0,25440.71
2010-01-28,649.9,659.75,645.15,651.55,649.8,4552935.0,29675.6
2010-01-29,641.15,645.0,616.9,629.4,627.95,4384029.0,27522.39
2010-02-01,623.3,663.0,620.0,653.85,653.8,3886417.0,25217.43
2010-02-02,660.0,664.1,630.0,633.0,633.7,2061548.0,13361.94
2010-02-03,640.0,651.5,635.0,643.5,644.35,2498241.0,16109.11
2010-02-04,642.0,643.5,628.8,635.0,633.0,1751170.0,11145.67
2010-02-05,624.85,624.85,605.0,609.3,608.95,3149818.0,19260.05
2010-02-06,612.3,620.0,610.0,619.8,615.8,197717.0,1215.82
2010-02-08,615.25,625.0,600.0,609.95,610.35,1991497.0,12184.26
2010-02-09,610.0,615.0,602.1,604.0,604.3,2641949.0,16054.77
2010-02-10,612.3,616.9,600.05,601.15,602.55,1984673.0,12094.14
2010-02-11,605.0,619.0,605.0,618.85,616.5,2099735.0,12895.91
2010-02-15,620.0,637.4,612.45,634.5,634.5,2487232.0,15571.03
2010-02-16,638.0,641.5,626.45,633.6,634.05,2020068.0,12787.97
2010-02-17,637.0,646.75,632.0,635.95,635.4,2077342.0,13275.62
2010-02-18,639.9,649.0,615.7,618.55,621.25,2464395.0,15331.14
2010-02-19,614.2,616.0,602.45,608.0,608.4,1588008.0,9674.45
2010-02-22,615.1,624.7,612.85,618.1,617.7,1676023.0,10372.34
2010-02-23,611.25,621.65,611.25,617.5,617.4,1316209.0,8129.26
2010-02-24,618.0,623.9,610.0,621.75,621.8,1238055.0,7651.48
2010-02-25,624.6,631.7,619.0,627.65,626.15,2957707.0,18510.19
2010-02-26,623.0,645.0,623.0,633.6,632.4,2837537.0,18041.53
2010-03-02,640.0,653.8,635.4,653.0,651.95,2234614.0,14442.9
2010-03-03,643.0,684.5,640.0,678.0,677.55,2664921.0,18039.18
2010-03-04,678.8,684.2,668.6,678.0,678.5,1754785.0,11873.96
2010-03-05,683.25,701.0,683.0,694.8,696.45,3629060.0,25221.41
2010-03-08,702.9,707.4,690.85,696.0,697.4,1769128.0,12336.67
2010-03-09,693.0,698.95,686.1,688.15,688.75,1494850.0,10315.77
2010-03-10,690.0,691.45,661.15,683.1,682.35,3578403.0,24236.02
