Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,394.9,400.0,391.1,398.0,399.85,1762.0,7.01
2010-01-05,386.0,390.0,380.0,380.0,384.75,1359.0,5.27
2010-01-06,366.05,387.0,366.0,370.0,370.0,966.0,3.62
2010-01-07,370.0,375.0,370.0,375.0,375.0,80.0,0.3
2010-01-08,365.15,390.0,365.05,365.05,365.05,287.0,1.07
2010-01-11,401.0,401.0,365.15,372.0,372.0,849.0,3.17
2010-01-12,370.0,380.0,365.0,365.0,365.1,924.0,3.4
2010-01-13,365.0,365.0,360.0,365.0,362.6,137.0,0.5
2010-01-14,382.35,385.0,365.8,385.0,385.0,698.0,2.63
2010-01-15,376.0,392.0,375.0,390.0,389.75,1566.0,6.07
2010-01-18,424.0,428.75,406.15,420.0,418.7,66739.0,280.42
2010-01-19,419.0,434.7,403.15,409.95,411.0,25984.0,110.2
2010-01-20,421.95,421.95,391.0,400.0,397.2,5592.0,22.43
2010-01-21,405.0,405.0,396.0,397.1,399.15,3271.0,13.07
2010-01-22,399.0,409.0,385.0,400.0,401.45,2961.0,11.79
2010-01-25,437.8,437.8,384.0,391.0,396.85,765.0,3.08
2010-01-27,395.25,408.7,395.0,403.0,399.0,4153.0,16.65
2010-01-28,396.95,407.3,395.0,400.0,399.95,1356.0,5.44
2010-01-29,392.2,404.0,381.05,404.0,400.1,645.0,2.54
2010-02-01,390.2,404.95,390.2,403.9,401.9,2120.0,8.46
2010-02-02,410.0,410.0,393.1,400.0,399.55,1325.0,5.33
2010-02-03,395.5,406.5,395.5,402.05,403.65,380.0,1.53
2010-02-04,394.0,406.5,394.0,403.0,402.3,4249.0,17.11
2010-02-05,425.0,425.0,395.1,405.0,402.15,4791.0,19.3
2010-02-06,404.95,405.0,400.0,405.0,402.5,287.0,1.16
2010-02-08,399.0,405.0,399.0,400.0,400.35,1047.0,4.2
2010-02-09,404.8,415.0,403.0,403.0,403.0,555.0,2.27
2010-02-10,400.0,407.25,400.0,402.0,402.0,222.0,0.89
2010-02-11,385.5,409.9,385.5,409.9,408.3,835.0,3.38
2010-02-15,401.1,417.5,401.0,414.95,417.0,2259.0,9.4
2010-02-16,426.0,426.0,408.35,410.0,410.0,72.0,0.3
2010-02-17,410.0,419.0,401.7,417.0,416.25,10189.0,42.65
2010-02-18,417.0,418.95,400.0,402.0,401.95,465.0,1.88
2010-02-19,366.0,438.0,366.0,405.0,402.75,285.0,1.16
2010-02-22,375.65,410.0,375.65,405.0,406.6,532.0,2.16
2010-02-23,423.8,423.8,402.0,403.5,405.8,645.0,2.63
2010-02-24,406.0,411.0,401.05,407.0,402.3,11260.0,45.38
2010-02-25,414.0,414.0,402.0,408.0,403.3,10377.0,41.73
2010-02-26,400.5,405.0,396.35,396.5,396.55,1155.0,4.64
2010-03-02,430.0,430.0,382.0,400.0,400.0,257.0,1.04
2010-03-03,405.95,408.0,397.0,408.0,402.8,483.0,1.95
2010-03-04,405.0,417.0,400.25,414.9,411.95,14252.0,58.47
2010-03-05,407.0,407.0,398.3,398.35,398.35,95.0,0.38
2010-03-08,362.0,414.1,362.0,411.0,409.85,88084.0,329.93
2010-03-09,400.0,407.95,398.5,404.9,403.6,166.0,0.67
2010-03-10,396.05,407.45,396.05,405.0,405.1,11677.0,46.6
2010-03-11,410.0,419.9,400.25,402.25,404.5,13401.0,54.32
2010-03-12,409.0,418.8,400.0,400.0,405.2,542.0,2.22
2010-03-15,434.95,449.0,405.15,425.0,418.85,2953.0,12.61
2010-03-16,440.0,440.0,405.05,414.0,412.2,420.0,1.72
2010-03-17,417.65,417.95,401.0,404.0,404.0,797.0,3.26
2010-03-18,418.0,418.0,400.5,402.6,402.65,575.0,2.35
2010-03-19,404.45,404.45,396.1,400.0,400.9,670.0,2.69
2010-03-22,402.0,408.95,402.0,408.95,406.0,200.0,0.81
2010-03-23,403.0,410.1,403.0,403.0,403.1,472.0,1.91
2010-03-25,395.65,412.0,391.0,391.0,401.2,25850.0,104.42
2010-03-26,402.0,405.0,397.05,404.5,404.45,7523.0,30.3
2010-03-29,403.0,405.0,395.0,395.0,397.5,398.0,1.61
2010-03-30,396.55,411.9,396.5,405.0,405.0,532.0,2.15
2010-03-31,448.9,448.9,395.0,404.95,403.45,2557.0,10.9
2010-04-01,402.0,405.0,396.15,405.0,405.0,1777.0,7.19
2010-04-05,405.0,406.0,400.0,404.9,404.9,2047.0,8.25
2010-04-06,402.5,405.75,400.35,405.0,404.05,27619.0,111.22
2010-04-07,400.45,408.0,400.45,407.0,407.0,1067.0,4.34
2010-04-08,407.0,407.5,405.5,407.0,407.0,2245.0,9.13
2010-04-09,369.6,414.45,369.6,407.0,407.65,870.0,3.51
2010-04-12,423.0,438.0,408.0,414.5,411.25,5063.0,21.4
2010-04-13,412.5,414.7,407.0,407.0,407.15,639.0,2.61
2010-04-15,407.0,407.05,407.0,407.0,407.0,204.0,0.83
2010-04-16,407.0,412.95,407.0,407.05,407.05,256.0,1.05
2010-04-19,404.95,408.0,402.5,407.0,407.0,10071.0,41.02
2010-04-20,407.0,407.4,407.0,407.0,407.0,354.0,1.44
2010-04-21,407.05,413.85,407.0,407.0,407.0,678.0,2.77
2010-04-22,407.0,407.05,407.0,407.0,407.0,607.0,2.47
2010-04-23,407.05,410.0,407.0,407.0,407.85,752.0,3.06
2010-04-26,407.0,413.95,405.5,407.0,407.0,15720.0,63.78
2010-04-27,453.4,453.4,407.0,421.0,411.85,2502.0,10.35
2010-04-28,409.65,413.5,409.0,409.05,411.35,126.0,0.52
2010-04-29,419.9,419.9,407.55,407.55,407.55,130.0,0.54
2010-04-30,407.25,412.95,407.25,412.95,412.3,142.0,0.59
2010-05-03,407.1,410.0,407.1,410.0,410.0,162.0,0.66
2010-05-04,409.9,412.9,407.2,407.25,412.7,234.0,0.96
2010-05-05,478.3,478.3,400.3,408.05,409.05,7319.0,29.83
2010-05-06,457.1,457.1,407.0,415.0,411.5,1378.0,5.72
2010-05-07,419.75,419.9,401.05,408.0,408.0,393.0,1.61
2010-05-10,409.95,416.0,393.1,415.9,415.15,165.0,0.68
2010-05-11,415.0,415.0,407.1,415.0,415.0,5.0,0.02
2010-05-12,407.05,412.95,407.0,407.0,407.2,60.0,0.24
2010-05-13,409.0,409.0,407.0,407.0,407.1,190.0,0.77
2010-05-14,407.05,407.25,407.05,407.25,407.25,150.0,0.61
2010-05-17,400.0,450.0,400.0,413.85,410.45,1689.0,6.84
2010-05-18,410.0,420.0,410.0,419.0,419.0,776.0,3.25
2010-05-19,405.3,410.95,405.3,408.0,408.0,317.0,1.29
2010-05-20,416.5,418.0,415.0,415.0,415.0,346.0,1.45
2010-05-21,420.05,429.8,415.0,423.05,424.2,1408.0,5.96
2010-05-24,425.2,427.9,415.0,425.0,422.7,1022.0,4.31
2010-05-25,505.0,505.0,418.15,425.0,425.0,2212.0,9.41
2010-05-26,416.6,425.0,416.6,425.0,425.0,292.0,1.23
2010-05-27,427.1,427.1,427.1,427.1,427.1,1.0,0.0
2010-05-28,427.45,428.0,425.0,428.0,428.0,274.0,1.17
2010-05-31,428.0,445.0,425.0,427.1,427.4,1315.0,5.68
2010-06-01,437.45,437.45,426.4,434.9,434.9,306.0,1.33
2010-06-02,429.95,430.0,425.45,426.0,426.0,328.0,1.41
2010-06-03,432.95,432.95,426.35,426.55,426.55,146.0,0.63
2010-06-04,440.0,440.0,420.0,427.0,427.0,190.0,0.81
2010-06-07,443.6,443.6,427.05,427.1,427.7,700.0,3.03
2010-06-08,437.0,440.0,427.1,430.0,430.0,748.0,3.26
2010-06-09,427.05,429.95,427.0,427.0,427.0,220.0,0.94
2010-06-10,425.1,430.0,420.95,430.0,429.5,380.0,1.62
2010-06-11,433.75,433.75,425.0,425.0,425.0,53.0,0.23
2010-06-14,435.95,435.95,429.0,429.0,429.0,2.0,0.01
2010-06-15,426.5,434.35,406.65,426.0,426.0,1962.0,8.34
2010-06-16,434.85,434.85,424.0,424.0,424.85,1475.0,6.28
2010-06-17,429.95,430.0,420.2,425.95,425.4,614.0,2.61
2010-06-18,439.85,459.9,426.15,454.05,454.1,3385.0,15.0
2010-06-21,464.4,464.5,445.0,450.0,449.15,546.0,2.48
2010-06-22,450.0,450.0,425.8,435.0,433.8,781.0,3.4
2010-06-23,435.0,437.0,425.15,437.0,435.95,335.0,1.46
2010-06-24,454.65,465.0,435.05,465.0,448.55,198.0,0.89
2010-06-25,440.0,440.5,440.0,440.5,440.5,107.0,0.47
2010-06-28,428.1,449.85,428.1,445.0,445.0,180.0,0.8
2010-06-29,445.0,445.0,432.45,440.0,439.55,754.0,3.32
2010-06-30,442.0,447.85,438.0,443.95,443.95,113.0,0.5
2010-07-01,427.0,432.0,427.0,432.0,432.0,7.0,0.03
2010-07-02,440.0,448.0,435.1,446.25,445.1,928.0,4.13
2010-07-05,467.5,467.5,426.15,426.15,430.25,578.0,2.52
2010-07-06,425.15,444.75,425.15,433.0,433.55,121.0,0.53
2010-07-07,435.0,438.95,435.0,438.95,438.95,40.0,0.18
2010-07-08,440.0,444.0,428.0,444.0,434.35,190.0,0.83
2010-07-09,443.0,444.0,434.0,435.3,435.45,383.0,1.69
2010-07-12,430.0,439.0,426.35,438.0,437.15,200.0,0.87
2010-07-13,440.7,474.75,430.0,437.0,437.0,682.0,3.05
2010-07-14,445.1,445.1,420.0,439.0,439.0,392.0,1.7
2010-07-15,434.6,439.95,432.0,432.0,434.45,84.0,0.37
2010-07-16,425.55,443.5,425.55,429.15,433.1,180.0,0.79
2010-07-19,439.8,440.0,431.1,432.0,434.35,2139.0,9.31
2010-07-20,458.95,464.45,444.1,450.0,450.0,856.0,3.9
2010-07-21,432.5,446.0,432.5,438.95,438.95,1220.0,5.36
2010-07-22,436.35,450.0,436.35,449.95,449.95,67.0,0.3
2010-07-23,433.0,486.0,433.0,450.0,462.15,1374.0,6.31
2010-07-26,499.75,499.75,462.0,462.0,462.45,364.0,1.71
2010-07-27,478.9,478.9,454.0,460.05,462.3,625.0,2.9
2010-07-28,479.95,479.95,449.1,470.0,458.65,564.0,2.58
2010-07-29,442.35,469.95,442.35,469.95,462.0,226.0,1.04
2010-07-30,474.0,474.0,450.05,468.45,467.4,523.0,2.45
2010-08-02,460.4,464.95,457.05,457.05,457.95,219.0,1.01
2010-08-03,460.0,468.45,455.0,458.0,458.0,307.0,1.43
2010-08-04,463.95,467.9,450.0,452.0,451.15,937.0,4.26
2010-08-05,466.4,466.45,455.0,457.0,457.0,313.0,1.45
