Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,103.95,114.0,102.5,111.5,111.05,1097043.0,1208.77
2010-01-05,113.2,113.65,107.3,107.55,108.3,241619.0,268.26
2010-01-06,107.15,112.0,107.15,110.0,109.95,295248.0,324.29
2010-01-07,110.4,110.6,107.0,108.0,108.0,296954.0,321.09
2010-01-08,108.75,115.3,106.0,113.0,112.65,484349.0,547.61
2010-01-11,113.8,118.0,112.1,115.9,115.55,533726.0,619.57
2010-01-12,114.5,119.95,113.7,114.05,114.4,311550.0,366.51
2010-01-13,114.8,118.0,111.3,115.2,114.8,119041.0,136.89
2010-01-14,116.0,116.9,113.5,114.0,114.8,92410.0,106.86
2010-01-15,115.75,116.4,114.0,114.85,115.3,68340.0,78.65
2010-01-18,112.8,118.0,112.8,116.5,116.75,95844.0,111.64
2010-01-19,117.8,118.8,112.55,112.95,113.5,97737.0,113.29
2010-01-20,114.4,115.5,112.25,113.5,112.95,57020.0,64.83
2010-01-21,112.85,113.3,107.55,108.5,108.55,78307.0,85.71
2010-01-22,103.0,108.0,100.55,105.25,105.55,75136.0,78.92
2010-01-25,100.55,108.9,100.55,107.0,106.75,71914.0,76.71
2010-01-27,109.0,109.0,98.1,99.5,100.15,128120.0,133.21
2010-01-28,103.95,107.5,102.6,107.0,106.65,130574.0,137.15
2010-01-29,106.0,107.15,102.5,105.95,106.35,80873.0,84.79
2010-02-01,108.0,109.75,102.5,103.5,103.7,164948.0,174.84
2010-02-02,105.8,106.6,99.0,99.5,100.4,86856.0,89.57
2010-02-03,101.8,103.25,99.5,99.65,99.9,82670.0,83.39
2010-02-04,101.25,105.0,100.1,100.9,100.65,162040.0,167.39
2010-02-05,98.0,99.0,95.5,97.5,97.5,52656.0,51.27
2010-02-06,99.8,99.95,98.05,98.9,98.75,8505.0,8.4
2010-02-08,98.0,99.85,94.2,95.5,96.2,92864.0,90.84
2010-02-09,98.05,98.7,95.1,96.5,95.75,124276.0,120.2
2010-02-10,97.0,99.0,94.6,94.6,95.1,41629.0,39.92
2010-02-11,95.3,97.9,95.2,97.3,97.2,41595.0,40.13
2010-02-15,98.0,98.2,94.55,95.25,95.45,36046.0,34.61
2010-02-16,95.5,96.95,93.55,94.0,94.1,22845.0,21.57
2010-02-17,96.0,96.9,94.85,95.0,95.1,30107.0,28.78
2010-02-18,94.1,95.95,93.8,94.5,94.1,9386.0,8.9
2010-02-19,94.1,94.1,92.0,92.1,92.65,32120.0,29.78
2010-02-22,93.5,95.9,90.55,90.85,91.25,16482.0,15.33
2010-02-23,91.0,92.25,88.65,89.9,89.75,20374.0,18.39
2010-02-24,89.5,91.0,87.3,90.0,88.4,28071.0,24.94
2010-02-25,89.9,89.9,85.5,85.7,85.85,81183.0,70.96
2010-02-26,85.95,89.0,85.95,87.6,87.75,19528.0,17.12
2010-03-02,88.0,94.0,88.0,94.0,93.05,36287.0,33.31
2010-03-03,94.0,96.9,93.1,95.0,95.0,53186.0,50.63
2010-03-04,95.0,96.0,93.25,94.0,93.95,18758.0,17.74
2010-03-05,95.8,96.0,93.55,94.9,94.65,36355.0,34.51
2010-03-08,96.0,97.2,92.6,93.5,93.6,35453.0,33.54
2010-03-09,94.0,99.0,92.7,94.0,93.85,66892.0,63.98
2010-03-10,92.95,95.5,88.0,92.8,92.25,24917.0,23.26
2010-03-11,92.05,94.85,92.05,93.0,92.8,14159.0,13.21
2010-03-12,93.0,93.3,90.85,91.05,91.2,28014.0,25.78
2010-03-15,91.5,92.9,89.5,89.7,89.85,21292.0,19.32
2010-03-16,91.0,93.0,90.7,93.0,92.65,13289.0,12.19
2010-03-17,92.8,93.2,90.8,91.0,91.3,39315.0,36.16
2010-03-18,92.0,92.45,90.05,90.4,90.6,16261.0,14.82
2010-03-19,90.0,92.1,89.6,91.3,91.75,34905.0,31.78
2010-03-22,91.0,91.0,88.7,88.8,89.7,37568.0,33.75
2010-03-23,89.2,94.9,88.5,94.15,94.25,77084.0,71.57
2010-03-25,94.7,98.0,94.7,96.8,97.05,50387.0,48.59
2010-03-26,97.5,98.5,95.5,97.0,96.3,38580.0,37.38
2010-03-29,95.5,97.0,95.5,96.0,96.2,35921.0,34.6
2010-03-30,97.9,97.9,95.0,95.0,96.05,33906.0,32.76
2010-03-31,97.5,97.5,92.6,92.9,93.05,36928.0,34.5
2010-04-01,93.5,96.9,93.5,95.5,95.65,32922.0,31.49
2010-04-05,97.0,108.9,95.0,107.75,106.65,251941.0,263.33
