Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,93.1,95.85,93.1,94.5,94.4,27620.0,26.14
2010-01-05,98.0,98.0,94.1,94.9,94.95,79217.0,76.34
2010-01-06,94.9,95.65,90.6,90.6,91.4,19619.0,18.35
2010-01-07,93.0,93.85,91.9,92.65,92.5,27666.0,25.59
2010-01-08,92.6,97.0,91.7,94.5,95.0,48380.0,46.11
2010-01-11,96.95,98.6,95.0,95.1,95.6,19157.0,18.38
2010-01-12,97.65,105.5,97.0,101.0,101.6,123180.0,125.25
2010-01-13,102.0,117.55,101.3,115.05,115.35,427621.0,486.8
2010-01-14,117.0,117.0,106.0,109.6,109.9,140645.0,158.68
2010-01-15,111.0,117.4,111.0,115.05,115.85,138672.0,159.42
2010-01-18,117.0,122.9,116.15,118.4,119.15,119536.0,142.46
2010-01-19,121.45,125.4,117.15,119.35,119.25,173508.0,211.38
2010-01-20,120.5,124.85,111.25,112.1,112.8,142297.0,168.44
2010-01-21,114.9,114.9,105.0,105.35,105.95,53049.0,57.43
2010-01-22,104.0,105.95,98.6,104.25,104.1,45758.0,46.94
2010-01-25,102.0,114.5,102.0,109.0,109.8,70111.0,77.55
2010-01-27,110.0,111.5,100.0,103.9,102.7,54061.0,57.11
2010-01-28,105.0,113.55,104.7,109.5,109.0,109049.0,119.45
2010-01-29,108.0,108.0,104.35,106.2,106.65,36128.0,38.32
2010-02-01,108.9,117.25,107.0,111.05,111.55,228313.0,260.14
2010-02-02,113.95,114.0,108.05,109.4,108.85,26752.0,29.8
2010-02-03,110.0,112.0,108.0,109.0,109.05,16145.0,17.67
2010-02-04,108.0,110.0,108.0,109.0,109.0,19776.0,21.56
2010-02-05,102.0,106.95,102.0,102.05,102.45,27038.0,28.11
2010-02-06,101.0,113.45,101.0,108.0,107.8,6061.0,6.45
2010-02-08,110.0,110.0,102.5,102.8,103.75,10196.0,10.68
2010-02-09,103.0,106.35,100.05,101.85,101.15,21446.0,22.17
2010-02-10,102.25,104.35,99.2,100.0,100.7,20183.0,20.61
2010-02-11,101.0,104.0,93.9,94.1,94.7,68686.0,66.88
2010-02-15,95.0,99.7,95.0,96.8,96.15,26239.0,25.51
2010-02-16,97.0,99.8,95.7,99.8,98.15,9597.0,9.34
2010-02-17,97.0,100.5,97.0,97.0,97.5,5264.0,5.19
2010-02-18,97.05,98.0,95.5,95.5,96.15,6873.0,6.65
