Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,2.25,2.3,2.25,2.25,2.25,4461.0,0.1
2010-01-05,2.4,2.4,2.2,2.35,2.35,3589.0,0.08
2010-01-06,2.25,2.5,2.25,2.5,2.45,18115.0,0.44
2010-01-07,2.55,2.6,2.35,2.6,2.5,17449.0,0.44
2010-01-08,2.35,2.75,2.35,2.75,2.7,22758.0,0.61
2010-01-11,2.75,2.75,2.55,2.75,2.75,7402.0,0.2
2010-01-12,2.85,3.0,2.55,2.85,2.85,2357.0,0.07
2010-01-13,2.9,2.9,2.65,2.75,2.8,8354.0,0.23
2010-01-14,2.9,2.9,2.65,2.8,2.9,8022.0,0.23
2010-01-15,2.7,2.9,2.7,2.7,2.7,6821.0,0.19
2010-01-18,2.6,2.9,2.6,2.85,2.7,12322.0,0.33
2010-01-19,2.6,3.0,2.6,2.85,2.85,43710.0,1.27
2010-01-20,2.85,2.9,2.7,2.7,2.7,4701.0,0.13
2010-01-21,2.75,3.0,2.7,2.95,2.9,42407.0,1.25
2010-01-22,2.9,2.95,2.75,2.8,2.8,6429.0,0.18
2010-01-27,2.7,2.7,2.7,2.7,2.7,5.0,0.0
2010-01-28,2.65,2.65,2.6,2.6,2.6,3066.0,0.08
2010-01-29,2.5,2.65,2.5,2.5,2.5,6502.0,0.16
2010-02-01,2.5,2.55,2.5,2.55,2.55,3471.0,0.09
2010-02-02,2.55,2.7,2.45,2.7,2.7,9207.0,0.23
2010-02-03,2.6,2.85,2.6,2.85,2.85,1310.0,0.03
2010-02-04,2.9,2.9,2.8,2.8,2.8,11.0,0.0
2010-02-05,2.75,2.75,2.75,2.75,2.75,5.0,0.0
2010-02-09,2.65,2.65,2.65,2.65,2.65,700.0,0.02
2010-02-11,2.65,2.65,2.55,2.65,2.55,711.0,0.02
2010-02-15,2.45,2.6,2.45,2.6,2.6,700.0,0.02
2010-02-16,2.6,2.6,2.5,2.6,2.55,395.0,0.01
2010-02-17,2.55,2.6,2.45,2.6,2.6,820.0,0.02
2010-02-18,2.55,2.6,2.5,2.5,2.55,1755.0,0.04
2010-02-19,2.45,2.45,2.45,2.45,2.45,3244.0,0.08
2010-02-22,2.35,2.6,2.35,2.35,2.35,3360.0,0.08
2010-02-23,2.3,2.5,2.3,2.5,2.5,7049.0,0.17
2010-02-24,2.5,2.65,2.5,2.65,2.65,5002.0,0.13
2010-02-25,2.7,2.7,2.55,2.65,2.65,1090.0,0.03
2010-02-26,2.75,2.8,2.55,2.55,2.6,10106.0,0.27
2010-03-02,2.5,2.75,2.5,2.5,2.55,7097.0,0.18
2010-03-03,2.6,2.6,2.5,2.6,2.6,2472.0,0.06
2010-03-04,2.7,2.75,2.5,2.7,2.55,6057.0,0.16
2010-03-05,2.45,2.7,2.45,2.65,2.5,2048.0,0.05
2010-03-08,2.5,2.65,2.5,2.5,2.5,5382.0,0.14
2010-03-09,2.7,2.75,2.4,2.75,2.75,16567.0,0.44
2010-03-10,2.8,2.9,2.55,2.85,2.85,5723.0,0.15
2010-03-11,2.85,2.85,2.6,2.8,2.65,4604.0,0.12
2010-03-12,2.85,2.85,2.4,2.45,2.5,3871.0,0.1
2010-03-15,2.75,2.75,2.4,2.65,2.65,2000.0,0.05
2010-03-16,2.85,2.85,2.4,2.6,2.6,12168.0,0.32
2010-03-17,2.6,2.7,2.6,2.6,2.6,2060.0,0.05
2010-03-18,2.8,2.8,2.5,2.6,2.55,3662.0,0.09
2010-03-19,2.8,2.8,2.45,2.45,2.45,3278.0,0.08
2010-03-22,2.6,2.7,2.35,2.65,2.65,4997.0,0.13
2010-03-23,2.85,2.85,2.5,2.65,2.65,4568.0,0.12
2010-03-25,2.8,2.8,2.4,2.5,2.55,18028.0,0.46
2010-03-26,2.8,2.8,2.45,2.5,2.5,15489.0,0.4
2010-03-29,2.55,2.75,2.55,2.75,2.7,20619.0,0.55
