Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,192.6,202.25,191.25,195.0,195.65,181281.0,358.13
2010-01-05,198.7,220.0,197.2,217.0,216.15,625087.0,1317.33
2010-01-06,219.5,222.0,210.25,217.55,218.9,299952.0,648.14
2010-01-07,221.0,224.4,213.0,217.4,216.35,292207.0,637.77
2010-01-08,217.0,220.0,212.0,213.05,213.7,218003.0,472.38
2010-01-11,218.0,218.0,211.2,212.4,211.9,55702.0,119.41
2010-01-12,217.5,221.5,203.3,204.95,205.1,198357.0,425.69
2010-01-13,204.0,212.0,204.0,210.8,211.6,92466.0,194.96
2010-01-14,214.0,217.95,213.25,215.8,215.8,125434.0,271.5
2010-01-15,219.95,219.95,210.25,211.0,212.15,91808.0,197.47
2010-01-18,210.0,215.35,209.0,209.8,210.15,102132.0,217.29
2010-01-19,212.9,238.9,204.0,225.9,223.5,1394138.0,3158.72
2010-01-20,231.0,244.0,225.65,226.95,228.15,1447555.0,3402.14
2010-01-21,232.0,234.8,215.0,221.0,221.0,655831.0,1486.66
2010-01-22,215.0,224.7,206.25,217.15,220.3,440618.0,949.96
2010-01-25,214.0,223.3,212.0,214.25,214.3,331047.0,720.7
2010-01-27,213.0,214.5,200.25,201.0,203.3,274010.0,573.67
2010-01-28,208.0,212.3,204.1,208.0,207.3,171465.0,357.58
2010-01-29,203.4,219.5,202.15,216.75,216.5,309235.0,659.88
2010-02-01,217.1,229.3,212.65,223.7,224.55,268608.0,601.21
2010-02-02,225.9,228.8,217.55,217.55,219.1,233170.0,522.26
2010-02-03,220.9,224.1,213.0,217.85,216.25,120834.0,265.27
2010-02-04,217.9,222.6,212.4,215.25,214.35,105090.0,229.47
2010-02-05,200.0,220.2,200.0,219.0,218.45,231888.0,497.91
2010-02-06,217.0,222.0,214.35,215.4,216.3,19144.0,41.58
2010-02-08,216.9,223.8,214.0,216.8,218.45,116339.0,255.58
2010-02-09,216.0,226.0,211.65,224.8,225.05,199357.0,441.48
2010-02-10,231.4,232.0,215.2,216.0,217.0,283295.0,631.31
2010-02-11,222.25,222.5,217.55,217.55,219.2,103337.0,227.45
2010-02-15,220.65,220.65,214.55,215.25,216.35,62269.0,135.28
2010-02-16,217.75,218.8,215.25,217.2,217.25,58171.0,126.36
2010-02-17,219.0,221.0,217.0,217.6,217.55,142458.0,312.66
2010-02-18,219.6,227.9,216.55,227.5,224.1,161263.0,359.21
2010-02-19,227.5,231.0,211.7,212.8,213.65,450516.0,995.39
2010-02-22,215.3,218.0,209.1,210.85,210.3,133527.0,283.91
2010-02-23,209.0,209.0,200.1,200.95,201.4,161462.0,328.38
2010-02-24,198.0,200.0,191.25,198.8,198.35,172653.0,340.76
2010-02-25,202.5,202.5,195.3,195.95,196.2,91980.0,182.48
2010-02-26,194.0,201.0,194.0,195.2,194.9,143876.0,284.03
2010-03-02,198.9,198.9,193.15,193.85,193.7,188393.0,367.42
2010-03-03,192.0,197.7,192.0,197.0,196.25,157347.0,308.29
2010-03-04,200.15,200.15,192.0,197.7,197.6,233836.0,462.14
2010-03-05,199.65,206.0,197.6,202.75,202.75,198261.0,398.28
2010-03-08,207.0,211.85,203.65,208.0,207.85,115651.0,240.28
2010-03-09,208.5,210.0,202.0,202.95,203.2,44213.0,90.85
2010-03-10,203.0,211.0,199.1,208.0,206.75,50662.0,103.67
2010-03-11,206.95,210.0,202.15,204.95,207.25,57372.0,118.11
2010-03-12,205.0,210.9,202.15,208.75,209.1,83405.0,173.38
2010-03-15,209.85,209.85,201.1,201.9,202.25,41698.0,84.93
2010-03-16,202.9,206.5,199.0,203.75,204.05,46336.0,94.41
2010-03-17,206.65,206.65,202.05,202.25,203.45,50245.0,102.26
2010-03-18,203.85,205.0,201.05,202.5,202.9,26457.0,53.85
2010-03-19,203.05,206.5,201.3,203.3,204.05,42057.0,86.17
2010-03-22,203.35,205.95,200.7,204.4,204.75,34438.0,70.46
2010-03-23,205.0,217.25,205.0,211.0,210.65,133757.0,285.77
2010-03-25,212.4,218.75,207.1,210.0,208.85,110834.0,233.98
2010-03-26,211.75,215.25,207.0,208.4,208.3,34011.0,71.08
2010-03-29,208.05,214.95,208.05,213.1,213.75,74303.0,158.37
2010-03-30,215.0,222.5,214.0,221.0,220.9,171732.0,376.8
2010-03-31,223.0,228.0,219.0,220.0,221.3,186856.0,418.49
2010-04-01,222.5,225.0,219.0,219.0,221.35,111288.0,246.67
2010-04-05,222.0,225.0,221.35,224.65,223.95,73215.0,163.72
2010-04-06,223.95,225.0,220.35,220.35,221.55,105117.0,235.94
2010-04-07,223.95,232.9,223.0,232.3,230.9,158349.0,361.26
2010-04-08,232.9,247.4,232.9,241.0,240.05,217571.0,524.42
2010-04-09,243.4,246.75,236.1,240.65,241.4,78956.0,190.71
2010-04-12,243.0,250.5,241.6,245.9,245.7,133618.0,327.69
