Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-17,660.1,688.0,660.1,672.9,669.3,6334.0,42.7
2017-10-18,651.0,674.95,651.0,655.0,664.4,744.0,4.94
2017-10-19,685.0,748.0,667.0,680.0,667.65,1452.0,9.85
2017-10-23,637.25,683.5,625.0,665.05,667.5,2370.0,15.83
2017-10-24,654.1,670.0,651.45,660.0,658.65,326.0,2.15
2017-10-25,681.25,682.3,650.0,665.0,661.0,3097.0,20.54
2017-10-26,665.05,684.85,642.0,651.0,651.0,1977.0,13.11
2017-10-27,664.9,664.9,592.4,651.0,656.55,8564.0,55.16
2017-10-30,656.55,656.55,630.3,650.4,651.05,1368.0,8.89
2017-10-31,642.0,670.0,640.0,653.15,655.4,1547.0,10.16
2017-11-01,656.05,670.0,656.05,666.5,664.35,2604.0,17.27
2017-11-02,665.0,673.5,650.1,670.0,666.1,5747.0,38.3
2017-11-03,664.1,669.95,650.0,651.05,651.55,2500.0,16.47
2017-11-06,650.0,664.95,650.0,663.95,655.2,1141.0,7.45
2017-11-07,674.9,674.9,642.0,650.0,650.2,941.0,6.11
2017-11-08,650.15,659.9,650.0,650.0,650.0,1955.0,12.71
2017-11-09,660.0,660.0,650.0,650.0,650.0,1073.0,6.98
2017-11-10,651.4,664.0,650.6,663.0,663.0,2015.0,13.3
2017-11-13,663.0,673.2,654.5,665.0,665.3,2534.0,16.79
2017-11-14,665.0,674.95,650.0,664.0,654.65,3213.0,21.31
2017-11-15,652.1,660.0,649.95,650.0,650.55,7235.0,47.07
2017-11-16,650.0,655.0,633.4,650.25,650.65,2421.0,15.73
2017-11-17,660.0,666.0,653.1,666.0,661.3,888.0,5.87
2017-11-20,651.0,670.0,651.0,670.0,667.35,1825.0,12.12
2017-11-21,650.2,684.0,650.2,653.6,652.6,7364.0,48.13
2017-11-22,668.4,668.4,639.9,643.35,641.45,11677.0,75.93
2017-11-23,640.0,650.0,638.0,648.0,648.0,4450.0,28.75
2017-11-24,660.0,670.0,645.0,653.75,650.45,2142.0,14.05
2017-11-27,650.0,650.0,637.0,649.0,647.7,8022.0,51.73
2017-11-28,649.0,662.0,645.0,650.0,645.3,3428.0,22.3
2017-11-29,650.0,650.9,645.0,648.0,645.05,2995.0,19.4
2017-11-30,645.0,658.95,645.0,650.95,650.7,1395.0,9.06
2017-12-01,650.75,650.75,637.0,645.0,642.0,4324.0,27.84
2017-12-04,640.0,653.95,640.0,640.0,640.0,854.0,5.48
2017-12-05,645.0,645.0,634.95,640.1,640.1,3296.0,20.98
2017-12-06,635.0,637.8,630.0,635.0,635.1,2055.0,13.05
2017-12-07,635.0,645.0,630.15,637.5,637.4,1046.0,6.69
2017-12-08,645.0,645.0,635.0,638.0,638.35,3424.0,21.78
2017-12-11,645.0,647.5,611.0,633.95,623.0,4611.0,29.13
2017-12-12,639.95,639.95,580.0,605.5,611.7,3656.0,22.31
2017-12-13,675.9,675.9,608.6,619.0,615.35,920.0,5.76
2017-12-14,631.0,632.0,601.0,617.0,614.4,3304.0,20.21
