Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-08,67.95,67.95,57.0,57.0,57.05,8159.0,4.97
2017-08-09,57.0,59.95,55.0,57.0,55.6,21845.0,12.24
2017-08-10,53.0,56.9,53.0,56.9,56.35,2520.0,1.4
2017-08-11,61.0,61.0,51.2,53.5,54.0,17926.0,9.68
2017-08-14,58.9,58.9,51.8,51.8,52.5,10739.0,5.75
2017-08-16,52.5,56.5,52.5,54.05,55.0,12426.0,6.83
2017-08-17,54.05,54.1,54.05,54.05,54.05,827.0,0.45
2017-08-18,54.5,54.5,54.05,54.5,54.5,1700.0,0.92
2017-08-21,56.95,56.95,51.7,54.7,54.7,1645.0,0.88
2017-08-22,55.65,55.65,53.1,53.7,53.8,1574.0,0.86
2017-08-23,55.0,55.0,53.5,53.5,53.5,4225.0,2.31
2017-08-24,52.05,55.4,52.0,55.4,55.4,638.0,0.33
2017-08-28,54.0,54.0,54.0,54.0,54.0,113.0,0.06
2017-08-29,53.1,53.1,53.1,53.1,53.1,21.0,0.01
2017-08-30,54.65,54.65,52.6,52.6,52.6,938.0,0.5
2017-08-31,52.15,53.8,52.05,53.8,53.8,1051.0,0.55
2017-09-01,53.8,55.95,53.8,55.5,55.25,3402.0,1.87
2017-09-04,55.0,55.0,52.45,52.5,52.5,300.0,0.16
2017-09-05,54.4,54.45,52.7,53.55,53.55,3495.0,1.85
2017-09-06,53.95,57.9,53.9,56.05,56.05,5750.0,3.2
2017-09-07,56.0,56.45,55.05,55.05,55.05,320.0,0.18
2017-09-08,55.05,59.3,54.0,55.0,55.3,14810.0,8.16
2017-09-11,53.05,58.15,53.05,57.05,57.05,9344.0,5.3
2017-09-12,55.0,56.35,53.6,54.75,54.75,5495.0,3.0
2017-09-13,56.5,56.5,54.0,54.0,54.0,203.0,0.11
2017-09-14,53.1,55.0,53.0,55.0,53.45,825.0,0.44
2017-09-15,50.15,53.5,48.15,49.5,49.3,136594.0,66.55
