Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-10,0.5,0.5,0.5,0.5,0.5,7500.0,0.04
2017-01-11,0.55,0.55,0.55,0.55,0.55,1689.0,0.01
2017-01-12,0.6,0.6,0.6,0.6,0.6,58.0,0.0
2017-01-13,0.65,0.65,0.65,0.65,0.65,700.0,0.0
2017-01-16,0.7,0.7,0.7,0.7,0.7,244.0,0.0
2017-01-17,0.75,0.75,0.75,0.75,0.75,100.0,0.0
2017-01-18,0.8,0.8,0.8,0.8,0.8,71.0,0.0
2017-01-19,0.85,0.85,0.85,0.85,0.85,1151.0,0.01
2017-01-20,0.9,0.9,0.9,0.9,0.9,15723.0,0.14
2017-01-23,0.95,0.95,0.95,0.95,0.95,1000.0,0.01
2017-01-24,1.0,1.0,1.0,1.0,1.0,50700.0,0.51
2017-01-25,1.1,1.1,1.1,1.1,1.1,54514.0,0.6
2017-01-27,1.2,1.2,1.2,1.2,1.2,720.0,0.01
2017-01-30,1.25,1.25,1.25,1.25,1.25,284052.0,3.55
2017-01-31,1.3,1.3,1.3,1.3,1.3,1620.0,0.02
2017-02-01,1.35,1.35,1.35,1.35,1.35,5000.0,0.07
2017-02-02,1.4,1.4,1.4,1.4,1.4,2875.0,0.04
2017-02-03,1.45,1.45,1.45,1.45,1.45,27166.0,0.39
2017-02-06,1.5,1.5,1.5,1.5,1.5,341030.0,5.12
2017-02-07,1.55,1.55,1.55,1.55,1.55,5700.0,0.09
2017-02-08,1.6,1.6,1.6,1.6,1.6,1198.0,0.02
2017-02-09,1.65,1.65,1.65,1.65,1.65,746.0,0.01
2017-02-10,1.7,1.7,1.7,1.7,1.7,4235.0,0.07
2017-02-13,1.75,1.75,1.65,1.75,1.75,114626.0,1.96
2017-02-14,1.8,1.8,1.8,1.8,1.8,60053.0,1.08
2017-02-15,1.85,1.85,1.85,1.85,1.85,18130.0,0.34
2017-02-16,1.9,1.9,1.8,1.8,1.8,175949.0,3.25
2017-02-17,1.75,1.75,1.75,1.75,1.75,24221.0,0.42
2017-02-20,1.7,1.7,1.7,1.7,1.7,8007.0,0.14
2017-02-21,1.65,1.65,1.65,1.65,1.65,1070.0,0.02
2017-02-22,1.6,1.6,1.6,1.6,1.6,19151.0,0.31
2017-02-23,1.55,1.55,1.55,1.55,1.55,16346.0,0.25
2017-02-27,1.5,1.5,1.5,1.5,1.5,491.0,0.01
2017-02-28,1.45,1.45,1.45,1.45,1.45,290.0,0.0
2017-03-01,1.5,1.5,1.4,1.4,1.4,161000.0,2.41
2017-03-02,1.35,1.35,1.35,1.35,1.35,5090.0,0.07
2017-03-03,1.3,1.3,1.3,1.3,1.3,16358.0,0.21
2017-03-06,1.25,1.25,1.25,1.25,1.25,10600.0,0.13
2017-03-07,1.2,1.3,1.2,1.2,1.2,18892.0,0.23
2017-03-08,1.15,1.25,1.15,1.15,1.15,13430.0,0.16
2017-03-09,1.1,1.1,1.1,1.1,1.1,15200.0,0.17
