Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,35.25,36.85,35.25,35.9,35.95,1825.0,0.66
2010-01-05,36.0,37.6,36.0,36.25,36.25,11732.0,4.3
2010-01-06,35.9,37.6,35.9,37.15,36.8,8755.0,3.24
2010-01-07,37.35,42.7,36.5,38.85,38.7,136810.0,54.93
2010-01-08,39.0,39.95,38.35,39.0,38.65,17032.0,6.69
2010-01-11,39.0,39.5,38.45,38.9,38.8,10646.0,4.16
2010-01-12,35.7,39.15,35.55,38.0,38.0,12082.0,4.66
2010-01-13,37.3,39.2,35.7,38.0,38.15,8829.0,3.35
2010-01-14,38.25,38.45,37.4,37.55,37.5,2375.0,0.9
2010-01-15,38.5,42.8,38.5,41.2,40.8,90715.0,37.35
2010-01-18,41.5,43.5,41.2,42.1,42.1,26656.0,11.34
2010-01-19,42.1,44.0,40.0,42.6,41.6,41323.0,17.77
2010-01-20,41.35,43.0,41.35,42.45,42.1,6099.0,2.57
2010-01-21,41.7,42.3,39.5,39.85,40.75,2399.0,0.98
2010-01-22,38.7,39.0,36.15,37.75,38.25,12867.0,4.87
2010-01-25,36.05,40.65,36.05,38.1,38.1,3669.0,1.42
2010-01-27,38.2,38.5,35.4,35.45,35.65,1779.0,0.66
2010-01-28,35.65,36.7,34.0,34.8,34.8,4264.0,1.5
2010-01-29,35.0,36.0,33.8,35.25,35.7,5062.0,1.79
2010-02-01,35.5,36.5,35.35,36.5,36.2,4000.0,1.44
2010-02-02,36.75,38.7,36.6,37.7,37.15,1940.0,0.74
2010-02-03,37.75,38.85,37.05,38.0,37.8,2845.0,1.07
2010-02-04,37.0,38.25,35.7,37.85,37.85,817.0,0.3
2010-02-05,35.0,36.25,33.1,35.25,35.7,1624.0,0.57
2010-02-06,37.0,38.0,37.0,37.85,37.85,206.0,0.08
2010-02-08,37.35,37.5,35.5,37.35,37.15,447.0,0.16
2010-02-09,39.45,39.45,36.15,37.3,37.3,3046.0,1.11
2010-02-10,36.9,37.1,36.65,36.65,36.95,1832.0,0.67
2010-02-11,42.9,42.9,36.5,36.7,36.8,5183.0,1.93
2010-02-15,37.0,37.0,36.35,36.35,36.5,6700.0,2.48
2010-02-16,36.1,36.5,36.0,36.0,36.5,226.0,0.08
2010-02-17,37.85,38.9,37.35,37.35,37.35,7438.0,2.81
2010-02-18,38.0,38.0,37.4,37.5,37.5,709.0,0.27
2010-02-19,38.35,38.35,37.15,37.6,37.6,1512.0,0.57
2010-02-22,37.0,37.5,35.4,36.45,36.55,12342.0,4.55
2010-02-23,36.0,39.8,34.55,36.3,35.95,37419.0,14.0
2010-02-24,35.3,36.7,35.3,35.9,35.9,30700.0,11.12
2010-02-25,36.0,36.35,35.25,35.25,35.25,1534.0,0.55
2010-02-26,41.85,41.85,33.05,35.45,35.45,634.0,0.23
2010-03-02,38.4,38.4,34.4,34.65,35.2,1129.0,0.4
2010-03-03,35.15,36.45,34.2,35.5,35.5,6118.0,2.15
2010-03-04,34.9,35.9,34.8,35.85,35.85,5173.0,1.8
2010-03-05,35.0,35.8,35.0,35.5,35.7,378.0,0.13
2010-03-08,34.1,36.2,34.1,36.0,35.95,2605.0,0.93
2010-03-09,36.5,36.5,34.4,36.5,36.5,6259.0,2.23
2010-03-10,36.25,36.3,35.2,35.2,35.35,6220.0,2.22
2010-03-11,34.6,35.2,34.25,34.55,34.6,1277.0,0.44
2010-03-12,36.65,36.65,35.0,35.1,35.1,1079.0,0.38
2010-03-15,38.0,38.0,35.0,35.0,35.1,852.0,0.3
2010-03-16,35.15,35.95,35.15,35.9,35.9,640.0,0.23
2010-03-17,38.9,38.9,33.9,36.5,36.5,3260.0,1.19
2010-03-18,36.75,37.0,35.7,36.15,36.15,6230.0,2.27
2010-03-19,36.5,37.25,35.0,36.9,36.9,836.0,0.3
2010-03-22,35.25,36.3,35.25,35.5,35.8,1847.0,0.66
2010-03-23,37.95,37.95,35.1,35.2,35.2,1894.0,0.68
2010-03-25,35.05,35.2,34.8,34.9,35.05,1353.0,0.47
2010-03-26,35.75,35.75,34.2,34.3,34.35,3027.0,1.07
2010-03-29,35.0,35.3,34.05,34.05,34.5,13002.0,4.49
2010-03-30,34.05,35.45,33.75,33.8,33.95,3145.0,1.07
2010-03-31,33.0,34.25,32.0,33.35,33.35,325.0,0.11
2010-04-01,34.0,35.9,34.0,35.25,35.3,1590.0,0.56
2010-04-05,35.75,37.7,35.45,37.5,37.5,6785.0,2.52
2010-04-06,40.1,40.1,37.05,37.8,37.8,1783.0,0.67
2010-04-07,37.8,37.95,37.2,37.2,37.2,6109.0,2.29
2010-04-08,37.0,37.4,36.1,36.9,36.85,1973.0,0.72
2010-04-09,36.5,37.6,36.15,37.5,37.5,910.0,0.34
2010-04-12,37.15,38.85,37.15,38.4,38.4,5346.0,2.04
2010-04-13,37.4,38.9,37.35,38.9,38.6,5500.0,2.12
2010-04-15,38.7,38.7,36.2,38.55,38.5,1457.0,0.56
