Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,129.5,133.6,128.0,130.5,130.65,198587.0,260.88
2010-01-05,131.9,133.6,129.0,129.3,129.75,156375.0,205.14
2010-01-06,130.5,131.0,127.6,128.5,128.3,98083.0,126.57
2010-01-07,127.5,131.35,125.2,128.45,127.7,124808.0,160.09
2010-01-08,127.75,131.25,126.7,126.9,127.35,154453.0,199.11
2010-01-11,128.75,129.15,126.55,127.0,127.55,132704.0,169.85
2010-01-12,128.2,136.8,127.05,133.0,132.1,762047.0,1017.61
2010-01-13,132.0,134.9,130.0,131.15,131.5,222854.0,295.03
2010-01-14,132.0,136.0,132.0,133.25,133.95,459791.0,618.33
2010-01-15,135.8,141.85,133.8,137.65,138.75,1038956.0,1448.76
2010-01-18,139.0,144.7,138.2,142.5,141.0,536370.0,763.1
2010-01-19,140.1,144.5,137.5,137.5,138.55,265799.0,376.1
2010-01-20,139.0,140.7,125.7,133.5,132.9,331582.0,442.75
2010-01-21,132.9,135.9,118.2,119.9,121.75,743189.0,924.73
2010-01-22,114.8,115.6,101.65,112.2,111.4,1458844.0,1573.4
2010-01-25,108.9,117.9,108.0,115.0,115.8,504666.0,574.67
2010-01-27,113.0,117.6,112.05,114.15,113.9,278026.0,318.78
2010-01-28,115.7,115.85,110.65,112.95,112.7,201632.0,227.58
2010-01-29,112.45,115.35,110.0,113.9,114.0,179857.0,203.16
2010-02-01,113.0,116.6,111.6,115.0,114.75,357813.0,410.31
2010-02-02,114.8,119.75,114.0,114.95,114.5,194210.0,227.08
2010-02-03,115.25,116.9,114.1,114.7,114.55,55659.0,64.1
2010-02-04,114.0,116.45,113.75,114.6,114.2,326693.0,375.64
2010-02-05,111.0,113.9,107.55,111.5,111.1,116220.0,129.01
2010-02-06,113.5,114.4,111.55,114.0,112.85,9751.0,10.99
2010-02-08,112.15,118.0,111.15,116.5,115.6,102703.0,117.29
2010-02-09,120.0,124.5,117.45,121.5,119.65,586771.0,713.52
2010-02-10,121.0,124.55,118.0,118.0,118.95,127989.0,155.26
2010-02-11,119.1,120.8,117.0,117.25,117.65,63908.0,75.98
2010-02-15,117.15,118.85,114.1,115.55,114.85,33423.0,38.8
