Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,74.0,77.9,73.55,77.85,77.6,1679244.0,1286.62
2010-01-05,78.5,87.25,77.6,85.5,85.75,6031745.0,5012.84
2010-01-06,86.45,87.6,83.7,83.9,84.2,5155359.0,4424.83
2010-01-07,84.7,86.1,84.0,84.7,84.65,2117584.0,1799.72
2010-01-08,85.0,86.15,83.2,83.65,83.6,1589967.0,1344.1
2010-01-11,84.45,89.25,83.35,88.8,88.6,5176511.0,4522.72
2010-01-12,89.0,92.0,83.8,84.35,84.15,3451882.0,2972.52
2010-01-13,83.05,86.6,83.0,85.6,85.6,2383503.0,2033.41
2010-01-14,85.9,87.4,85.05,86.05,86.05,2487239.0,2148.47
2010-01-15,86.0,89.2,86.0,88.05,88.05,2853180.0,2500.71
2010-01-18,86.2,90.75,86.2,90.55,90.05,3626571.0,3242.6
2010-01-19,91.2,92.75,88.25,88.5,89.25,5301273.0,4829.85
2010-01-20,89.25,90.25,86.1,86.4,86.45,2300447.0,2026.87
2010-01-21,86.45,88.65,84.55,85.0,84.95,2366589.0,2049.66
2010-01-22,83.0,83.85,80.05,82.45,82.7,2390925.0,1970.5
2010-01-25,82.5,84.1,81.2,81.9,82.3,1458386.0,1205.08
2010-01-27,82.0,82.55,77.0,77.2,77.95,1466133.0,1175.73
2010-01-28,79.35,79.4,75.1,75.9,75.55,2725020.0,2097.08
2010-01-29,75.0,76.5,73.1,75.55,75.8,1883554.0,1403.03
2010-02-01,74.6,75.7,70.1,74.75,74.75,1532267.0,1141.36
2010-02-02,75.1,76.4,72.1,72.2,72.4,1266027.0,937.47
2010-02-03,72.55,74.45,72.2,73.7,73.7,769710.0,566.66
2010-02-04,74.0,74.7,71.65,72.2,72.1,733291.0,538.07
2010-02-05,71.5,71.5,68.55,71.05,71.0,968002.0,684.21
2010-02-06,71.2,72.2,71.15,72.1,71.75,110390.0,79.02
2010-02-08,71.75,73.7,70.6,73.1,73.05,851989.0,616.14
2010-02-09,72.75,74.65,72.3,74.0,74.15,621971.0,456.73
2010-02-10,74.25,74.85,71.95,72.05,72.3,756002.0,555.26
2010-02-11,72.6,74.5,72.6,73.35,73.25,970242.0,715.36
2010-02-15,73.4,73.6,71.45,71.75,71.7,575740.0,415.91
2010-02-16,72.0,72.95,71.3,72.75,72.65,316278.0,228.23
2010-02-17,73.0,75.6,72.75,74.8,75.15,1507926.0,1120.81
2010-02-18,75.2,75.85,73.7,74.6,74.9,1069971.0,802.65
2010-02-19,74.85,77.2,74.5,75.15,75.7,2327992.0,1775.49
2010-02-22,76.2,77.3,74.15,74.2,74.6,707341.0,535.12
2010-02-23,77.3,77.3,73.2,73.4,73.45,594758.0,440.1
2010-02-24,74.75,74.75,71.6,71.75,71.95,601904.0,436.86
2010-02-25,71.2,72.9,71.0,72.25,71.35,2145332.0,1540.35
2010-02-26,72.25,73.6,71.55,72.0,71.85,1350283.0,980.79
2010-03-02,72.5,72.9,71.75,72.1,72.15,913831.0,659.49
2010-03-03,72.6,74.15,72.35,73.3,73.35,878628.0,643.45
2010-03-04,74.4,74.9,73.05,74.4,74.35,977186.0,725.36
2010-03-05,75.0,76.35,74.4,75.4,75.4,1106018.0,835.48
2010-03-08,75.8,76.5,74.8,74.95,75.05,461400.0,349.2
2010-03-09,75.0,75.15,73.2,73.25,73.6,464310.0,343.88
2010-03-10,74.0,74.55,73.1,74.45,74.3,610708.0,451.8
2010-03-11,73.6,77.0,72.2,73.35,72.9,466522.0,343.34
2010-03-12,72.4,74.25,72.05,72.75,72.75,466522.0,341.84
2010-03-15,74.4,74.4,71.75,71.9,71.95,553005.0,398.85
2010-03-16,73.9,73.9,71.95,73.5,73.1,367350.0,267.01
2010-03-17,73.5,73.9,72.4,72.65,72.6,343912.0,251.4
2010-03-18,73.6,73.6,72.15,72.7,72.7,1093137.0,793.08
2010-03-19,73.4,76.95,73.2,74.65,75.2,2910751.0,2185.93
2010-03-22,75.15,75.85,73.15,73.3,73.4,1495600.0,1118.19
2010-03-23,74.0,75.0,72.55,72.8,72.8,831887.0,610.45
2010-03-25,73.05,73.5,72.2,72.6,72.35,1165841.0,845.74
2010-03-26,72.5,73.0,72.1,72.4,72.35,380060.0,275.93
2010-03-29,73.0,74.3,72.55,73.75,73.3,795429.0,584.64
