Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-09-15,680.0,646.0,646.0,646.0,646.95,9711.0,62.83
2015-09-16,613.7,613.7,613.7,613.7,613.7,4573.0,28.06
2015-09-18,583.05,583.05,583.05,583.05,583.05,3550.0,20.7
2015-09-21,583.05,553.9,553.9,553.9,560.73,39048.0,218.96
2015-09-22,542.4,526.25,532.5,532.7,531.12,79390.0,421.66
2015-09-23,559.3,512.2,559.3,558.7,542.73,45033.0,244.41
2015-09-24,567.95,531.0,535.0,533.55,542.15,26019.0,141.06
2015-09-28,540.0,509.2,518.8,517.55,520.65,101160.0,526.69
2015-09-29,515.0,492.15,505.0,505.05,502.26,52769.0,265.04
2015-09-30,529.95,499.0,520.0,518.6,517.67,129247.0,669.07
2015-10-01,530.0,536.5,480.2,484.0,486.5,515643.0,2588.59
2015-10-05,493.25,493.25,453.2,465.0,465.45,533567.0,2480.09
2015-10-06,468.0,483.6,460.3,462.3,463.55,161565.0,761.53
2015-10-07,464.95,478.35,459.95,472.0,474.65,284164.0,1342.08
2015-10-08,471.0,509.4,471.0,490.0,490.35,429912.0,2127.93
2015-10-09,495.9,500.0,478.6,487.7,485.75,104470.0,509.71
2015-10-12,489.0,493.8,478.5,480.0,480.25,49224.0,237.38
2015-10-13,479.85,493.0,470.6,490.0,487.65,93789.0,457.04
2015-10-14,491.0,503.8,486.95,490.0,492.25,117124.0,580.37
2015-10-15,497.65,501.85,487.05,488.0,488.95,53577.0,264.44
2015-10-16,488.0,491.8,480.3,485.45,485.55,44017.0,213.7
2015-10-19,486.1,492.05,484.0,489.0,487.45,66892.0,326.33
2015-10-20,489.25,500.65,484.05,493.95,494.1,99999.0,492.22
2015-10-21,496.0,530.85,492.6,520.3,521.6,307350.0,1587.04
2015-10-23,524.8,543.9,521.0,527.5,526.4,179262.0,950.94
2015-10-26,526.2,530.65,521.05,526.3,526.55,87979.0,462.92
2015-10-27,526.0,534.8,520.0,528.5,524.15,74739.0,392.98
2015-10-28,524.0,534.2,520.2,534.2,531.2,71573.0,377.02
2015-10-29,533.0,558.0,532.15,556.0,555.65,140909.0,771.5
2015-10-30,560.0,564.0,543.15,557.0,555.2,97364.0,539.28
2015-11-02,554.1,560.7,538.15,542.0,540.75,49891.0,272.31
2015-11-03,545.6,546.9,531.95,534.55,534.7,46393.0,249.77
2015-11-04,540.0,555.55,535.7,551.0,551.4,64826.0,353.24
2015-11-05,557.45,561.8,544.95,557.0,556.4,56494.0,313.46
2015-11-06,531.65,544.0,515.0,543.0,532.7,104116.0,551.27
2015-11-09,530.0,530.0,514.65,519.9,519.7,58219.0,303.43
2015-11-10,519.0,523.15,513.6,518.5,517.7,25318.0,131.04
2015-11-11,520.2,523.45,504.0,521.9,518.7,3788.0,19.66
2015-11-13,507.5,535.5,507.0,513.0,514.3,47086.0,243.0
2015-11-16,496.3,506.8,496.3,503.0,502.95,23064.0,115.65
2015-11-17,509.45,514.0,491.6,494.0,493.05,230861.0,1175.55
2015-11-18,497.95,502.0,473.95,479.0,481.85,27006.0,132.45
2015-11-19,486.9,492.0,482.5,485.2,485.7,20344.0,99.03
2015-11-20,491.0,570.0,491.0,513.0,512.4,654043.0,3536.12
2015-11-23,514.9,553.85,513.2,544.7,544.2,245152.0,1314.69
2015-11-24,547.5,554.95,536.0,550.0,549.45,120995.0,662.86
2015-11-26,553.0,562.0,543.95,557.7,556.4,78631.0,434.82
2015-11-27,562.0,562.9,548.0,560.0,558.1,56564.0,315.2
2015-11-30,558.5,582.0,551.0,573.1,575.05,114916.0,653.56
2015-12-01,580.25,584.0,570.0,573.0,579.1,87019.0,503.17
2015-12-02,581.95,581.95,565.0,567.7,567.45,17675.0,100.9
2015-12-03,570.7,570.8,546.1,549.55,551.85,41537.0,232.95
2015-12-04,548.95,571.5,542.4,555.55,555.25,45659.0,255.44
2015-12-07,560.0,569.5,548.0,549.95,553.4,29933.0,167.19
2015-12-08,553.0,565.8,545.0,554.0,549.8,56652.0,315.11
2015-12-09,552.35,554.3,533.1,534.0,535.55,21550.0,116.41
2015-12-10,535.0,550.0,535.0,547.0,545.75,50517.0,275.32
2015-12-11,549.0,555.0,537.0,547.5,549.1,54910.0,301.47
2015-12-14,545.0,557.0,545.0,554.0,554.9,16397.0,90.87
2015-12-15,546.2,574.0,543.75,571.95,571.15,87196.0,491.95
2015-12-16,575.05,627.8,573.65,600.25,600.65,818128.0,4941.34
2015-12-17,607.3,617.85,588.0,606.0,603.95,126458.0,763.27
2015-12-18,608.05,609.45,588.15,590.35,590.5,58995.0,353.34
2015-12-21,593.35,604.0,583.0,586.0,587.55,52049.0,308.6
2015-12-22,588.0,606.75,588.0,598.0,598.4,86188.0,515.14
2015-12-23,600.0,612.0,598.85,602.35,604.35,59308.0,358.06
2015-12-24,606.15,609.7,597.8,600.0,600.3,44572.0,267.77
2015-12-28,604.75,613.9,591.05,600.5,601.65,41139.0,247.68
2015-12-29,608.0,625.0,603.0,620.0,617.65,86015.0,527.68
2015-12-30,617.0,640.9,610.25,616.9,618.0,133221.0,839.25
2015-12-31,618.9,644.4,615.95,621.5,624.65,145867.0,920.56
2016-01-01,628.8,641.25,624.95,629.9,628.7,59459.0,375.9
2016-01-04,631.0,635.0,614.1,620.0,618.55,59254.0,369.71
2016-01-05,622.85,672.0,619.5,650.0,655.1,193198.0,1249.47
2016-01-06,659.9,668.7,638.1,642.85,641.35,153533.0,1002.87
2016-01-07,629.0,648.0,621.0,640.0,636.2,113346.0,720.34
2016-01-08,644.0,677.0,640.15,640.8,644.15,277283.0,1821.17
2016-01-11,625.5,661.8,625.5,645.0,643.55,124101.0,800.97
2016-01-12,647.45,651.45,630.0,633.0,634.1,54209.0,347.48
2016-01-13,639.4,640.7,582.65,606.9,607.6,87542.0,539.5
2016-01-14,599.75,605.05,590.1,591.5,592.6,84003.0,503.37
2016-01-15,598.55,604.95,558.35,560.0,562.05,62761.0,366.47
2016-01-18,542.0,569.95,526.0,532.0,531.2,61995.0,333.66
2016-01-19,544.95,549.45,532.0,543.0,542.05,51915.0,281.09
2016-01-20,527.05,542.3,526.0,538.0,535.9,76907.0,411.34
2016-01-21,540.05,548.4,531.0,543.95,540.7,30258.0,163.72
2016-01-22,547.0,562.5,540.1,550.9,552.6,38842.0,214.98
2016-01-25,550.1,574.0,550.1,572.0,566.15,35298.0,200.14
2016-01-27,560.0,599.0,560.0,592.95,588.35,61341.0,359.71
2016-01-28,591.8,591.95,572.3,574.0,575.25,26916.0,156.14
2016-01-29,575.0,580.2,566.0,570.0,572.3,260787.0,1491.93
2016-02-01,574.85,576.0,550.0,550.05,551.95,108232.0,608.73
2016-02-02,555.0,558.0,536.1,538.0,540.9,75992.0,419.44
2016-02-03,528.0,536.5,494.05,511.0,508.65,59771.0,308.65
2016-02-04,514.95,561.0,514.95,535.0,530.4,105578.0,569.43
2016-02-05,532.05,547.4,532.05,540.0,539.6,31000.0,167.08
2016-02-08,543.45,552.0,536.0,544.0,544.3,100981.0,553.46
2016-02-09,519.0,546.85,501.65,532.65,533.15,105207.0,555.39
2016-02-10,529.95,543.9,529.95,533.1,533.55,28590.0,153.21
2016-02-11,530.1,540.0,502.0,518.0,507.95,28744.0,149.19
2016-02-12,508.0,516.0,486.0,496.15,497.0,94620.0,470.64
2016-02-15,500.0,530.0,500.0,524.0,521.6,25646.0,133.77
2016-02-16,525.0,529.9,509.7,511.95,510.9,14734.0,75.73
2016-02-17,510.0,528.6,509.0,528.0,525.0,22670.0,117.2
