Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-08-01,1.65,1.65,1.65,1.65,1.65,8436.0,0.14
2016-08-02,1.5,1.6,1.5,1.5,1.5,81745.0,1.23
2016-08-03,1.35,1.65,1.35,1.55,1.55,249902.0,3.74
2016-08-04,1.5,1.6,1.45,1.45,1.45,279535.0,4.23
2016-08-05,1.45,1.55,1.4,1.5,1.5,90061.0,1.35
2016-08-08,1.55,1.65,1.5,1.65,1.65,357152.0,5.85
2016-08-09,1.65,1.8,1.65,1.75,1.75,235280.0,4.13
2016-08-10,1.75,1.8,1.7,1.8,1.8,74003.0,1.31
2016-08-11,1.75,1.75,1.75,1.75,1.75,15500.0,0.27
2016-08-12,1.7,1.8,1.7,1.8,1.75,100301.0,1.74
2016-08-16,1.7,1.7,1.7,1.7,1.7,14160.0,0.24
2016-08-17,1.65,1.65,1.65,1.65,1.65,19050.0,0.31
2016-08-18,1.6,1.7,1.6,1.65,1.65,46770.0,0.76
2016-08-19,1.65,1.65,1.6,1.6,1.6,94788.0,1.52
2016-08-22,1.6,1.65,1.6,1.65,1.65,41029.0,0.68
2016-08-23,1.7,1.7,1.7,1.7,1.7,20391.0,0.35
2016-08-24,1.75,1.75,1.7,1.75,1.75,52367.0,0.91
2016-08-25,1.8,1.8,1.8,1.8,1.8,16727.0,0.3
2016-08-26,1.85,1.85,1.8,1.8,1.8,44971.0,0.82
2016-08-29,1.85,1.85,1.8,1.85,1.85,46968.0,0.86
2016-08-30,1.85,1.9,1.8,1.9,1.85,20748.0,0.39
2016-08-31,1.9,1.9,1.8,1.8,1.8,38511.0,0.7
2016-09-01,1.85,1.85,1.75,1.75,1.75,27022.0,0.49
2016-09-02,1.75,1.9,1.65,1.75,1.75,64899.0,1.12
2016-09-06,1.7,1.85,1.65,1.65,1.65,48951.0,0.85
2016-09-07,1.65,1.75,1.6,1.6,1.6,64071.0,1.06
2016-09-08,1.55,1.7,1.55,1.7,1.65,34232.0,0.56
2016-09-09,1.6,1.75,1.6,1.6,1.6,58765.0,0.97
2016-09-12,1.7,1.7,1.55,1.6,1.6,24358.0,0.4
2016-09-14,1.6,1.7,1.55,1.6,1.6,15130.0,0.24
2016-09-15,1.55,1.7,1.55,1.65,1.65,46108.0,0.77
2016-09-16,1.7,1.8,1.6,1.65,1.65,384583.0,6.52
2016-09-19,1.65,1.7,1.65,1.65,1.65,50439.0,0.84
2016-09-20,1.7,1.7,1.6,1.65,1.65,34475.0,0.58
2016-09-21,1.7,1.7,1.6,1.7,1.7,24257.0,0.4
2016-09-22,1.7,1.7,1.6,1.6,1.6,54840.0,0.9
2016-09-23,1.6,1.7,1.6,1.6,1.65,123488.0,2.0
2016-09-26,1.7,1.7,1.5,1.5,1.5,248007.0,3.82
2016-09-27,1.5,1.65,1.5,1.65,1.65,81233.0,1.3
2016-09-28,1.65,1.7,1.55,1.7,1.6,79959.0,1.33
2016-09-29,1.6,1.75,1.45,1.45,1.45,694600.0,10.92
2016-09-30,1.5,1.5,1.35,1.4,1.4,173225.0,2.48
2016-10-03,1.4,1.5,1.4,1.5,1.5,83289.0,1.24
2016-10-04,1.55,1.55,1.4,1.55,1.55,8550.0,0.13
2016-10-05,1.5,1.5,1.45,1.5,1.5,53921.0,0.81
2016-10-06,1.5,1.6,1.5,1.6,1.55,114273.0,1.81
2016-10-07,1.45,1.65,1.45,1.55,1.55,99032.0,1.57
2016-10-10,1.6,1.65,1.4,1.4,1.4,1221144.0,17.91
2016-10-13,1.45,1.45,1.15,1.15,1.15,2331175.0,27.31
2016-10-14,1.2,1.25,0.95,1.2,1.2,3587726.0,35.92
2016-10-17,1.25,1.25,1.0,1.0,1.05,1011297.0,11.13
2016-10-18,1.05,1.15,1.0,1.15,1.1,814509.0,8.96
2016-10-19,1.1,1.2,1.1,1.2,1.2,459670.0,5.42
