Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,431.6,439.0,428.4,432.5,432.55,17089.0,74.21
2010-01-05,437.0,439.0,428.0,433.0,432.85,11234.0,48.65
2010-01-06,435.8,435.8,426.0,428.5,428.2,6145.0,26.35
2010-01-07,429.15,446.7,398.2,431.0,431.3,39987.0,174.1
2010-01-08,433.6,449.0,433.6,440.45,437.8,38745.0,171.01
2010-01-11,465.0,515.0,445.55,465.75,464.75,84171.0,387.52
2010-01-12,466.8,482.0,451.0,460.0,460.15,174900.0,819.68
2010-01-13,440.4,469.0,440.4,460.05,460.55,47549.0,218.86
2010-01-14,461.0,477.7,461.0,465.75,463.8,42540.0,199.64
2010-01-15,467.8,471.9,454.0,465.0,460.1,16326.0,75.76
2010-01-18,458.0,477.8,458.0,465.0,464.85,44380.0,207.98
2010-01-19,468.0,472.75,461.0,461.0,464.35,49717.0,231.02
2010-01-20,465.05,468.75,450.0,452.9,452.75,10071.0,46.22
2010-01-21,448.0,468.0,423.4,468.0,459.7,30550.0,138.75
2010-01-22,455.0,465.0,431.35,465.0,460.6,28078.0,126.66
2010-01-25,454.5,480.0,453.05,455.1,455.35,5887.0,27.01
2010-01-27,456.8,458.8,425.0,431.6,431.1,12787.0,55.77
2010-01-28,431.6,444.5,428.0,428.0,430.8,13203.0,57.44
2010-01-29,425.0,440.0,415.0,440.0,436.6,7689.0,32.48
2010-02-01,440.0,448.5,432.0,444.0,443.65,32502.0,144.3
2010-02-02,452.5,454.9,436.4,440.0,439.8,6748.0,30.02
2010-02-03,445.95,445.95,439.0,440.1,440.2,2687.0,11.87
2010-02-04,433.5,444.95,431.0,431.1,434.45,4181.0,18.23
2010-02-05,423.75,430.0,413.15,425.75,427.05,5574.0,23.64
2010-02-06,434.5,434.5,429.5,431.7,431.7,96.0,0.42
2010-02-08,432.5,437.75,423.05,428.55,430.85,2515.0,10.81
2010-02-09,434.0,441.0,426.0,439.8,438.15,5366.0,23.2
2010-02-10,437.0,444.0,425.05,435.0,437.0,1584.0,6.88
2010-02-11,431.55,440.5,430.1,440.0,437.1,3478.0,15.12
2010-02-15,439.0,442.45,427.0,434.0,433.95,4179.0,18.12
2010-02-16,436.0,440.0,430.45,435.0,436.05,4193.0,18.26
2010-02-17,433.35,441.9,433.35,440.0,440.2,1980.0,8.7
2010-02-18,441.0,474.0,435.25,443.0,444.75,29441.0,135.74
2010-02-19,451.95,474.0,438.1,465.0,460.6,126252.0,576.43
2010-02-22,468.0,470.0,451.0,456.0,454.2,11407.0,52.53
2010-02-23,451.9,459.95,445.05,449.0,447.1,7389.0,33.61
2010-02-24,453.0,453.0,431.0,436.0,437.5,4219.0,18.51
2010-02-25,440.0,450.0,436.0,436.15,439.65,4471.0,19.81
2010-02-26,439.0,455.25,439.0,450.0,450.15,6049.0,27.14
2010-03-02,451.5,502.0,451.5,483.05,482.5,63139.0,307.22
2010-03-03,483.0,500.0,483.0,490.0,490.5,15469.0,76.18
2010-03-04,482.5,502.0,482.5,502.0,496.55,13490.0,66.41
2010-03-05,497.0,509.95,490.0,490.5,491.35,11003.0,55.16
2010-03-08,509.0,509.0,492.5,500.0,500.05,16359.0,81.88
2010-03-09,508.0,508.0,488.05,493.65,491.95,3712.0,18.32
2010-03-10,493.0,498.1,488.7,489.0,489.25,9223.0,45.26
2010-03-11,485.0,489.95,482.0,484.0,483.95,2572.0,12.5
2010-03-12,487.5,494.4,465.0,482.0,482.6,4228.0,20.46
2010-03-15,486.5,489.85,472.0,480.0,481.2,8309.0,39.84
2010-03-16,485.0,497.7,476.1,497.7,492.95,8145.0,39.74
2010-03-17,504.0,514.95,492.3,495.15,496.55,21130.0,106.89
2010-03-18,502.15,507.0,493.15,496.8,496.15,6432.0,32.19
2010-03-19,490.2,578.0,490.2,535.0,543.2,111124.0,606.39
2010-03-22,534.0,584.9,526.0,549.05,550.3,214746.0,1211.53
2010-03-23,553.0,626.9,553.0,588.3,597.15,512990.0,3073.99
2010-03-25,600.0,610.0,573.1,590.0,589.4,148841.0,885.37
2010-03-26,597.0,616.9,585.5,593.55,597.9,214528.0,1299.64
2010-03-29,595.0,612.0,573.0,575.5,577.8,77277.0,461.85
2010-03-30,584.9,598.8,570.0,574.0,572.05,38910.0,227.52
2010-03-31,578.0,624.7,575.1,609.55,608.45,323559.0,1969.35
2010-04-01,617.0,635.0,615.0,623.7,625.4,127968.0,802.09
2010-04-05,627.0,629.95,605.0,613.0,615.9,60898.0,378.75
2010-04-06,615.9,632.5,612.0,619.8,618.8,47860.0,297.64
2010-04-07,634.9,636.75,592.35,607.0,605.5,44233.0,275.16
2010-04-08,600.0,613.8,594.8,600.7,599.55,17587.0,106.44
2010-04-09,609.0,699.8,609.0,623.1,625.0,38756.0,245.64
2010-04-12,630.0,635.9,610.0,632.9,630.4,31913.0,198.88
2010-04-13,635.0,635.0,626.05,630.0,631.7,17635.0,111.24
