Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,315.0,315.95,312.0,313.6,313.6,224.0,0.7
2010-01-05,307.0,315.0,307.0,311.0,311.0,433.0,1.34
2010-01-06,302.8,326.55,302.8,319.3,321.65,13122.0,42.15
2010-01-07,320.0,337.75,312.0,337.75,337.75,10963.0,35.71
2010-01-08,338.1,350.0,330.5,338.0,338.0,538.0,1.82
2010-01-11,330.05,330.3,325.55,327.3,327.7,499.0,1.64
2010-01-12,325.3,334.95,321.0,321.0,321.0,6704.0,21.88
2010-01-13,306.0,325.0,306.0,325.0,324.45,210.0,0.67
2010-01-14,325.0,336.0,321.05,328.0,331.9,199.0,0.66
2010-01-15,335.0,340.85,325.0,332.0,329.95,1294.0,4.34
2010-01-18,338.0,358.0,338.0,352.0,353.15,1627.0,5.72
2010-01-19,359.9,360.0,336.1,353.0,347.5,847.0,2.94
2010-01-20,335.0,345.0,335.0,340.0,339.55,503.0,1.71
2010-01-21,331.0,349.9,326.0,331.0,331.0,857.0,2.9
2010-01-22,321.1,360.0,316.0,360.0,355.45,1657.0,5.76
2010-01-25,363.0,364.0,341.1,349.5,349.25,271.0,0.95
2010-01-27,359.6,359.6,321.0,321.0,326.55,221.0,0.74
2010-01-28,322.0,329.0,315.0,315.0,315.4,257.0,0.82
2010-01-29,303.1,323.9,303.1,310.0,310.0,88.0,0.27
2010-02-01,338.0,341.0,330.05,341.0,341.0,488.0,1.66
2010-02-02,348.0,375.1,348.0,371.0,367.5,2878.0,10.72
2010-02-03,337.1,369.0,333.0,359.9,350.3,1145.0,4.05
2010-02-04,340.3,346.0,333.9,334.3,335.4,362.0,1.22
2010-02-05,325.0,338.0,325.0,325.05,326.0,183.0,0.6
2010-02-06,325.1,325.1,316.1,316.1,321.45,740.0,2.38
2010-02-08,329.0,329.0,306.1,311.0,319.15,253.0,0.81
2010-02-09,319.0,328.0,318.0,318.0,321.5,340.0,1.1
2010-02-10,311.3,320.0,311.3,318.0,318.0,362.0,1.15
2010-02-11,307.4,322.7,307.35,313.1,313.1,249.0,0.78
2010-02-15,321.9,321.9,310.1,310.1,310.1,230.0,0.72
2010-02-16,303.2,322.5,303.2,309.0,309.0,22.0,0.07
2010-02-17,310.1,319.7,310.05,319.7,319.7,352.0,1.1
2010-02-18,322.9,322.9,310.05,322.0,322.0,52.0,0.17
2010-02-19,310.4,318.7,310.0,318.7,318.7,87.0,0.27
2010-02-22,310.15,315.0,310.15,310.25,310.25,161.0,0.5
2010-02-24,305.2,341.3,305.2,341.0,341.25,3516.0,11.93
2010-02-25,330.0,369.0,330.0,331.0,347.05,7866.0,27.48
2010-02-26,368.8,368.8,330.1,343.55,343.55,268.0,0.94
2010-03-02,334.55,348.0,334.05,348.0,340.55,220.0,0.74
2010-03-03,349.0,370.0,337.05,351.8,341.65,285.0,0.99
2010-03-04,338.0,340.0,328.0,340.0,333.6,718.0,2.39
2010-03-05,332.8,341.9,330.0,337.9,335.25,125.0,0.42
2010-03-08,328.25,338.0,327.0,332.3,332.3,172.0,0.57
2010-03-09,338.0,356.0,330.0,341.0,343.55,697.0,2.38
2010-03-10,335.2,358.0,335.2,349.0,352.4,1613.0,5.65
