Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,105.1,108.65,104.3,105.0,104.85,383341.0,403.51
2010-01-05,106.0,108.05,103.2,107.8,107.25,532520.0,563.6
2010-01-06,108.25,109.8,105.0,106.1,106.4,638441.0,683.76
2010-01-07,107.0,107.7,104.25,104.9,104.95,741091.0,783.8
2010-01-08,105.85,107.95,105.2,105.85,105.6,416838.0,444.54
2010-01-11,116.0,116.0,104.2,106.0,106.05,596351.0,638.56
2010-01-12,107.0,110.2,104.5,105.1,105.3,618519.0,666.02
2010-01-13,106.1,108.8,104.8,106.75,106.65,550730.0,587.84
2010-01-14,108.0,109.7,107.2,108.2,107.8,526714.0,570.42
2010-01-15,108.4,111.8,107.85,109.0,108.75,511105.0,561.33
2010-01-18,108.15,110.0,107.7,108.0,108.3,516363.0,561.98
2010-01-19,108.1,108.8,105.5,106.5,105.95,533248.0,568.64
2010-01-20,106.4,108.55,105.05,107.0,106.95,443470.0,472.3
2010-01-21,106.4,106.8,103.75,104.75,104.45,461611.0,487.36
2010-01-22,100.6,103.8,98.5,101.2,101.55,485119.0,491.04
2010-01-25,99.1,105.8,99.1,100.0,100.5,430747.0,436.74
2010-01-27,98.0,103.5,96.25,96.25,96.75,442116.0,437.1
2010-01-28,93.0,101.5,93.0,97.5,96.4,437471.0,430.37
2010-01-29,95.0,96.45,93.25,95.95,95.65,481192.0,454.04
2010-02-01,96.1,103.0,96.1,101.0,100.7,536709.0,542.19
2010-02-02,103.6,103.9,98.55,98.55,98.8,505591.0,508.18
2010-02-03,101.85,101.85,99.0,99.6,99.4,515828.0,515.73
2010-02-04,100.85,100.85,98.05,98.05,98.45,415321.0,412.23
2010-02-05,95.0,96.9,93.5,93.75,94.75,454173.0,431.31
2010-02-06,94.5,96.7,94.4,96.25,96.25,122603.0,117.4
2010-02-08,95.05,98.05,93.7,94.95,95.0,420967.0,401.38
2010-02-09,95.8,98.5,94.4,97.2,96.65,429390.0,415.43
2010-02-10,99.4,99.4,93.6,94.0,94.15,389836.0,375.36
2010-02-11,94.85,95.7,93.55,94.55,94.9,429865.0,408.32
2010-02-15,95.65,95.65,93.5,93.7,93.75,467244.0,439.96
2010-02-16,94.5,95.0,92.35,94.2,93.75,505877.0,470.81
2010-02-17,95.3,96.25,94.4,94.85,94.7,483329.0,459.32
2010-02-18,95.7,95.7,93.65,93.75,93.85,478617.0,452.03
2010-02-19,93.0,94.4,92.5,93.3,92.75,473448.0,441.77
2010-02-22,94.0,95.9,91.7,92.15,92.2,502211.0,476.76
2010-02-23,92.0,94.5,91.3,93.35,93.5,483612.0,452.25
2010-02-24,93.1,93.1,90.15,90.85,90.65,530180.0,488.98
2010-02-25,92.3,92.3,90.0,90.3,90.45,369418.0,337.43
2010-02-26,92.7,95.0,90.75,91.7,91.6,475311.0,434.39
2010-03-02,92.7,93.25,90.3,93.0,92.8,428338.0,394.2
2010-03-03,92.35,96.5,92.15,94.5,94.5,416751.0,393.67
2010-03-04,94.0,94.5,92.6,93.0,93.3,387240.0,362.4
2010-03-05,93.0,94.8,93.0,93.8,94.0,443227.0,416.71
2010-03-08,95.0,95.25,92.5,94.25,94.55,436802.0,412.73
2010-03-09,94.75,95.65,92.5,92.55,93.75,482897.0,456.35
2010-03-10,93.8,94.55,92.75,92.75,93.2,435083.0,407.87
2010-03-11,93.4,93.8,92.2,92.55,92.75,406316.0,378.68
2010-03-12,93.2,93.5,91.4,91.65,91.55,442051.0,408.06
2010-03-15,94.9,95.9,91.2,93.25,92.95,497316.0,467.19
2010-03-16,94.0,94.0,91.15,93.2,93.25,590308.0,547.19
2010-03-17,93.3,94.4,93.0,93.25,93.1,636634.0,596.8
2010-03-18,93.9,93.9,92.2,92.2,92.75,478706.0,445.78
2010-03-19,92.2,93.65,92.2,92.6,92.9,536266.0,499.38
2010-03-22,93.5,93.5,91.0,91.8,91.15,639689.0,586.22
2010-03-23,92.9,93.0,90.65,90.65,91.25,568068.0,519.82
2010-03-25,91.0,91.9,90.25,90.4,90.45,650433.0,592.24
2010-03-26,90.5,94.0,90.15,91.7,91.7,586863.0,541.09
2010-03-29,93.85,95.8,91.65,91.95,92.7,580735.0,544.69
2010-03-30,93.5,95.95,93.0,95.25,94.7,545771.0,517.27
2010-03-31,95.6,96.8,93.45,94.3,94.55,546506.0,517.5
2010-04-01,97.0,97.0,95.0,96.5,96.4,486668.0,466.78
2010-04-05,97.5,98.6,96.1,98.5,98.0,538326.0,524.6
2010-04-06,98.3,98.8,95.0,95.35,95.55,567433.0,549.67
2010-04-07,97.35,97.35,95.65,96.4,96.45,622112.0,601.34
2010-04-08,97.45,97.45,95.0,95.35,95.3,638300.0,615.45
2010-04-09,95.4,97.0,95.0,95.7,95.8,513771.0,493.79
2010-04-12,97.7,97.7,95.1,95.65,95.45,588414.0,564.04
2010-04-13,95.4,96.8,95.3,95.55,95.7,518377.0,495.43
2010-04-15,95.65,96.55,95.3,95.8,95.8,535651.0,514.09
2010-04-16,98.0,98.0,94.3,94.3,95.1,542769.0,517.89
2010-04-19,95.0,95.5,93.8,94.05,94.35,521721.0,493.23
2010-04-20,94.5,101.9,94.4,101.4,99.95,1027833.0,1003.4
2010-04-21,101.7,104.0,100.2,100.45,100.5,591266.0,603.64
2010-04-22,98.8,102.4,98.8,99.05,99.35,571996.0,576.78
2010-04-23,100.9,103.2,99.1,101.0,100.3,556123.0,560.65
2010-04-26,101.8,102.0,100.6,101.15,101.15,566535.0,574.23
2010-04-27,101.0,106.35,100.05,104.5,104.25,820106.0,850.62
2010-04-28,102.25,103.5,100.15,101.25,100.75,596083.0,609.89
2010-04-29,101.9,115.7,101.5,113.8,114.35,2892780.0,3204.07
2010-04-30,115.85,124.2,115.15,119.2,118.45,3357597.0,4044.56
2010-05-03,119.0,130.45,117.95,124.0,123.7,3214758.0,4059.22
2010-05-04,125.0,128.7,118.05,119.35,118.8,1274302.0,1586.66
2010-05-05,115.55,117.0,112.05,114.05,114.1,690383.0,790.37
2010-05-06,113.7,123.5,113.25,120.5,120.55,1952925.0,2356.87
2010-05-07,117.9,119.35,112.55,113.1,113.35,761222.0,878.45
2010-05-10,115.0,116.65,112.65,115.5,115.0,898071.0,1032.91
2010-05-11,115.9,115.9,108.55,109.2,109.6,631119.0,706.98
2010-05-12,110.1,112.5,106.0,109.35,109.75,633901.0,693.33
2010-05-13,111.0,120.65,108.5,119.35,119.1,1928332.0,2222.57
2010-05-14,120.45,123.8,117.0,117.2,118.15,1564146.0,1894.15
2010-05-17,116.95,121.7,114.05,119.95,119.95,841555.0,990.61
2010-05-18,123.4,128.45,120.5,125.8,124.9,1963953.0,2469.25
2010-05-19,124.0,129.6,121.55,122.25,122.45,1280651.0,1612.14
2010-05-20,124.2,126.6,120.3,122.5,121.55,523270.0,646.12
2010-05-21,117.55,120.8,117.0,118.5,118.65,556148.0,662.24
2010-05-24,120.0,123.4,116.6,117.0,117.85,611585.0,736.2
2010-05-25,116.75,118.9,111.6,113.25,112.6,636265.0,733.86
2010-05-26,113.65,116.8,111.2,114.65,114.75,567874.0,651.22
2010-05-27,115.75,118.7,114.6,117.25,117.25,621048.0,728.49
2010-05-28,118.8,121.0,114.5,115.2,115.1,581916.0,676.51
2010-05-31,116.0,116.2,112.45,112.8,113.15,564254.0,641.19
2010-06-01,113.0,115.0,109.3,110.5,110.2,535433.0,602.33
