Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-02,44.0,44.2,42.15,42.15,42.35,76912.0,33.26
2017-03-03,42.3,43.4,41.55,43.1,43.05,83237.0,35.43
2017-03-06,42.85,44.9,42.5,44.55,44.55,422740.0,187.43
2017-03-07,44.9,47.2,44.75,46.7,46.8,413277.0,190.82
2017-03-08,46.8,47.7,45.3,46.15,45.7,484995.0,226.56
2017-03-09,45.35,50.1,45.35,48.5,49.05,1338631.0,652.85
2017-03-10,49.5,49.9,48.05,48.4,48.3,282421.0,137.47
2017-03-14,50.0,50.4,48.55,49.15,49.3,576061.0,286.86
2017-03-15,49.8,50.3,49.0,49.9,49.75,264049.0,131.19
2017-03-16,50.3,51.4,50.25,50.8,50.95,417168.0,212.21
2017-03-17,51.0,51.1,49.0,49.6,49.8,193980.0,96.83
2017-03-20,49.8,50.9,48.25,50.45,50.4,279261.0,139.09
2017-03-21,50.85,50.85,49.0,49.55,49.6,109244.0,54.35
2017-03-22,49.1,49.75,48.4,48.65,48.7,109889.0,53.56
2017-03-23,49.2,49.45,47.5,47.7,48.35,112486.0,54.85
2017-03-24,48.65,48.85,47.4,47.55,47.65,254303.0,121.8
2017-03-27,48.4,48.4,47.0,47.25,47.1,57797.0,27.45
2017-03-28,47.5,50.5,47.1,49.1,49.25,343254.0,168.2
2017-03-29,50.0,51.5,48.75,51.0,51.0,293472.0,149.07
2017-03-30,51.3,53.2,51.25,52.75,52.7,326862.0,171.02
2017-03-31,53.0,59.5,52.85,58.9,59.15,1853637.0,1070.41
2017-04-03,59.5,62.95,58.3,59.5,59.65,1879333.0,1128.62
2017-04-05,60.4,63.9,59.0,61.55,61.8,720623.0,446.64
2017-04-06,61.0,61.95,60.25,60.5,60.65,257858.0,157.52
2017-04-07,61.0,63.0,59.1,60.0,59.65,748302.0,458.73
2017-04-10,61.0,61.8,59.8,60.95,60.5,517231.0,312.83
2017-04-11,60.55,62.8,60.55,61.45,61.25,332692.0,205.16
2017-04-12,61.45,61.45,58.45,60.25,60.4,241487.0,145.66
2017-04-13,60.5,61.1,59.4,59.5,59.6,205732.0,124.3
2017-04-17,59.8,60.0,58.45,59.1,59.35,144974.0,85.56
2017-04-18,59.25,60.9,58.8,59.0,59.0,1281852.0,765.66
2017-04-19,59.1,60.25,59.0,59.3,59.55,101361.0,60.24
2017-04-20,59.4,60.95,59.3,59.65,59.8,161313.0,96.7
2017-04-21,60.3,60.5,59.5,59.5,59.65,623956.0,373.28
2017-04-24,59.5,64.0,59.5,63.85,63.65,1512576.0,934.34
2017-04-25,64.9,68.0,64.5,65.15,65.55,633205.0,415.43
2017-04-26,66.0,67.95,62.85,63.7,63.55,502084.0,329.11
2017-04-27,65.6,66.45,64.0,65.45,65.55,494278.0,323.02
2017-04-28,64.45,64.7,62.25,62.75,63.15,452735.0,286.44
2017-05-02,63.5,65.0,62.65,62.9,62.95,213312.0,135.53
2017-05-03,62.55,65.0,62.55,64.3,64.0,317024.0,203.92
2017-05-04,63.45,66.0,63.45,64.6,64.65,390040.0,254.01
2017-05-05,64.65,65.45,63.65,64.0,64.1,271720.0,174.57
2017-05-08,64.3,68.4,64.3,67.7,67.9,569332.0,378.45
2017-05-09,68.2,70.25,67.6,69.5,69.85,823956.0,571.75
2017-05-10,68.5,70.5,68.5,70.0,70.0,576937.0,403.67
2017-05-11,70.0,73.2,70.0,71.8,71.65,449575.0,322.45
2017-05-12,71.3,72.8,69.2,71.0,71.25,307330.0,218.16
2017-05-15,72.0,79.0,71.5,78.3,77.75,1382819.0,1051.53
2017-05-16,78.3,79.85,77.5,77.85,77.95,1247384.0,975.96
2017-05-17,78.5,81.5,77.9,81.3,80.8,1260098.0,1008.83
2017-05-18,79.5,81.4,75.6,76.05,76.8,790915.0,629.63
2017-05-19,77.05,79.4,73.0,76.0,76.0,569431.0,435.63
2017-05-22,76.4,79.8,76.35,77.3,77.1,490098.0,382.83
2017-05-23,77.75,77.85,71.25,74.8,74.2,412990.0,304.84
2017-05-24,74.95,77.0,71.2,72.1,72.3,278476.0,203.66
2017-05-25,71.6,75.4,71.6,75.1,74.75,269610.0,200.09
2017-05-26,75.5,81.0,75.1,78.45,78.45,723596.0,567.83
2017-05-29,80.95,82.0,72.65,74.7,74.2,464302.0,351.03
2017-05-30,74.85,75.85,72.45,75.5,75.2,468805.0,348.35
2017-05-31,75.5,77.8,74.1,77.0,77.0,245855.0,188.1
2017-06-01,76.1,79.2,76.1,78.3,78.35,169277.0,132.03
2017-06-02,79.05,81.15,77.5,79.75,80.0,339158.0,269.67
2017-06-05,80.8,84.45,79.1,84.25,83.9,535512.0,440.06
2017-06-06,84.6,84.8,81.9,82.0,82.6,339167.0,281.98
2017-06-07,83.3,91.3,82.1,86.65,86.5,2006729.0,1764.76
2017-06-08,87.25,90.0,87.25,89.2,89.5,791997.0,703.45
2017-06-09,90.3,93.3,89.1,92.6,93.0,1148876.0,1055.46
2017-06-12,92.7,97.2,90.75,91.05,91.45,1292053.0,1217.88
2017-06-13,92.25,95.5,92.2,95.0,94.95,1472547.0,1381.27
2017-06-14,95.85,105.3,95.3,105.3,104.0,4092981.0,4102.41
2017-06-15,104.0,108.7,102.5,104.0,104.5,2156604.0,2280.13
2017-06-16,105.9,107.45,102.25,103.6,103.75,941997.0,986.75
2017-06-19,105.0,105.35,97.6,98.65,98.65,1032595.0,1036.89
2017-06-20,100.45,101.9,98.8,100.1,99.85,578679.0,580.12
2017-06-21,99.8,100.7,99.0,100.0,99.95,467267.0,467.63
2017-06-22,102.0,102.9,99.0,100.0,100.3,609835.0,615.82
2017-06-23,99.5,101.5,97.0,99.0,99.55,721366.0,715.55
2017-06-27,99.1,100.45,97.15,98.05,98.45,405056.0,397.99
2017-06-28,98.45,98.45,95.95,97.0,97.05,311287.0,301.87
2017-06-29,97.5,100.2,97.15,97.6,97.75,202850.0,199.95
2017-06-30,97.5,98.65,96.8,98.0,97.8,205986.0,201.07
2017-07-03,98.8,100.0,98.0,98.4,98.5,198805.0,196.88
2017-07-04,99.45,103.4,98.2,103.0,102.65,565136.0,575.45
2017-07-05,103.05,105.45,102.95,105.0,104.65,503942.0,524.05
2017-07-06,105.15,109.55,104.1,108.2,107.45,913307.0,977.83
2017-07-07,107.0,108.6,105.25,108.0,108.1,405295.0,435.61
2017-07-10,108.55,109.15,106.6,108.25,108.4,90562.0,97.97
2017-07-11,107.95,107.95,103.9,103.9,104.45,324769.0,343.45
2017-07-12,105.9,106.25,102.25,105.4,105.2,230519.0,239.74
2017-07-13,106.0,110.0,105.2,107.1,107.4,512981.0,554.1
2017-07-14,108.2,108.2,102.4,104.5,104.6,313357.0,327.7
2017-07-17,105.35,106.25,104.0,105.8,105.1,117662.0,123.91
2017-07-18,105.2,105.2,102.2,103.55,104.0,189569.0,197.03
2017-07-19,105.4,106.5,103.65,105.0,104.85,207955.0,217.74
2017-07-20,105.0,109.6,104.0,109.0,108.55,371615.0,397.84
2017-07-21,109.8,110.0,102.8,105.45,105.35,510652.0,545.68
2017-07-24,106.9,108.75,106.6,107.85,107.75,355043.0,382.43
2017-07-25,108.2,109.8,105.2,106.8,107.95,487270.0,525.7
2017-07-26,107.75,107.75,105.1,107.0,106.65,395390.0,421.32
2017-07-27,107.0,109.8,106.7,107.0,107.45,576908.0,623.27
2017-07-28,107.5,109.8,105.35,107.7,108.5,294815.0,320.08
2017-07-31,108.75,110.0,107.8,108.45,108.25,298511.0,326.13
2017-08-01,109.8,110.0,107.55,109.0,109.15,419709.0,458.81
2017-08-02,109.1,112.9,108.15,109.3,109.3,811003.0,896.98
2017-08-03,109.05,111.4,107.6,107.7,108.5,524091.0,572.35
2017-08-04,108.1,110.85,107.8,110.2,109.9,306208.0,335.17
2017-08-07,110.0,113.5,110.0,113.0,112.55,339911.0,381.78
2017-08-08,113.0,113.6,108.3,111.05,111.7,337276.0,375.6
2017-08-09,111.6,111.9,108.1,108.95,109.2,318683.0,351.99
2017-08-10,107.2,108.45,100.55,104.45,103.25,433900.0,452.99
2017-08-11,100.0,100.05,95.0,96.8,97.1,693632.0,676.56
