Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-08,102.0,261.25,102.0,261.25,257.45,48363.0,109.82
2010-01-11,287.3,308.95,275.0,307.0,301.85,112864.0,337.57
2010-01-12,309.7,309.7,263.25,277.0,275.2,56249.0,165.18
2010-01-13,265.0,299.1,265.0,299.1,288.15,38361.0,108.35
2010-01-14,290.0,294.0,283.0,289.5,290.2,11492.0,33.22
2010-01-15,292.0,292.0,265.0,270.1,269.1,9764.0,27.25
2010-01-18,274.8,274.8,251.0,255.1,256.75,4538.0,11.93
2010-01-19,262.85,262.85,241.5,249.95,245.0,5425.0,13.49
2010-01-20,235.25,253.65,230.95,235.0,232.0,2645.0,6.4
2010-01-21,239.95,239.95,211.2,212.0,213.9,19208.0,42.29
2010-01-22,200.0,218.3,197.2,204.0,202.35,5081.0,10.33
2010-01-25,197.5,205.0,190.15,197.8,193.55,1148.0,2.27
2010-01-27,188.2,207.0,188.2,192.1,197.65,2631.0,5.2
2010-01-28,207.95,207.95,182.0,183.5,185.85,2221.0,4.22
2010-01-29,184.95,184.95,169.95,179.0,179.05,1333.0,2.35
2010-02-01,183.0,183.0,165.2,170.1,171.8,2207.0,3.79
2010-02-02,177.95,177.95,168.15,176.5,171.95,2020.0,3.47
2010-02-03,175.0,182.0,168.2,178.5,177.7,1987.0,3.51
2010-02-04,178.0,179.0,172.0,172.0,172.0,674.0,1.17
2010-02-05,174.0,174.0,162.2,165.0,164.15,1267.0,2.11
2010-02-06,163.0,163.0,163.0,163.0,163.0,30.0,0.05
2010-02-08,163.0,163.0,147.0,149.15,150.25,4515.0,6.93
2010-02-09,147.0,152.0,146.0,147.0,146.75,535.0,0.79
2010-02-10,145.5,157.7,134.2,153.0,152.7,1298.0,1.97
2010-02-11,152.8,157.7,145.1,157.7,155.15,6564.0,9.97
2010-02-15,155.0,160.0,151.0,157.0,156.9,2594.0,4.07
2010-02-16,164.0,164.0,143.0,144.05,148.05,12494.0,19.16
2010-02-17,145.1,154.75,142.25,147.85,146.35,7931.0,11.89
2010-02-18,146.0,147.45,143.55,146.0,144.05,665.0,0.97
2010-02-19,143.5,143.5,139.1,139.1,139.65,580.0,0.82
2010-02-22,136.5,143.75,136.5,140.0,139.65,708.0,0.99
2010-02-23,138.0,139.75,133.1,134.0,134.1,965.0,1.3
2010-02-24,136.4,137.45,132.0,132.0,132.45,1477.0,1.97
2010-02-25,134.75,140.0,127.2,130.1,130.05,2547.0,3.39
2010-02-26,130.0,134.75,125.0,130.15,130.25,775.0,1.0
2010-03-02,130.0,130.0,123.0,124.25,124.05,1105.0,1.4
2010-03-03,124.3,130.1,124.3,130.1,129.8,742.0,0.95
2010-03-04,130.0,134.75,126.95,134.75,130.45,428.0,0.56
2010-03-05,134.75,143.0,133.3,143.0,141.25,886.0,1.23
2010-03-08,141.35,150.0,141.35,148.0,145.95,1435.0,2.11
2010-03-09,144.0,150.0,144.0,150.0,150.0,418.0,0.62
2010-03-10,150.0,150.0,143.0,144.0,145.25,558.0,0.81
2010-03-11,155.0,155.0,141.1,142.8,142.75,766.0,1.12
2010-03-12,149.9,149.9,141.6,147.0,147.0,177.0,0.26
2010-03-15,146.8,147.0,139.5,140.0,140.45,638.0,0.91
2010-03-16,140.55,141.1,140.0,141.1,141.1,107.0,0.15
2010-03-17,143.9,143.9,140.0,141.0,141.0,430.0,0.61
2010-03-18,142.9,143.9,141.1,141.1,141.15,128.0,0.18
2010-03-19,140.0,141.7,113.9,140.0,139.85,812.0,1.1
2010-03-22,141.5,141.5,133.4,134.0,134.0,287.0,0.39
2010-03-23,136.0,140.0,135.0,136.2,139.5,303.0,0.42
2010-03-25,148.5,148.5,138.15,141.9,138.45,800.0,1.14
2010-03-26,140.25,140.25,138.0,140.0,140.0,164.0,0.23
2010-03-29,142.0,142.0,138.0,138.0,138.1,489.0,0.68
2010-03-30,115.5,143.85,115.5,137.4,137.4,318.0,0.44
2010-03-31,135.1,139.9,135.0,135.0,135.7,1006.0,1.39
2010-04-01,135.0,137.0,130.1,135.05,135.05,295.0,0.39
2010-04-05,137.0,137.5,132.5,132.5,132.5,301.0,0.4
2010-04-06,127.6,135.0,127.55,135.0,135.0,199.0,0.27
2010-04-07,138.05,138.05,132.5,136.0,136.0,278.0,0.38
2010-04-08,136.0,138.0,135.9,136.05,136.05,203.0,0.28
2010-04-09,139.0,141.0,137.25,137.25,138.8,577.0,0.8
2010-04-12,138.0,143.5,138.0,143.5,143.15,231.0,0.32
2010-04-13,133.15,154.9,133.15,154.9,151.6,510.0,0.75
2010-04-15,151.6,178.5,130.0,155.0,149.4,1468.0,2.21
2010-04-16,143.0,155.0,142.1,150.0,150.0,606.0,0.92
2010-04-19,150.0,151.0,150.0,150.0,150.0,661.0,0.99
2010-04-20,159.75,159.75,147.2,150.15,150.15,81.0,0.12
2010-04-21,134.0,170.0,134.0,156.35,158.85,13143.0,21.12
2010-04-22,156.6,162.0,154.05,154.05,156.9,1932.0,3.04
2010-04-23,155.0,158.4,150.1,150.1,150.35,1211.0,1.83
2010-04-26,155.0,159.85,151.05,153.5,153.5,191.0,0.3
2010-04-27,150.0,154.95,148.5,148.5,148.9,148.0,0.22
2010-04-28,147.85,147.85,144.0,146.0,146.0,144.0,0.21
2010-04-29,150.0,150.4,145.0,150.4,150.2,4.0,0.01
2010-04-30,150.0,150.0,146.55,149.65,149.75,212.0,0.31
2010-05-03,140.0,159.8,140.0,149.0,149.2,2422.0,3.63
2010-05-04,145.0,146.45,142.1,142.1,142.7,271.0,0.39
2010-05-05,140.0,145.6,140.0,145.05,145.0,247.0,0.35
2010-05-06,146.25,155.45,141.05,141.15,142.2,2182.0,3.19
2010-05-07,136.55,144.0,136.55,140.0,140.0,1262.0,1.75
2010-05-10,139.0,144.5,137.0,144.4,144.4,640.0,0.9
2010-05-11,144.4,144.4,140.0,140.0,140.0,126.0,0.18
2010-05-12,136.0,140.0,136.0,140.0,140.0,15.0,0.02
2010-05-13,136.1,145.85,136.1,142.0,142.15,752.0,1.06
2010-05-14,140.0,150.0,140.0,141.6,144.8,321.0,0.47
2010-05-18,149.45,150.0,141.8,142.85,142.85,1004.0,1.48
2010-05-19,132.1,149.4,132.1,140.05,140.05,157.0,0.22
2010-05-20,145.0,145.0,136.05,136.05,136.05,2.0,0.0
2010-05-21,137.0,138.0,130.1,130.1,130.7,152.0,0.21
2010-05-24,135.0,143.0,133.0,142.5,139.1,600.0,0.83
2010-05-25,133.0,144.0,133.0,139.0,137.0,1460.0,2.0
2010-05-26,132.0,139.5,132.0,135.0,134.65,1253.0,1.7
2010-05-27,134.5,135.2,131.65,134.5,134.5,1005.0,1.35
2010-05-28,135.0,135.1,135.0,135.1,135.1,155.0,0.21
2010-05-31,137.0,137.0,130.5,135.0,135.0,257.0,0.35
2010-06-01,130.55,137.4,130.5,133.0,133.0,544.0,0.73
2010-06-02,136.2,155.0,132.0,132.0,133.4,1297.0,1.77
2010-06-03,136.45,136.45,131.0,133.9,131.5,254.0,0.34
2010-06-04,133.85,137.1,130.0,131.75,135.05,836.0,1.12
2010-06-07,132.5,151.0,132.5,135.65,135.65,1649.0,2.34
2010-06-08,139.0,139.1,133.25,134.95,134.95,276.0,0.38
2010-06-09,133.05,134.95,133.0,134.95,134.9,351.0,0.47
2010-06-10,130.0,136.0,130.0,135.75,135.75,101.0,0.13
2010-06-11,138.55,138.55,135.0,135.0,135.0,35.0,0.05
2010-06-14,129.0,160.0,128.0,135.55,135.75,785.0,1.11
2010-06-15,135.55,137.9,135.55,136.25,136.25,210.0,0.29
2010-06-16,136.0,136.25,136.0,136.0,136.0,124.0,0.17
2010-06-17,136.0,136.0,134.05,136.0,135.95,231.0,0.31
2010-06-18,135.05,138.0,131.0,131.0,132.6,404.0,0.55
2010-06-21,133.3,138.0,133.3,138.0,138.0,129.0,0.18
2010-06-22,138.0,138.0,137.0,137.0,137.45,75.0,0.1
2010-06-23,138.0,147.45,138.0,141.1,141.1,521.0,0.75
2010-06-24,147.0,147.0,142.0,142.0,142.0,390.0,0.56
2010-06-25,142.2,145.8,140.05,145.8,145.25,142.0,0.2
2010-06-28,149.0,149.0,140.5,142.05,142.05,130.0,0.19
2010-06-29,140.0,150.0,138.5,146.9,146.85,794.0,1.17
2010-06-30,146.0,146.0,145.0,145.0,145.0,10.0,0.01
2010-07-01,141.0,141.0,141.0,141.0,141.0,4.0,0.01
2010-07-02,148.0,148.0,141.0,147.9,147.65,411.0,0.6
2010-07-05,149.0,150.0,145.0,147.5,146.45,153.0,0.23
2010-07-06,146.0,146.0,145.0,145.7,145.7,42.0,0.06
2010-07-07,149.95,150.0,145.0,146.2,146.2,718.0,1.07
2010-07-08,145.2,149.5,145.0,149.5,149.5,319.0,0.47
2010-07-09,149.5,153.5,147.7,150.0,151.05,1578.0,2.37
2010-07-12,150.0,155.7,150.0,153.0,153.0,424.0,0.65
2010-07-13,152.9,152.9,146.5,150.0,149.8,420.0,0.63
2010-07-14,148.0,155.0,148.0,150.2,150.8,312.0,0.47
2010-07-15,153.8,159.0,151.6,155.0,155.0,1270.0,1.98
2010-07-16,155.0,163.7,154.0,158.0,158.0,860.0,1.36
2010-07-19,155.1,158.0,155.1,156.25,156.25,275.0,0.43
2010-07-20,155.9,161.0,155.0,155.0,155.8,138.0,0.22
2010-07-21,155.0,158.9,155.0,156.15,156.15,32.0,0.05
2010-07-22,152.5,157.0,150.0,155.9,155.9,236.0,0.36
