Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,58.5,59.75,57.0,58.5,58.35,14699.0,8.56
2010-01-05,59.6,65.0,59.6,60.6,61.7,91553.0,57.01
2010-01-06,62.1,62.8,59.6,61.2,62.1,43375.0,26.68
2010-01-07,62.2,65.0,60.25,60.45,60.7,15600.0,9.6
2010-01-08,60.7,66.5,60.7,64.8,65.8,122363.0,79.2
2010-01-11,68.0,69.9,66.5,68.0,69.0,85628.0,58.58
2010-01-12,72.0,72.0,66.0,66.0,66.45,41794.0,28.66
2010-01-13,65.9,70.0,65.9,69.25,69.6,51458.0,35.19
2010-01-14,72.1,83.55,69.8,81.65,82.55,665478.0,543.9
2010-01-15,84.7,87.9,76.5,85.6,85.5,283045.0,235.0
2010-01-18,88.9,91.7,86.5,89.95,90.4,318677.0,285.54
2010-01-19,92.4,92.75,85.15,86.4,87.7,126374.0,113.56
2010-01-20,88.4,89.8,83.65,85.4,84.5,58001.0,50.37
2010-01-21,86.05,86.4,80.5,82.9,81.05,30027.0,24.85
2010-01-22,81.05,82.0,77.0,79.05,80.8,35125.0,28.1
2010-01-25,81.0,82.2,77.4,80.5,80.4,29009.0,22.9
2010-01-27,79.0,81.5,76.4,76.4,76.45,18728.0,14.43
2010-01-28,76.0,77.45,72.7,74.9,73.45,13672.0,10.13
2010-01-29,72.0,76.8,70.0,74.1,75.65,13419.0,9.7
2010-02-01,74.0,78.8,73.75,75.75,76.35,22171.0,16.9
2010-02-02,75.75,78.0,73.0,75.0,74.4,12969.0,9.77
2010-02-03,74.1,75.05,72.05,73.85,72.5,10121.0,7.44
2010-02-04,75.5,76.05,69.0,70.45,69.6,27939.0,19.65
2010-02-05,70.0,70.0,66.15,66.2,66.15,19200.0,12.74
2010-02-06,65.25,69.0,65.25,68.0,67.9,643.0,0.44
2010-02-08,65.85,67.0,64.5,67.0,67.0,10787.0,7.04
2010-02-09,66.0,68.0,65.55,66.8,66.1,6937.0,4.59
2010-02-10,68.0,68.0,64.0,64.0,64.25,10392.0,6.71
2010-02-11,63.05,67.45,63.05,64.3,64.3,17920.0,11.52
2010-02-15,64.0,64.95,62.6,62.65,62.9,6384.0,4.04
2010-02-16,66.05,66.05,63.0,65.0,65.0,2012.0,1.29
2010-02-17,66.85,66.9,63.75,65.55,65.8,35564.0,23.4
2010-02-18,66.4,67.9,65.7,66.55,66.55,11019.0,7.37
2010-02-19,64.55,67.0,64.55,64.65,64.75,6130.0,3.99
2010-02-22,64.15,66.65,62.05,64.0,62.7,10543.0,6.79
2010-02-23,65.0,65.0,61.0,62.0,61.65,9439.0,5.85
2010-02-24,60.0,63.95,60.0,61.0,60.75,8544.0,5.22
2010-02-25,60.0,62.25,60.0,61.0,61.15,3967.0,2.42
2010-02-26,61.0,61.8,60.65,61.8,60.95,7071.0,4.32
2010-03-02,63.45,64.0,61.4,62.25,62.25,9876.0,6.13
2010-03-03,62.25,62.5,61.15,61.15,61.15,9877.0,6.13
2010-03-04,63.0,63.0,60.05,61.0,61.2,6179.0,3.77
2010-03-05,61.95,62.8,61.15,61.4,61.4,12694.0,7.86
2010-03-08,62.5,64.4,62.25,62.55,62.25,18435.0,11.6
2010-03-09,61.05,61.95,60.5,61.95,61.95,3677.0,2.24
2010-03-10,60.05,62.0,60.05,61.2,61.55,2691.0,1.65
2010-03-11,60.7,61.3,60.3,61.2,61.1,7302.0,4.44
2010-03-12,61.0,62.3,60.0,60.0,60.4,7470.0,4.53
2010-03-15,63.0,63.0,59.25,59.5,59.8,4122.0,2.47
2010-03-16,62.55,62.55,59.0,59.0,59.0,8823.0,5.24
2010-03-17,61.7,61.7,59.05,60.75,59.75,3873.0,2.33
2010-03-18,61.7,61.7,59.5,60.1,60.15,11622.0,7.0
2010-03-19,61.0,63.15,60.4,62.65,62.7,10856.0,6.75
2010-03-22,63.0,65.85,62.5,62.8,62.95,13139.0,8.49
2010-03-23,66.0,66.0,62.5,62.6,62.6,3041.0,1.9
2010-03-25,62.75,63.9,61.2,63.9,63.9,5362.0,3.4
2010-03-26,66.95,66.95,61.5,64.0,63.6,5638.0,3.63
2010-03-29,65.0,65.0,63.6,63.65,63.65,5975.0,3.86
2010-03-30,66.0,66.0,63.0,64.4,64.4,3869.0,2.51
2010-03-31,67.45,67.45,64.1,65.0,64.8,3188.0,2.07
2010-04-01,66.8,68.0,66.5,66.5,66.5,9201.0,6.22
2010-04-05,65.0,66.9,65.0,65.6,65.6,3529.0,2.33
2010-04-06,65.6,66.0,64.0,65.7,65.7,13143.0,8.53
2010-04-07,67.9,67.9,63.3,64.45,64.1,12372.0,7.95
2010-04-08,66.7,66.7,63.35,63.5,63.5,1809.0,1.15
2010-04-09,65.8,65.8,63.75,65.8,65.7,6661.0,4.35
2010-04-12,66.4,67.0,65.5,65.5,65.5,8998.0,5.96
2010-04-13,67.7,67.7,63.1,64.0,64.0,12210.0,7.89
2010-04-15,66.35,66.4,63.4,63.4,63.4,2581.0,1.66
2010-04-16,62.0,64.45,62.0,63.0,63.45,5393.0,3.38
2010-04-19,61.75,63.0,61.15,61.2,61.2,11509.0,7.08
2010-04-20,61.6,63.0,61.6,63.0,63.0,1341.0,0.83
2010-04-21,64.9,64.9,63.1,63.85,63.35,2110.0,1.34
2010-04-22,63.25,65.95,63.25,63.35,63.9,3301.0,2.11
2010-04-23,64.0,64.45,62.1,64.45,63.7,2850.0,1.8
2010-04-26,63.9,64.0,61.8,62.65,62.7,2614.0,1.65
2010-04-27,60.65,65.85,60.65,65.85,65.85,14598.0,9.56
2010-04-28,67.0,67.0,63.55,63.55,63.55,7918.0,5.1
2010-04-29,63.5,65.3,63.0,65.0,65.0,29063.0,18.84
2010-04-30,64.25,65.05,63.5,64.95,64.2,5325.0,3.44
2010-05-03,63.0,66.4,62.55,63.0,63.05,6162.0,3.91
2010-05-04,63.25,63.5,61.65,61.65,61.85,9685.0,6.07
2010-05-05,61.0,61.0,60.25,61.0,61.0,4080.0,2.48
2010-05-06,62.0,63.75,61.15,62.1,62.05,3190.0,2.01
2010-05-07,62.15,62.15,60.6,61.0,61.0,6645.0,4.06
2010-05-10,63.75,63.75,61.55,62.0,62.0,10669.0,6.62
2010-05-11,64.75,64.75,61.85,61.85,62.4,4462.0,2.81
2010-05-12,62.0,63.95,60.5,60.5,60.55,2802.0,1.74
2010-05-13,63.5,63.5,61.5,62.9,62.9,5001.0,3.11
2010-05-14,63.9,63.9,61.0,61.0,61.0,12752.0,7.87
2010-05-17,60.0,61.0,60.0,60.0,60.0,879.0,0.53
2010-05-18,60.0,61.5,60.0,61.0,61.0,3133.0,1.92
2010-05-19,60.0,62.45,59.4,59.4,59.4,11413.0,6.88
2010-05-20,60.0,60.0,58.55,59.5,59.5,3150.0,1.88
2010-05-21,60.95,60.95,57.0,59.9,59.85,4897.0,2.91
2010-05-24,58.75,61.0,58.7,58.75,58.8,7670.0,4.56
2010-05-25,57.6,59.95,57.0,57.0,57.0,5814.0,3.34
2010-05-26,57.95,58.95,57.95,58.0,58.05,3483.0,2.02
2010-05-27,58.0,59.0,57.75,58.05,58.05,2714.0,1.59
2010-05-28,59.0,60.9,58.5,60.9,60.9,2086.0,1.24
2010-05-31,63.0,63.0,59.0,60.8,60.8,6788.0,4.07
2010-06-01,61.45,61.45,58.5,58.5,58.5,3315.0,1.95
2010-06-02,60.45,60.45,57.5,59.5,58.2,2384.0,1.38
2010-06-03,58.6,59.5,58.25,58.25,58.25,1049.0,0.61
2010-06-04,59.2,60.0,58.2,59.5,59.5,6320.0,3.76
2010-06-07,59.5,59.5,57.1,57.65,57.45,6462.0,3.7
2010-06-08,56.5,58.95,56.15,56.15,56.35,5957.0,3.37
2010-06-09,57.0,57.0,55.6,55.75,55.75,1327.0,0.74
2010-06-10,58.3,58.3,55.2,56.0,56.0,11124.0,6.31
2010-06-11,57.8,58.75,56.1,56.8,56.95,15886.0,9.19
2010-06-14,58.0,58.0,56.55,56.7,56.7,6752.0,3.84
2010-06-15,58.0,58.0,56.7,56.9,56.95,2798.0,1.6
2010-06-16,57.0,57.05,56.25,56.75,56.75,1904.0,1.08
2010-06-17,57.95,57.95,56.25,56.25,56.9,2169.0,1.24
2010-06-18,57.5,57.65,56.05,57.25,56.6,19894.0,11.25
2010-06-21,59.0,59.0,56.15,56.7,56.7,7118.0,4.03
2010-06-22,57.25,58.0,56.35,57.0,57.0,12070.0,6.95
2010-06-23,59.5,59.5,56.2,57.25,57.25,2915.0,1.67
2010-06-24,60.0,60.0,57.7,57.7,57.7,14324.0,8.34
2010-06-25,59.5,59.5,57.55,57.8,57.8,6159.0,3.56
2010-06-28,57.0,58.95,57.0,58.85,58.7,1508.0,0.88
2010-06-29,59.25,59.25,57.0,57.05,57.25,3716.0,2.15
2010-06-30,60.0,60.0,57.0,57.4,57.45,1463.0,0.84
2010-07-01,58.7,58.7,57.0,58.15,57.25,3396.0,1.96
2010-07-02,57.1,58.9,57.05,57.8,58.45,5507.0,3.21
2010-07-05,59.4,59.4,57.0,57.6,57.1,13784.0,7.91
2010-07-06,58.45,58.45,56.9,57.0,57.0,9261.0,5.29
2010-07-07,58.45,58.45,56.05,57.15,57.15,785.0,0.45
2010-07-08,59.4,59.4,57.6,57.7,57.75,11194.0,6.55
2010-07-09,59.45,59.45,57.55,57.65,57.85,4209.0,2.45
2010-07-12,59.0,60.4,57.25,57.7,57.7,6982.0,4.07
2010-07-13,59.95,62.0,57.15,59.15,59.5,20896.0,12.57
2010-07-14,59.0,61.95,57.75,59.5,58.9,4525.0,2.7
2010-07-15,58.05,59.8,58.05,59.3,59.4,2772.0,1.64
2010-07-16,64.9,64.9,58.55,59.0,59.0,1549.0,0.92
2010-07-19,61.7,61.7,58.2,60.0,60.15,7369.0,4.42
2010-07-20,61.7,61.7,59.8,60.7,60.25,9239.0,5.58
2010-07-21,63.4,63.4,60.0,60.3,60.35,8130.0,4.92
2010-07-22,63.0,63.45,60.95,62.35,62.5,15306.0,9.55
2010-07-23,63.0,63.7,62.2,63.0,62.9,10023.0,6.31
2010-07-26,63.0,65.4,63.0,63.6,63.4,2354.0,1.49
2010-07-27,63.95,64.6,62.75,63.8,63.8,3764.0,2.4
2010-07-28,64.95,64.95,61.0,62.9,62.9,10210.0,6.48
2010-07-29,63.85,63.85,62.05,62.75,62.75,8345.0,5.27
2010-07-30,63.9,63.9,62.5,63.75,62.75,5142.0,3.22
2010-08-02,63.95,63.95,63.0,63.5,63.4,9143.0,5.77
2010-08-03,64.0,66.3,63.5,64.2,64.1,12356.0,8.02
2010-08-04,64.95,65.4,64.15,65.25,65.0,9426.0,6.14
2010-08-05,66.45,66.45,64.55,64.85,65.0,12626.0,8.28
2010-08-06,65.95,65.95,64.1,64.75,64.75,6904.0,4.48
2010-08-09,65.85,66.0,64.7,65.5,65.7,8918.0,5.82
2010-08-10,65.9,66.85,65.3,65.65,65.55,15877.0,10.47
2010-08-11,66.45,68.0,66.3,66.4,66.4,20871.0,14.02
2010-08-12,67.4,67.4,65.05,66.05,66.05,8199.0,5.45
2010-08-13,64.25,67.4,64.25,66.1,66.25,9984.0,6.64
2010-08-16,64.7,69.0,64.7,67.65,67.65,12533.0,8.46
2010-08-17,69.3,73.85,68.1,71.1,71.3,24255.0,17.37
2010-08-18,73.4,73.9,72.25,72.25,72.7,14781.0,10.78
2010-08-19,73.0,74.45,72.0,72.0,72.35,15693.0,11.5
2010-08-20,73.95,78.0,71.75,78.0,76.95,27207.0,20.6
2010-08-23,81.0,84.65,77.6,84.65,84.6,78251.0,64.52
2010-08-24,85.1,88.0,82.5,83.2,84.55,61589.0,52.53
2010-08-25,87.0,87.05,78.5,78.95,79.0,75201.0,61.8
2010-08-26,79.05,82.0,77.35,79.15,80.9,58445.0,46.66
2010-08-27,81.95,89.0,78.6,82.75,83.2,60552.0,51.61
2010-08-30,86.9,86.9,81.1,81.1,81.75,18519.0,15.42
2010-08-31,81.4,82.85,78.65,79.3,80.0,39328.0,31.51
2010-09-01,81.9,85.9,81.0,85.0,84.85,63554.0,53.39
2010-09-02,86.85,92.45,84.65,88.6,89.25,156929.0,138.72
2010-09-03,91.5,91.5,85.0,86.0,87.0,30434.0,26.68
2010-09-06,89.7,90.0,86.35,87.9,87.35,36905.0,32.81
2010-09-07,89.0,89.4,87.25,87.25,87.45,24352.0,21.4
2010-09-08,86.5,89.6,86.5,87.7,87.7,20029.0,17.73
2010-09-09,88.95,88.95,86.3,86.4,87.3,34552.0,30.15
2010-09-13,88.9,88.9,86.5,87.3,86.7,39776.0,34.84
2010-09-14,87.0,88.0,86.5,86.55,87.05,13484.0,11.74
2010-09-15,88.0,88.0,85.0,85.0,85.85,23292.0,20.16
2010-09-16,86.95,88.0,85.0,85.1,85.0,33553.0,28.86
2010-09-17,86.95,87.5,85.5,87.35,86.75,18415.0,15.95
2010-09-20,85.1,91.1,85.1,91.1,91.1,44627.0,40.35
2010-09-21,95.7,95.7,93.1,95.7,95.7,72993.0,69.82
2010-09-22,100.0,100.0,100.0,100.0,100.0,19805.0,19.8
2010-09-23,105.0,105.0,105.0,105.0,105.0,15493.0,16.27
2010-09-24,110.25,110.25,110.25,110.25,110.25,22096.0,24.36
2010-09-27,115.8,115.8,115.8,115.8,115.8,12826.0,14.85
2010-09-28,121.6,121.6,112.1,121.6,121.6,159632.0,192.72
2010-09-29,124.3,127.7,115.55,118.9,120.2,85823.0,104.3
2010-09-30,120.0,126.2,114.2,126.1,125.45,58853.0,70.83
2010-10-01,129.7,130.0,123.0,128.5,129.2,54201.0,69.65
2010-10-04,135.0,135.0,122.8,124.9,123.8,29488.0,37.11
2010-10-05,128.9,128.9,120.0,121.25,122.7,19677.0,24.09
2010-10-06,122.9,125.0,120.1,123.8,123.55,27019.0,33.19
2010-10-07,124.7,128.0,122.0,124.0,123.25,27808.0,34.91
2010-10-08,123.0,124.0,120.15,123.0,122.15,20126.0,24.72
2010-10-11,123.0,128.3,120.0,128.3,128.3,49511.0,63.29
2010-10-12,132.4,134.75,132.0,134.75,134.75,35547.0,47.7
2010-10-13,139.3,141.5,138.2,141.5,141.5,21887.0,30.92
2010-10-14,147.9,148.6,147.9,148.6,148.6,13406.0,19.92
2010-10-15,156.05,156.05,141.5,144.5,143.0,120029.0,180.95
2010-10-18,137.0,147.9,136.0,136.0,136.4,22030.0,30.24
2010-10-19,141.0,143.25,136.0,136.1,137.25,16773.0,23.27
2010-10-20,138.7,138.7,130.4,131.2,131.2,22355.0,29.64
2010-10-21,137.4,137.4,130.0,130.0,130.8,11244.0,14.78
2010-10-22,131.0,136.75,128.0,128.0,129.1,11037.0,14.37
2010-10-25,133.0,135.6,130.6,133.7,132.45,25270.0,33.93
2010-10-26,130.1,136.0,130.1,135.8,135.3,19881.0,26.56
2010-10-27,131.2,138.0,131.2,132.0,132.3,14009.0,18.85
2010-10-28,135.5,135.5,130.05,131.3,131.3,9527.0,12.59
2010-10-29,131.5,133.9,125.3,126.0,126.6,15755.0,20.26
2010-11-01,130.0,132.65,129.1,129.1,130.4,17460.0,22.88
2010-11-02,134.5,134.5,126.6,129.0,129.0,2687.0,3.5
2010-11-03,134.0,134.0,129.0,130.0,130.05,8039.0,10.55
2010-11-04,129.15,129.9,125.35,128.0,128.55,3632.0,4.65
2010-11-05,134.8,135.0,125.55,128.3,127.2,1754.0,2.25
2010-11-08,130.0,131.9,126.0,127.5,127.65,8835.0,11.34
2010-11-09,131.0,131.0,127.55,127.55,128.7,7094.0,9.1
2010-11-10,127.5,130.95,127.1,127.5,129.35,12548.0,16.11
2010-11-11,126.0,133.0,125.0,129.9,129.25,16332.0,21.23
2010-11-12,130.0,131.0,125.1,125.15,125.25,15435.0,19.72
2010-11-15,125.3,127.0,119.0,119.0,119.45,19428.0,23.59
2010-11-16,122.35,124.85,113.5,113.5,113.5,13361.0,15.27
2010-11-18,116.5,116.5,107.85,108.6,109.0,18067.0,19.69
2010-11-19,103.6,111.5,103.55,103.55,103.85,13633.0,14.36
