Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,200.0,205.0,200.0,203.0,203.15,2406.0,4.89
2010-01-05,204.0,205.65,200.0,205.6,205.1,2301.0,4.67
2010-01-06,205.9,212.0,203.05,212.0,211.1,13224.0,27.64
2010-01-07,212.4,217.5,210.0,213.0,214.55,10812.0,23.1
2010-01-08,217.0,222.0,215.5,219.85,217.7,7841.0,17.25
2010-01-11,225.9,232.45,225.0,231.7,230.75,24293.0,55.67
2010-01-12,232.0,244.0,230.05,233.05,232.05,20522.0,48.47
2010-01-13,226.0,233.0,225.1,229.0,228.55,3531.0,8.09
2010-01-14,229.0,238.4,228.7,237.4,237.0,3621.0,8.49
2010-01-15,240.0,242.8,231.25,242.8,241.4,5593.0,13.41
2010-01-18,247.4,253.45,243.0,245.0,244.5,10797.0,26.81
2010-01-19,245.0,245.0,236.65,239.0,239.3,2559.0,6.16
2010-01-20,236.5,245.0,236.5,241.55,240.0,1995.0,4.79
2010-01-21,234.5,236.25,228.2,228.3,230.25,2098.0,4.88
2010-01-22,225.25,238.9,215.0,235.55,234.75,57730.0,134.24
2010-01-25,199.0,234.6,199.0,230.35,230.25,3742.0,8.67
2010-01-27,251.0,251.0,210.35,212.0,213.6,5448.0,11.73
2010-01-28,200.0,226.7,200.0,216.25,217.9,1446.0,3.18
2010-01-29,223.0,224.95,213.0,223.5,223.3,4346.0,9.43
2010-02-01,226.7,264.95,226.7,230.0,229.25,24731.0,57.52
2010-02-02,236.9,237.0,228.2,229.95,228.9,11929.0,27.68
2010-02-03,235.0,235.0,227.05,229.85,228.95,3104.0,7.13
2010-02-04,231.55,231.55,225.1,225.1,226.35,2037.0,4.64
2010-02-05,225.0,225.0,217.0,219.65,219.2,3780.0,8.28
2010-02-06,218.0,223.45,217.55,221.0,221.15,899.0,1.98
2010-02-08,223.0,228.7,218.0,220.7,220.25,1629.0,3.61
2010-02-09,215.9,235.0,215.9,227.05,228.05,44659.0,102.82
2010-02-10,232.9,232.9,221.0,223.1,225.35,3390.0,7.7
2010-02-11,222.2,226.0,221.1,222.8,222.7,2627.0,5.87
2010-02-15,218.0,223.0,211.9,212.0,214.05,3879.0,8.37
2010-02-16,212.5,217.85,212.5,214.4,215.9,1430.0,3.08
2010-02-17,217.8,218.65,214.5,215.6,216.65,2728.0,5.92
2010-02-18,215.0,224.0,210.6,215.0,214.4,3522.0,7.63
2010-02-19,205.0,217.4,205.0,208.75,209.15,974.0,2.06
2010-02-22,209.25,210.0,202.0,205.0,203.65,1462.0,3.03
2010-02-23,205.8,206.0,202.0,202.0,202.35,5577.0,11.37
2010-02-24,202.0,206.25,200.0,205.0,205.0,2080.0,4.2
2010-02-25,205.0,207.0,205.0,206.95,205.9,1143.0,2.35
2010-02-26,207.0,211.0,205.0,210.0,210.85,2365.0,4.93
2010-03-02,216.3,216.3,209.1,211.4,211.0,418.0,0.88
2010-03-03,211.5,216.95,203.3,209.0,209.05,2741.0,5.73
2010-03-04,211.0,214.0,208.05,213.0,213.0,653.0,1.38
2010-03-05,215.0,219.0,210.25,210.75,211.45,1055.0,2.27
2010-03-08,210.15,215.9,210.15,212.0,211.75,1569.0,3.34
2010-03-09,210.0,212.75,208.0,210.05,210.15,2293.0,4.8
2010-03-10,208.05,214.5,208.05,210.0,210.0,759.0,1.6
2010-03-11,211.05,214.0,210.25,213.0,212.7,725.0,1.54
2010-03-12,212.7,216.0,209.0,209.1,209.1,1675.0,3.52
2010-03-15,209.7,210.0,205.0,205.1,206.5,1652.0,3.41
2010-03-16,205.0,209.4,204.35,204.7,204.7,275.0,0.56
2010-03-17,209.95,211.0,205.4,210.0,209.9,425.0,0.89
2010-03-18,211.8,211.8,207.0,210.35,210.25,1430.0,3.02
2010-03-19,208.4,212.25,205.35,209.0,209.25,681.0,1.42
2010-03-22,209.7,209.7,203.05,205.25,205.6,2039.0,4.2
2010-03-23,202.75,211.25,202.75,211.0,210.35,1012.0,2.12
2010-03-25,211.0,215.0,205.05,214.35,213.9,599.0,1.26
2010-03-26,216.5,216.5,206.25,206.6,206.7,1629.0,3.38
2010-03-29,202.65,214.4,202.65,205.0,205.0,4666.0,9.54
2010-03-30,203.85,206.95,203.05,203.1,204.7,1686.0,3.45
2010-03-31,202.3,205.0,200.7,202.65,203.7,3135.0,6.37
2010-04-01,205.5,211.85,205.0,205.0,205.9,6648.0,13.91
2010-04-05,207.15,216.0,207.15,210.7,211.55,2824.0,6.01
2010-04-06,210.7,218.0,210.7,215.9,214.25,2128.0,4.58
2010-04-07,214.25,218.1,213.0,217.6,217.6,989.0,2.13
2010-04-08,219.95,238.9,218.7,234.5,235.5,94806.0,220.23
2010-04-09,236.5,252.0,235.0,241.15,241.7,108217.0,266.79
2010-04-12,245.0,253.5,244.0,251.0,249.2,22645.0,56.22
2010-04-13,250.0,253.0,240.1,251.95,247.35,12834.0,31.64
2010-04-15,244.45,265.0,242.1,243.0,247.55,129691.0,331.72
2010-04-16,246.4,251.45,238.3,242.95,241.25,63480.0,155.49
2010-04-19,240.0,240.0,231.45,234.95,235.4,5750.0,13.5
2010-04-20,239.85,245.0,234.5,244.3,242.2,7114.0,17.15
2010-04-21,241.25,245.5,241.25,242.5,242.8,7955.0,19.42
2010-04-22,243.0,247.0,242.05,242.05,243.15,7581.0,18.54
2010-04-23,244.0,246.0,239.0,240.15,241.1,16578.0,40.59
2010-04-26,244.7,245.0,242.05,242.3,242.8,6421.0,15.68
2010-04-27,243.9,247.6,243.0,246.1,246.3,19548.0,47.92
2010-04-28,242.95,247.6,238.05,244.0,243.55,6571.0,16.0
2010-04-29,242.0,248.35,241.0,244.25,245.45,2822.0,6.92
2010-04-30,247.7,247.7,243.0,245.1,246.4,3700.0,9.07
2010-05-03,243.75,243.75,239.5,240.0,240.55,3718.0,8.98
2010-05-04,246.8,246.8,230.35,236.0,234.6,1219.0,2.9
2010-05-05,230.95,242.0,230.95,240.0,240.65,7550.0,17.87
2010-05-06,245.9,253.0,241.2,251.7,250.45,23503.0,58.68
2010-05-07,249.0,251.7,242.0,246.5,246.0,6291.0,15.5
2010-05-10,246.5,249.55,243.0,243.05,243.25,811.0,2.0
2010-05-11,243.0,250.85,243.0,244.0,245.05,59492.0,148.6
2010-05-12,248.0,248.0,240.55,243.0,242.25,1191.0,2.88
2010-05-13,242.05,243.8,240.7,240.7,240.9,1166.0,2.81
2010-05-14,240.6,243.0,237.15,240.0,240.0,4385.0,10.53
2010-05-17,240.0,240.0,233.0,235.0,235.9,1706.0,4.01
2010-05-18,236.15,237.95,236.0,236.0,236.35,625.0,1.48
2010-05-19,236.1,239.65,230.45,237.0,231.6,464.0,1.09
2010-05-20,230.05,231.1,227.75,227.75,228.15,379.0,0.87
2010-05-21,222.05,229.95,222.05,226.0,226.25,1166.0,2.63
2010-05-24,244.0,244.0,222.55,223.0,222.95,1141.0,2.58
2010-05-25,221.1,231.8,221.1,225.0,225.0,1241.0,2.79
2010-05-26,222.2,230.75,222.2,230.75,230.75,40.0,0.09
2010-05-27,231.05,233.35,227.5,230.0,230.0,849.0,1.95
2010-05-28,230.0,238.0,230.0,230.55,230.55,188.0,0.43
