Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,175.0,177.0,173.2,173.55,173.9,9121.0,15.94
2010-01-05,170.0,176.5,170.0,174.4,173.9,9218.0,16.05
2010-01-06,165.0,184.7,165.0,177.1,177.25,32241.0,57.85
2010-01-07,171.15,183.0,171.15,176.0,176.3,7297.0,13.03
2010-01-08,178.75,178.75,175.25,175.6,175.6,5932.0,10.45
2010-01-11,175.45,189.8,175.45,182.5,182.95,92009.0,169.76
2010-01-12,180.0,187.45,180.0,181.0,181.2,27214.0,49.9
2010-01-13,180.5,184.0,176.0,178.05,178.05,14857.0,26.63
2010-01-14,189.0,190.0,179.0,180.2,180.7,29468.0,54.05
2010-01-15,177.1,192.2,177.1,186.0,185.45,64096.0,119.96
2010-01-18,179.0,188.35,179.0,184.55,183.9,11650.0,21.66
2010-01-19,182.25,184.95,178.0,178.25,179.05,7331.0,13.35
2010-01-20,184.0,184.0,177.0,178.0,178.55,4660.0,8.38
2010-01-21,181.95,182.0,170.2,173.8,173.35,6501.0,11.36
2010-01-22,170.0,174.8,161.2,169.3,170.6,10354.0,17.49
2010-01-25,162.5,172.15,162.5,169.0,167.85,7062.0,11.91
2010-01-27,167.85,175.0,164.0,164.05,165.1,22111.0,37.3
2010-01-28,187.0,187.0,160.5,160.65,161.55,12121.0,19.87
2010-01-29,163.0,163.0,155.1,158.0,158.55,5104.0,8.06
2010-02-01,158.3,163.7,157.0,159.0,160.05,4453.0,7.15
2010-02-02,189.95,190.0,161.0,163.3,163.55,58285.0,98.09
2010-02-03,166.0,176.5,164.05,165.3,164.95,34376.0,58.46
2010-02-04,169.8,169.8,159.0,162.8,162.85,4336.0,7.13
2010-02-05,151.5,164.0,145.15,154.75,154.75,9467.0,14.73
2010-02-06,154.65,159.8,154.65,159.8,158.25,1034.0,1.64
2010-02-08,162.0,162.0,154.6,157.4,157.45,3202.0,5.07
2010-02-09,163.45,163.45,156.25,156.25,156.5,3734.0,5.89
2010-02-10,158.0,160.0,154.0,155.3,156.5,5771.0,9.04
2010-02-11,158.0,160.0,155.6,156.55,158.0,3520.0,5.57
2010-02-15,156.4,160.0,155.8,156.75,156.65,3370.0,5.3
2010-02-16,157.0,160.0,155.7,160.0,158.9,3753.0,5.91
2010-02-17,157.9,171.0,157.9,161.45,161.85,23870.0,39.35
2010-02-18,158.0,166.0,158.0,160.75,160.7,4109.0,6.7
2010-02-19,156.2,163.0,156.15,157.9,158.1,5067.0,8.07
2010-02-22,163.7,165.0,159.0,160.0,160.1,3650.0,5.9
2010-02-23,158.2,160.95,158.2,160.0,159.75,2232.0,3.57
2010-02-24,158.75,159.8,157.0,159.45,159.0,3574.0,5.67
2010-02-25,161.0,161.9,157.25,158.95,158.25,1910.0,3.02
2010-02-26,157.0,162.95,157.0,159.3,159.95,4092.0,6.52
2010-03-02,159.25,162.0,158.0,160.1,160.25,4978.0,7.94
2010-03-03,162.0,168.2,161.05,162.75,161.95,3431.0,5.63
2010-03-04,162.65,163.95,161.0,161.0,161.65,3400.0,5.52
2010-03-05,162.0,172.9,161.35,164.5,164.85,16827.0,28.33
