Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-07-25,220.0,229.0,218.0,225.0,225.05,4934.0,11.04
2018-07-26,223.1,226.0,212.5,212.5,215.85,3145.0,6.94
2018-07-27,224.5,224.5,216.05,219.95,220.85,1040.0,2.28
2018-07-30,225.0,228.4,220.7,228.0,227.0,12332.0,27.7
2018-07-31,221.05,229.0,221.05,226.0,225.95,3720.0,8.45
2018-08-01,228.0,229.8,216.0,220.05,221.2,10161.0,22.56
2018-08-02,222.0,225.0,216.2,216.2,219.7,1345.0,2.99
2018-08-03,217.5,230.0,217.5,229.5,229.65,18294.0,41.6
2018-08-06,234.0,234.0,210.05,228.0,229.15,15366.0,35.04
2018-08-07,225.1,229.0,216.05,217.0,219.6,2519.0,5.65
2018-08-08,226.9,230.0,222.0,229.95,229.7,7397.0,16.85
2018-08-09,225.0,229.9,225.0,229.0,228.5,3062.0,6.98
2018-08-10,228.8,229.9,222.0,229.0,229.0,3581.0,8.11
2018-08-13,225.0,228.8,222.2,224.75,224.85,5908.0,13.3
2018-08-14,228.0,229.9,223.0,223.0,223.5,5928.0,13.4
2018-08-16,221.0,225.9,220.0,223.95,223.95,2793.0,6.19
2018-08-17,221.1,222.9,212.4,222.8,219.8,4763.0,10.34
2018-08-20,213.1,230.0,213.1,229.9,229.55,9494.0,21.21
2018-08-21,224.0,227.75,221.0,226.0,225.5,2252.0,5.06
2018-08-23,223.0,229.9,220.15,229.9,228.2,8195.0,18.57
2018-08-24,229.7,230.0,218.4,230.0,228.9,8212.0,18.63
2018-08-27,228.9,232.5,225.35,228.5,228.5,7908.0,18.21
2018-08-28,229.9,231.0,227.0,228.1,229.4,12002.0,27.56
2018-08-29,216.0,231.0,216.0,227.0,225.2,6595.0,15.13
2018-08-30,220.1,232.5,220.1,230.0,230.05,11487.0,26.15
2018-08-31,229.9,230.0,225.3,230.0,230.0,9773.0,22.43
2018-09-03,228.0,230.05,221.1,229.75,229.4,14614.0,33.38
2018-09-04,227.0,227.6,210.0,223.0,223.1,19216.0,42.47
2018-09-05,220.0,227.5,218.65,223.55,223.6,5556.0,12.39
2018-09-06,225.9,230.0,221.1,229.5,229.3,17848.0,40.71
2018-09-07,225.05,229.85,218.0,229.85,228.3,12372.0,27.81
2018-09-10,228.5,228.9,225.55,228.0,227.6,4702.0,10.71
2018-09-11,227.5,236.8,226.1,230.0,231.05,34106.0,78.68
2018-09-12,227.65,240.0,223.25,235.0,237.35,15530.0,36.47
2018-09-14,233.0,240.0,231.0,235.0,236.05,31914.0,75.51
2018-09-17,236.0,257.3,235.75,257.25,252.2,25577.0,63.22
2018-09-18,259.9,280.0,255.0,259.9,265.55,66340.0,176.63
2018-09-19,265.55,272.25,241.05,250.0,251.25,31044.0,80.47
2018-09-21,250.0,260.0,221.0,231.05,234.1,13455.0,32.44
2018-09-24,220.2,240.0,192.75,202.0,206.4,21975.0,46.52
2018-09-25,203.05,208.0,195.0,203.0,200.0,13040.0,26.23
