Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,154.95,159.75,152.1,156.95,156.7,41221.0,64.85
2010-01-05,158.0,168.2,155.75,162.7,161.6,255870.0,418.87
2010-01-06,164.4,166.4,161.05,164.9,164.75,83464.0,137.19
2010-01-07,166.35,168.9,164.0,166.0,165.6,46626.0,77.58
2010-01-08,166.95,168.0,159.0,161.0,161.25,21769.0,35.59
2010-01-11,162.0,174.8,160.05,168.75,167.9,106139.0,179.8
2010-01-12,168.9,176.9,166.05,169.0,167.35,79138.0,135.98
2010-01-13,164.3,171.8,164.3,169.0,169.9,18564.0,31.22
2010-01-14,169.0,173.0,168.15,169.95,168.65,23876.0,40.63
2010-01-15,170.0,173.9,168.0,171.55,169.15,32907.0,56.27
2010-01-18,172.85,173.0,166.5,168.65,167.9,23052.0,38.99
2010-01-19,167.0,170.0,160.5,160.5,161.8,21535.0,35.49
2010-01-20,162.0,166.45,158.6,160.5,161.35,12053.0,19.67
2010-01-21,163.4,163.4,156.0,156.0,157.05,9234.0,14.72
2010-01-22,151.0,155.0,151.0,153.8,152.5,14905.0,22.72
2010-01-25,150.6,152.5,144.95,145.0,145.55,14634.0,21.65
2010-01-27,147.0,147.8,136.0,136.0,137.5,12136.0,17.26
2010-01-28,142.9,147.0,136.6,139.0,138.8,5752.0,8.02
2010-01-29,135.0,144.5,130.0,140.0,139.5,17129.0,23.33
2010-02-01,142.05,155.4,142.0,154.0,154.3,36651.0,55.39
2010-02-02,157.7,166.8,156.6,157.2,157.9,54404.0,88.18
2010-02-03,159.4,163.95,158.0,159.0,159.45,9003.0,14.4
2010-02-04,158.3,164.0,155.6,158.0,158.1,17180.0,27.56
2010-02-05,152.8,155.0,148.0,148.8,150.0,15038.0,22.79
2010-02-06,148.6,154.0,148.6,153.5,153.05,2788.0,4.26
2010-02-08,155.5,155.55,148.1,149.0,149.85,11179.0,16.97
2010-02-09,150.05,151.5,145.2,146.65,147.85,4280.0,6.37
2010-02-10,148.5,151.0,145.1,147.0,146.95,20606.0,30.33
2010-02-11,147.15,168.9,147.15,154.5,153.3,36993.0,57.83
2010-02-15,155.0,156.4,150.1,150.2,150.6,9187.0,13.99
2010-02-16,148.25,156.0,148.25,153.85,152.7,11169.0,17.2
2010-02-17,152.85,156.0,151.15,151.15,151.85,7346.0,11.29
2010-02-18,153.0,157.7,151.5,152.0,153.05,33232.0,51.58
