Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,10.75,11.5,10.75,11.15,11.15,1839.0,0.21
2010-01-05,11.75,11.75,11.55,11.75,11.75,2576.0,0.3
2010-01-06,12.35,12.35,11.9,12.0,12.1,2751.0,0.34
2010-01-07,11.9,11.9,11.7,11.7,11.7,1200.0,0.14
2010-01-08,11.4,12.3,11.35,12.3,12.3,2562.0,0.3
2010-01-11,12.15,12.15,11.9,12.05,12.05,3365.0,0.4
2010-01-12,12.1,12.5,12.1,12.1,12.15,3538.0,0.43
2010-01-13,12.0,12.0,11.65,11.75,11.75,1574.0,0.19
2010-01-14,11.35,12.35,11.35,12.1,12.1,2970.0,0.36
2010-01-15,11.8,12.35,11.8,12.0,12.0,1470.0,0.18
2010-01-18,11.55,12.1,11.55,12.1,12.1,189.0,0.02
2010-01-19,11.6,12.4,11.5,11.95,11.95,4615.0,0.55
2010-01-20,11.35,12.5,11.35,11.95,12.05,3003.0,0.36
2010-01-21,11.5,11.6,11.5,11.5,11.5,2714.0,0.31
2010-01-22,11.25,11.9,11.25,11.9,11.9,1272.0,0.15
2010-01-25,12.25,12.25,11.5,11.5,11.65,2601.0,0.31
2010-01-27,11.1,11.15,11.1,11.1,11.1,1507.0,0.17
2010-01-28,11.1,11.5,10.55,10.55,10.55,2625.0,0.28
2010-01-29,10.05,11.0,10.05,10.95,10.95,3884.0,0.42
2010-02-01,10.8,11.0,10.8,10.8,10.8,1490.0,0.16
2010-02-02,11.25,11.3,11.0,11.2,11.2,2848.0,0.32
2010-02-04,10.75,10.75,10.65,10.65,10.65,300.0,0.03
2010-02-05,10.15,10.55,10.15,10.2,10.2,3904.0,0.4
2010-02-06,10.1,10.25,10.1,10.25,10.25,1356.0,0.14
2010-02-08,9.9,10.7,9.9,10.1,10.1,653.0,0.07
2010-02-09,10.6,10.65,10.6,10.65,10.65,200.0,0.02
2010-02-10,10.75,10.8,10.3,10.3,10.3,625.0,0.07
2010-02-11,10.0,10.85,10.0,10.85,10.85,1929.0,0.2
2010-02-15,11.3,11.3,10.5,11.25,11.25,446.0,0.05
2010-02-16,11.1,11.1,11.1,11.1,11.1,200.0,0.02
2010-02-17,10.65,11.05,10.55,10.55,10.55,3833.0,0.41
2010-02-18,10.25,10.5,10.05,10.45,10.45,5614.0,0.58
2010-02-19,10.55,10.55,9.95,10.4,10.35,5924.0,0.6
2010-02-22,10.0,10.05,9.85,9.85,9.85,2542.0,0.26
2010-02-23,9.9,10.2,9.85,10.2,10.15,1716.0,0.17
2010-02-24,10.3,10.6,10.15,10.5,10.45,5455.0,0.57
2010-02-25,10.6,10.6,9.95,10.05,10.15,1070.0,0.11
2010-02-26,10.1,10.7,10.1,10.5,10.5,7105.0,0.75
2010-03-02,10.2,10.85,10.2,10.85,10.85,1506.0,0.16
2010-03-03,10.4,10.95,10.4,10.85,10.85,732.0,0.08
2010-03-04,10.4,10.5,10.35,10.5,10.5,247.0,0.03
2010-03-05,10.25,11.0,10.25,11.0,10.65,4160.0,0.43
2010-03-08,10.6,10.8,10.6,10.75,10.75,420.0,0.05
2010-03-09,10.6,11.85,10.6,11.4,11.2,2656.0,0.3
2010-03-10,11.1,11.15,10.65,11.15,11.15,2153.0,0.24
2010-03-11,10.6,11.35,10.55,10.9,10.9,361.0,0.04
2010-03-15,10.3,10.65,10.1,10.3,10.3,949.0,0.1
2010-03-16,11.3,11.3,10.2,11.25,10.95,1868.0,0.2
2010-03-17,12.0,12.0,10.6,10.75,10.75,2606.0,0.29
2010-03-18,10.55,11.0,10.55,10.65,10.65,2341.0,0.26
2010-03-19,11.35,11.35,10.4,11.25,11.25,2092.0,0.23
2010-03-22,11.0,11.0,10.35,10.35,10.35,161.0,0.02
2010-03-23,10.45,10.8,10.45,10.45,10.45,3377.0,0.35
2010-03-25,10.5,10.5,10.05,10.45,10.2,1028.0,0.11
2010-03-26,10.3,10.5,10.15,10.3,10.3,10029.0,1.03
2010-03-29,10.25,10.25,10.0,10.0,10.0,1810.0,0.18
2010-03-30,10.5,10.55,10.1,10.1,10.1,2142.0,0.22
2010-03-31,9.7,10.7,9.7,10.4,10.4,5127.0,0.52
2010-04-01,10.1,11.4,10.0,11.1,11.1,6555.0,0.72
2010-04-05,10.5,12.25,10.5,12.25,11.9,12505.0,1.45
2010-04-06,12.1,12.2,11.65,11.8,11.8,1737.0,0.21
2010-04-07,12.0,12.0,11.1,11.75,11.75,5971.0,0.68
2010-04-08,12.1,12.2,11.15,12.2,12.2,1321.0,0.16
2010-04-09,12.3,12.9,11.55,12.1,12.25,4780.0,0.59
2010-04-12,12.0,12.0,11.45,11.85,11.75,1755.0,0.21
2010-04-13,11.3,11.85,11.3,11.3,11.3,1050.0,0.12
2010-04-15,11.8,12.1,11.65,12.1,11.9,290.0,0.03
2010-04-16,11.25,11.9,11.1,11.85,11.8,857.0,0.1
2010-04-20,13.0,13.0,11.3,11.3,11.3,3105.0,0.36
2010-04-21,12.0,12.2,11.05,11.05,11.05,1058.0,0.12
2010-04-22,11.6,11.6,11.05,11.2,11.2,2000.0,0.23
2010-04-23,11.25,11.5,11.0,11.4,11.4,1198.0,0.13
2010-04-26,11.7,12.25,11.4,12.0,12.0,2375.0,0.28
2010-04-27,11.75,13.2,11.1,13.2,13.0,17963.0,2.3
2010-04-28,12.1,13.0,12.0,12.55,12.6,17096.0,2.17
2010-04-29,12.15,12.4,12.0,12.4,12.4,6227.0,0.76
2010-04-30,13.35,13.35,11.8,12.45,12.45,1039.0,0.13
2010-05-03,12.0,13.0,12.0,12.5,12.6,2793.0,0.35
2010-05-04,12.5,13.25,12.25,12.35,12.35,1507.0,0.19
2010-05-05,11.8,12.8,11.8,12.1,12.1,4632.0,0.56
2010-05-06,11.7,12.5,11.7,12.0,12.0,1613.0,0.2
2010-05-07,10.85,12.6,10.85,12.5,11.75,1632.0,0.2
2010-05-10,13.1,13.1,11.6,11.8,11.8,2306.0,0.28
2010-05-11,12.6,12.6,11.85,12.0,12.0,753.0,0.09
2010-05-12,11.65,12.7,11.25,11.7,11.65,2624.0,0.3
2010-05-13,11.5,11.5,11.45,11.45,11.45,505.0,0.06
