Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,133.9,134.0,121.75,121.75,121.75,307432.0,382.66
2010-01-05,115.7,119.0,115.7,115.7,115.7,499121.0,580.16
2010-01-06,116.0,119.1,111.25,112.0,112.25,403878.0,468.05
2010-01-07,114.0,115.9,107.5,109.5,109.6,158523.0,176.28
2010-01-08,111.0,112.75,107.2,108.0,109.45,158663.0,173.75
2010-01-11,110.0,114.95,107.7,114.95,114.95,258823.0,293.88
2010-01-12,117.0,117.0,110.0,110.5,110.65,155995.0,175.74
2010-01-13,109.0,113.25,108.3,111.0,110.55,115892.0,128.52
2010-01-14,113.2,113.2,108.65,109.8,109.9,116161.0,128.6
2010-01-15,111.85,111.85,106.45,108.0,107.5,118224.0,127.84
2010-01-18,106.9,111.0,105.55,106.15,106.35,87071.0,94.33
2010-01-19,108.0,109.65,103.0,103.1,103.4,79801.0,84.15
2010-01-20,103.5,108.6,102.1,108.5,108.3,171295.0,183.83
2010-01-21,107.8,108.9,102.9,102.9,103.15,88703.0,93.53
2010-01-22,98.0,101.95,98.0,98.75,98.45,50924.0,50.46
2010-01-25,97.05,102.8,97.05,100.0,100.55,50075.0,50.25
2010-01-27,98.9,102.0,95.55,95.55,95.55,43704.0,42.36
2010-01-28,94.1,97.0,90.8,90.85,90.95,55784.0,51.4
2010-01-29,89.0,90.0,86.4,90.0,88.9,72252.0,63.12
2010-02-01,88.0,93.35,88.0,93.35,93.35,31501.0,28.93
2010-02-02,98.0,98.05,92.05,92.05,93.0,55469.0,53.18
2010-02-03,95.9,95.9,91.0,94.0,94.45,35272.0,33.16
2010-02-04,95.0,95.5,89.75,89.75,89.75,61151.0,56.08
2010-02-05,88.0,88.0,85.3,85.3,85.3,27320.0,23.31
2010-02-06,87.75,87.75,83.1,84.95,84.9,21282.0,17.95
2010-02-08,84.0,86.7,81.35,82.5,82.65,94738.0,78.49
2010-02-09,82.5,84.9,82.5,83.6,83.8,19336.0,16.19
2010-02-10,85.9,88.0,84.0,85.0,84.9,21555.0,18.52
2010-02-11,85.6,89.15,85.0,86.95,87.2,43411.0,38.02
2010-02-15,88.0,88.0,83.55,83.7,83.8,21980.0,18.62
2010-02-16,85.8,88.0,83.8,85.5,85.3,64691.0,55.79
2010-02-17,86.0,88.45,85.0,86.7,86.95,54436.0,47.33
2010-02-18,87.6,87.6,84.75,85.35,85.15,13730.0,11.8
2010-02-19,85.35,85.35,81.0,81.8,82.25,13444.0,11.13
2010-02-22,83.25,84.95,81.2,81.2,81.8,20889.0,17.41
2010-02-23,82.05,82.05,77.75,77.75,77.95,25896.0,20.4
2010-02-24,77.75,78.15,74.3,76.45,75.25,18021.0,13.69
2010-02-25,76.0,78.8,71.5,77.9,77.95,28628.0,22.16
2010-02-26,76.05,81.85,76.05,80.2,81.05,34593.0,27.61
2010-03-02,83.0,84.15,80.0,83.3,82.95,22692.0,18.71
2010-03-03,83.55,85.5,82.25,83.0,83.45,31043.0,26.19
2010-03-04,83.2,84.55,82.7,84.25,84.15,13706.0,11.46
2010-03-05,84.5,88.4,84.25,88.4,88.4,40307.0,35.4
2010-03-08,95.95,97.25,95.95,97.25,97.25,21508.0,20.92
2010-03-09,106.95,107.0,98.0,98.7,98.95,284763.0,290.66
