Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,71.35,75.95,71.35,75.9,74.95,4266.0,3.12
2010-01-05,73.8,76.0,73.1,75.0,74.1,3550.0,2.65
2010-01-06,71.5,76.0,71.5,73.5,73.45,1485.0,1.09
2010-01-07,76.55,76.55,73.5,74.3,74.35,1449.0,1.07
2010-01-08,75.75,76.1,74.35,74.35,74.7,1800.0,1.36
2010-01-11,83.15,83.15,73.35,80.1,80.1,11126.0,8.93
2010-01-12,80.2,80.8,77.0,77.0,77.55,3583.0,2.84
2010-01-13,81.75,81.75,76.0,76.0,76.6,3846.0,2.97
2010-01-14,79.0,79.0,77.15,79.0,79.0,810.0,0.64
2010-01-15,79.0,82.0,79.0,79.5,79.95,4317.0,3.47
2010-01-18,79.5,79.95,78.0,79.0,78.95,4510.0,3.58
2010-01-19,80.05,80.9,79.0,79.15,79.15,7121.0,5.69
2010-01-20,79.95,80.0,77.5,78.5,78.1,1922.0,1.51
2010-01-21,78.0,78.4,76.05,78.0,78.0,376.0,0.29
2010-01-22,77.8,78.65,74.5,77.5,77.75,10107.0,7.68
2010-01-25,76.55,79.8,76.55,79.0,79.0,1390.0,1.08
2010-01-27,78.0,78.0,75.0,75.0,75.15,2797.0,2.12
2010-01-28,76.5,78.2,72.7,75.85,75.85,1803.0,1.35
2010-01-29,73.0,75.0,71.15,75.0,75.0,11990.0,8.99
2010-02-01,76.0,82.95,74.75,82.95,82.45,4007.0,3.06
2010-02-02,82.5,96.4,82.5,86.3,88.3,81910.0,75.45
2010-02-03,91.9,91.9,82.7,83.55,83.5,21568.0,19.07
2010-02-04,84.5,87.2,81.5,82.65,83.15,5672.0,4.8
2010-02-05,85.0,85.0,75.0,77.0,76.25,8263.0,6.46
2010-02-06,73.05,80.0,73.05,79.45,79.45,720.0,0.57
2010-02-08,78.05,80.95,76.0,76.0,76.3,6038.0,4.66
2010-02-09,80.0,80.0,76.0,77.0,77.0,5141.0,3.99
2010-02-10,77.4,79.7,76.65,77.35,78.1,1668.0,1.3
2010-02-11,77.05,79.75,76.4,77.35,78.8,2681.0,2.08
2010-02-15,80.3,80.5,77.3,80.0,79.4,3180.0,2.51
2010-02-16,80.5,80.5,77.0,80.0,79.45,4368.0,3.44
2010-02-17,76.35,83.25,76.35,80.0,79.9,5023.0,4.04
2010-02-18,77.8,82.2,77.8,78.5,78.5,1476.0,1.16
2010-02-19,80.5,80.5,76.25,77.05,77.05,1165.0,0.91
2010-02-22,75.55,78.8,75.0,75.0,75.5,2577.0,1.96
2010-02-23,77.0,77.0,74.1,75.0,75.0,1010.0,0.76
2010-02-24,77.0,77.0,73.2,76.6,74.85,617.0,0.47
2010-02-25,77.0,77.0,75.0,76.35,76.35,203.0,0.15
2010-02-26,73.1,78.0,73.1,73.25,73.45,1881.0,1.41
2010-03-02,75.0,78.0,75.0,75.1,75.1,941.0,0.71
2010-03-03,76.0,85.9,74.6,84.0,83.25,35105.0,29.41
2010-03-04,84.0,85.95,79.2,79.25,80.75,4231.0,3.46
2010-03-05,76.0,84.9,75.2,82.0,83.4,11371.0,9.28
2010-03-08,80.15,83.0,80.05,80.05,80.05,1604.0,1.31
2010-03-09,85.95,85.95,76.2,84.4,83.4,9838.0,8.21
2010-03-10,81.0,83.4,81.0,82.0,82.0,1610.0,1.32
2010-03-11,82.0,83.5,81.0,81.0,81.0,360.0,0.3
2010-03-12,79.55,83.5,79.4,80.5,80.5,3580.0,2.9
2010-03-15,79.0,83.0,75.8,83.0,82.65,10229.0,8.16
2010-03-16,78.15,84.9,78.15,83.0,84.1,3158.0,2.62
2010-03-17,81.75,82.55,81.05,82.45,81.3,3817.0,3.12
2010-03-18,81.15,85.9,81.0,83.5,84.25,5383.0,4.46
2010-03-19,85.1,86.85,82.75,84.25,85.15,16227.0,13.84
2010-03-22,84.05,87.25,84.05,87.0,86.55,1432.0,1.23
2010-03-23,84.8,88.35,84.8,86.35,87.0,8812.0,7.61
2010-03-25,86.0,88.0,86.0,86.85,87.0,3628.0,3.16
