Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,75.65,75.65,71.3,72.75,72.05,19214.0,14.06
2010-01-05,73.0,75.65,71.05,74.8,74.95,40621.0,30.18
2010-01-06,75.85,76.0,73.55,73.65,74.2,24049.0,17.94
2010-01-07,73.25,76.0,71.6,74.0,73.55,12119.0,8.97
2010-01-08,75.5,75.5,74.1,75.0,75.05,18491.0,13.89
2010-01-11,77.0,82.6,73.15,82.4,82.25,70382.0,56.56
2010-01-12,82.5,90.5,82.5,85.6,85.55,115188.0,100.35
2010-01-13,86.4,92.0,83.25,88.9,88.1,73532.0,65.43
2010-01-14,91.9,91.9,82.0,85.1,85.5,37883.0,33.17
2010-01-15,86.5,88.0,84.1,84.95,84.6,18496.0,15.73
2010-01-18,85.0,86.0,83.0,84.5,83.5,18681.0,15.74
2010-01-19,83.5,89.0,79.4,80.0,80.65,54429.0,45.46
2010-01-20,85.0,85.0,73.0,75.5,75.15,127250.0,95.96
2010-01-21,78.3,78.3,72.1,73.6,73.95,39009.0,29.22
2010-01-22,72.0,72.0,68.3,70.85,70.7,46519.0,32.7
2010-01-25,71.4,76.9,71.0,72.0,71.8,48834.0,36.1
2010-01-27,71.05,74.0,68.0,69.0,68.95,20728.0,14.72
2010-01-28,72.9,72.9,68.05,68.9,68.4,23900.0,16.7
2010-01-29,68.0,74.9,65.0,73.1,72.6,45374.0,31.39
2010-02-01,72.6,78.4,72.0,76.05,76.15,78686.0,60.43
2010-02-02,78.5,78.5,71.3,73.05,72.4,41460.0,31.04
2010-02-03,74.5,75.1,72.15,72.15,72.75,10226.0,7.55
2010-02-04,72.3,72.8,70.5,71.75,71.0,20329.0,14.49
2010-02-05,65.15,70.95,65.15,68.65,69.25,9003.0,6.2
2010-02-06,75.25,75.25,69.35,69.7,69.7,2298.0,1.61
2010-02-08,74.0,74.95,69.2,69.2,70.6,12975.0,9.25
2010-02-09,72.0,73.0,70.7,72.95,71.9,6918.0,4.97
2010-02-10,73.5,73.5,71.7,72.0,72.0,9642.0,6.96
2010-02-11,71.7,75.7,71.7,72.0,72.25,46227.0,33.91
2010-02-15,73.0,73.6,71.8,72.0,72.0,5682.0,4.1
2010-02-16,68.1,72.9,68.05,71.25,71.8,19882.0,14.29
2010-02-17,71.35,73.65,71.3,71.6,71.85,12812.0,9.3
2010-02-18,73.0,73.0,71.0,71.05,71.1,5971.0,4.27
2010-02-19,73.9,73.95,70.5,71.0,71.1,10120.0,7.19
2010-02-22,70.5,71.95,70.0,70.1,70.05,5388.0,3.81
2010-02-23,69.0,71.0,69.0,70.45,70.0,6681.0,4.68
2010-02-24,68.05,70.65,68.05,70.65,70.65,4674.0,3.27
2010-02-25,68.75,70.5,67.1,68.0,67.55,10831.0,7.45
2010-02-26,68.1,72.9,67.6,70.2,70.4,17684.0,12.47
2010-03-02,70.25,77.0,70.0,72.55,73.45,144160.0,107.6
2010-03-03,75.45,80.0,74.0,75.3,75.15,54598.0,41.57
2010-03-04,75.0,77.25,73.85,74.5,74.55,16314.0,12.27
2010-03-05,74.1,76.6,72.8,73.05,73.05,26210.0,19.38
2010-03-08,73.05,75.5,72.5,75.3,75.05,15514.0,11.63
2010-03-09,75.0,75.2,73.35,74.55,73.8,13760.0,10.23
2010-03-10,77.0,77.0,71.35,74.8,73.95,6507.0,4.85
2010-03-11,73.55,74.25,72.15,72.6,72.65,2710.0,1.98
2010-03-12,74.4,74.4,71.3,71.3,71.85,4389.0,3.23
2010-03-15,71.65,72.9,70.7,70.75,70.95,2646.0,1.89
2010-03-16,73.95,73.95,69.95,70.5,70.5,13878.0,9.77
2010-03-17,72.5,76.1,70.95,72.5,72.65,76154.0,56.29
2010-03-18,73.0,78.8,71.5,72.05,72.45,202962.0,153.4
2010-03-19,72.8,73.5,71.5,71.6,71.75,7460.0,5.4
2010-03-22,71.0,74.25,70.5,72.7,72.45,30783.0,22.45
2010-03-23,73.8,86.3,72.65,81.85,82.3,1170455.0,964.55
2010-03-25,82.6,85.5,78.0,78.7,78.8,695639.0,577.59
2010-03-26,79.2,82.25,76.25,78.05,77.9,186863.0,148.36
2010-03-29,78.9,79.35,73.6,74.65,74.15,108562.0,83.12
2010-03-30,75.4,75.4,72.0,72.55,72.55,59432.0,43.76
2010-03-31,73.4,74.95,72.8,73.2,73.05,39582.0,29.22
2010-04-01,74.0,78.0,73.6,76.25,77.0,83211.0,63.51
2010-04-05,78.9,80.5,75.65,78.9,78.7,59805.0,46.97
2010-04-06,80.0,82.0,78.0,79.0,79.4,54899.0,44.2
2010-04-07,80.1,80.5,76.5,76.95,77.35,19005.0,14.88
2010-04-08,78.0,78.3,75.6,76.3,76.5,15850.0,12.27
2010-04-09,78.05,78.5,76.0,76.0,76.55,11959.0,9.24
2010-04-12,76.85,78.4,76.0,76.0,76.3,9183.0,7.07
2010-04-13,76.0,79.0,76.0,77.5,76.65,15164.0,11.65
2010-04-15,78.0,78.5,75.55,76.8,76.1,12243.0,9.4
2010-04-16,75.05,76.75,74.5,74.55,74.8,3988.0,3.01
2010-04-19,74.55,74.95,71.0,73.2,73.35,10706.0,7.9
2010-04-20,75.0,77.4,73.15,77.0,76.9,29457.0,22.37
2010-04-21,77.8,78.55,77.25,77.95,77.6,21489.0,16.78
2010-04-22,75.5,77.5,75.5,76.15,76.4,9976.0,7.65
2010-04-23,75.6,77.45,74.55,75.75,74.95,17217.0,13.0
2010-04-26,76.6,76.9,74.7,75.25,75.05,5059.0,3.84
2010-04-27,75.1,75.5,74.4,74.5,74.45,3869.0,2.89
2010-04-28,74.0,74.95,73.05,74.0,73.9,9007.0,6.66
2010-04-29,74.0,75.95,73.0,73.0,73.3,8466.0,6.28
2010-04-30,73.3,75.45,73.3,74.0,73.9,10952.0,8.14
2010-05-03,76.0,76.0,73.05,73.6,73.5,7037.0,5.19
2010-05-04,74.4,74.8,70.25,70.25,71.1,12360.0,8.91
2010-05-05,70.1,71.95,67.0,68.5,68.8,35842.0,24.74
2010-05-06,67.55,69.45,67.1,67.1,67.3,15041.0,10.25
2010-05-07,65.5,67.1,65.1,65.1,65.65,11298.0,7.45
2010-05-10,66.1,74.9,66.1,71.25,71.2,145968.0,106.01
2010-05-11,71.9,71.9,69.3,69.8,69.75,19396.0,13.64
2010-05-12,70.0,75.5,68.25,70.5,71.0,110867.0,80.77
2010-05-13,72.0,74.3,72.0,72.25,72.45,50284.0,36.7
2010-05-14,69.05,75.0,69.05,72.85,72.75,36307.0,26.65
2010-05-17,68.05,71.7,68.05,70.3,70.65,12359.0,8.68
2010-05-18,70.3,72.9,70.3,71.5,71.1,11408.0,8.16
2010-05-19,66.0,72.85,66.0,70.0,69.8,24382.0,17.06
2010-05-20,69.4,72.35,69.05,69.3,69.35,4996.0,3.52
2010-05-21,61.0,70.5,61.0,67.1,67.25,14887.0,10.04
2010-05-24,68.5,74.9,68.0,68.3,68.75,16157.0,11.42
2010-05-25,65.15,68.35,65.15,66.7,67.05,10005.0,6.73
2010-05-26,68.0,71.2,68.0,68.25,68.4,11901.0,8.22
2010-05-27,66.05,69.8,62.9,68.1,67.95,14695.0,9.9
2010-05-28,68.25,74.0,68.25,70.0,69.9,26638.0,18.91
2010-05-31,67.55,70.5,67.55,69.0,69.2,4434.0,3.08
2010-06-01,68.1,73.25,68.1,70.0,70.4,42628.0,30.6
2010-06-02,70.25,71.05,68.0,70.2,70.05,7956.0,5.59
2010-06-03,69.05,73.8,69.05,70.45,70.3,8990.0,6.39
2010-06-04,71.0,71.0,69.3,69.65,70.0,7749.0,5.44
2010-06-07,65.5,69.35,65.5,68.05,68.1,7669.0,5.25
2010-06-08,68.1,70.5,68.1,69.0,68.8,13222.0,9.13
2010-06-09,68.0,70.5,68.0,70.0,70.05,13460.0,9.34
2010-06-10,72.85,73.6,71.1,71.7,71.7,88677.0,64.54
2010-06-11,71.0,74.8,71.0,72.5,72.2,24728.0,18.11
2010-06-14,72.0,76.8,72.0,75.75,75.25,59656.0,44.75
2010-06-15,73.1,76.0,73.1,75.75,75.6,18984.0,14.29
2010-06-16,76.85,76.85,74.7,75.6,75.7,16596.0,12.53
2010-06-17,73.25,77.95,73.25,76.3,76.9,12965.0,9.93
2010-06-18,75.0,78.3,74.4,75.0,74.7,23050.0,17.62
2010-06-21,72.1,78.95,72.1,75.05,75.15,10994.0,8.35
2010-06-22,72.15,76.5,72.15,75.8,75.4,51384.0,39.12
2010-06-23,74.15,77.5,74.15,77.5,76.65,7233.0,5.53
2010-06-24,78.05,91.0,78.05,81.55,81.85,303350.0,250.21
2010-06-25,83.0,83.0,79.1,81.0,80.3,45520.0,36.96
2010-06-28,76.55,85.4,76.55,84.0,83.85,116536.0,97.97
2010-06-29,83.85,90.5,83.4,89.5,89.85,260277.0,231.32
2010-06-30,90.5,105.35,89.3,102.65,103.65,1804364.0,1814.6
2010-07-01,102.4,103.3,97.6,97.8,98.3,637007.0,640.48
2010-07-02,93.0,99.75,92.1,94.4,93.35,168454.0,161.91
