Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,48.1,49.2,47.7,49.0,48.75,67586.0,32.84
2010-01-05,55.0,55.0,48.7,49.8,49.4,93747.0,46.6
2010-01-06,51.5,51.7,49.7,50.9,50.85,173523.0,88.25
2010-01-07,51.7,54.7,51.2,53.7,53.85,422323.0,225.39
2010-01-08,54.4,56.0,53.75,54.5,54.3,218220.0,120.36
2010-01-11,56.6,56.6,53.5,54.1,54.05,124973.0,68.6
2010-01-12,64.0,64.0,50.6,51.75,51.9,120862.0,64.8
2010-01-13,50.25,52.7,50.25,51.35,51.55,59801.0,30.73
2010-01-14,60.0,60.0,51.4,53.65,53.6,99278.0,53.39
2010-01-15,54.95,54.95,53.25,54.0,53.9,69017.0,37.22
2010-01-18,54.45,59.25,54.45,56.85,56.8,372615.0,214.49
2010-01-19,57.35,58.65,56.0,57.0,56.55,92985.0,53.62
2010-01-20,57.35,58.1,54.75,55.35,55.25,70440.0,39.71
2010-01-21,54.25,55.8,50.1,53.35,52.8,68252.0,36.57
2010-01-22,51.0,52.45,49.5,52.0,51.55,57724.0,29.49
2010-01-25,51.0,52.45,51.0,51.0,51.1,24376.0,12.51
2010-01-27,51.9,51.9,47.5,48.45,47.95,41248.0,20.23
2010-01-28,52.9,53.0,47.0,47.0,47.15,38188.0,18.32
2010-01-29,46.6,47.3,43.8,46.5,46.65,90694.0,40.99
2010-02-01,46.95,50.0,46.05,48.6,48.7,57617.0,28.07
2010-02-02,50.0,50.85,46.6,47.0,47.15,32049.0,15.7
2010-02-03,47.8,50.75,47.8,50.0,49.9,56684.0,28.1
2010-02-04,48.55,50.4,47.55,48.0,48.05,43064.0,21.2
2010-02-05,45.5,47.0,45.5,45.9,45.95,21191.0,9.8
2010-02-06,46.1,47.9,46.1,46.5,46.65,2954.0,1.38
2010-02-08,46.5,47.35,45.75,46.05,46.2,13423.0,6.23
2010-02-09,46.0,46.75,45.5,45.7,45.7,5208.0,2.39
2010-02-10,47.45,47.45,45.1,45.1,45.4,8826.0,4.07
2010-02-11,45.55,47.0,45.5,45.75,46.15,15173.0,6.99
2010-02-15,47.0,47.8,45.5,45.7,46.4,24269.0,11.42
2010-02-16,48.6,48.6,45.55,46.15,46.15,4078.0,1.88
2010-02-17,47.5,48.95,46.35,47.0,46.9,29690.0,14.22
2010-02-18,47.5,48.5,46.55,46.8,47.05,19597.0,9.35
2010-02-19,47.35,47.75,45.8,45.8,46.1,15303.0,7.15
2010-02-22,46.25,47.4,44.55,44.65,44.75,13388.0,6.12
2010-02-23,45.5,46.0,44.0,44.7,44.2,7215.0,3.21
2010-02-24,43.2,44.0,43.15,43.15,43.3,7743.0,3.37
2010-02-25,43.5,44.0,42.05,43.9,43.6,11013.0,4.8
2010-02-26,43.0,45.75,43.0,44.2,44.3,15481.0,6.86
2010-03-02,45.15,45.9,44.25,44.8,44.7,7405.0,3.32
2010-03-03,45.3,46.25,45.3,45.3,45.4,13322.0,6.07
2010-03-04,46.0,46.75,45.5,45.9,45.8,9539.0,4.4
2010-03-05,45.1,47.4,45.1,47.0,46.7,26164.0,12.23
2010-03-08,47.0,47.95,46.5,46.5,46.7,8894.0,4.18
2010-03-09,47.0,47.0,45.7,45.8,45.85,7498.0,3.46
2010-03-10,45.05,46.5,45.05,45.5,45.6,9367.0,4.3
2010-03-11,45.1,47.0,45.1,45.5,45.4,8886.0,4.07
2010-03-12,45.1,45.95,43.8,44.0,44.15,16729.0,7.45
2010-03-15,44.0,44.9,43.55,44.6,44.4,12083.0,5.32
2010-03-16,44.0,45.5,40.4,44.7,44.7,14133.0,6.17
2010-03-17,44.0,47.0,44.0,46.1,45.8,23657.0,10.85
2010-03-18,45.0,46.8,45.0,45.75,45.3,37020.0,16.78
2010-03-19,46.7,46.75,44.1,44.85,45.2,12692.0,5.81
2010-03-22,44.9,45.8,44.1,45.4,44.95,14956.0,6.71
2010-03-23,44.3,46.75,44.3,46.25,46.15,44980.0,20.66
2010-03-25,46.0,46.9,45.0,45.15,45.3,22709.0,10.33
2010-03-26,44.85,45.8,42.55,43.65,42.95,38395.0,16.79
2010-03-29,43.15,44.5,42.85,43.25,43.2,22738.0,9.87
2010-03-30,43.95,44.0,43.1,43.35,43.4,3210.0,1.4
2010-03-31,43.2,49.0,43.1,47.3,47.0,125890.0,59.04
2010-04-01,46.65,50.4,46.6,49.0,49.05,80944.0,39.63
2010-04-05,49.55,52.3,49.55,51.15,51.05,67194.0,34.19
2010-04-06,51.8,54.2,50.65,51.75,51.65,132673.0,69.95
2010-04-07,50.1,52.1,48.55,50.25,50.35,18664.0,9.45
2010-04-08,50.75,53.2,49.0,51.45,50.65,45038.0,23.15
2010-04-09,51.5,59.75,51.5,58.5,58.6,1079671.0,615.6
2010-04-12,58.9,58.9,54.65,56.1,55.6,142824.0,80.31
2010-04-13,56.35,56.9,53.0,53.55,53.45,61349.0,33.08
2010-04-15,54.0,54.5,51.3,51.75,51.75,31956.0,16.93
2010-04-16,51.55,53.5,50.75,51.15,51.3,32599.0,16.9
2010-04-19,50.0,50.0,48.75,48.75,48.85,11769.0,5.78
2010-04-20,50.45,51.0,48.0,49.8,50.05,13037.0,6.52
2010-04-21,50.05,51.05,49.0,51.05,50.75,8116.0,4.05
2010-04-22,50.85,51.15,50.2,50.55,50.55,2679.0,1.36
2010-04-23,50.0,50.9,49.3,50.0,50.0,19834.0,9.87
2010-04-26,52.5,52.5,52.0,52.5,52.5,20873.0,10.95
