Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,23.0,24.1,23.0,23.2,23.35,55175.0,13.0
2010-01-05,23.8,23.8,22.45,22.45,22.55,57004.0,13.13
2010-01-06,22.6,27.1,22.5,27.1,27.1,958237.0,253.46
2010-01-07,28.85,32.55,25.1,31.45,31.85,1937643.0,600.21
2010-01-08,32.4,32.4,30.05,30.1,30.3,350234.0,107.06
2010-01-11,31.75,32.35,29.25,29.25,29.8,140256.0,42.5
2010-01-12,29.7,31.0,27.6,27.9,27.9,118725.0,34.65
2010-01-13,27.9,28.45,26.6,27.65,28.0,86143.0,23.87
2010-01-14,28.5,30.0,28.0,28.55,28.55,93837.0,27.43
2010-01-15,28.7,29.5,27.3,28.55,28.6,47593.0,13.62
2010-01-18,28.65,28.7,28.05,28.05,28.05,34790.0,9.83
2010-01-19,28.65,28.75,27.15,27.7,27.85,33852.0,9.49
2010-01-20,28.3,28.3,26.75,27.0,27.0,30877.0,8.44
2010-01-21,26.75,27.5,25.9,26.4,26.15,30221.0,7.99
2010-01-22,25.7,27.4,24.05,25.55,25.7,35607.0,9.08
2010-01-25,26.9,26.9,24.9,24.9,25.05,28505.0,7.23
2010-01-27,24.7,25.35,22.95,23.1,23.35,33032.0,7.98
2010-01-28,23.95,25.0,23.5,23.9,23.95,25293.0,6.09
2010-01-29,23.8,24.7,22.95,23.45,23.5,26189.0,6.15
2010-02-01,23.9,25.85,23.15,25.85,25.8,48326.0,12.13
2010-02-02,27.2,27.2,24.6,24.65,25.15,20073.0,5.12
2010-02-03,25.75,26.3,24.75,25.0,24.9,20111.0,5.03
2010-02-04,25.3,25.4,24.2,24.6,24.6,10719.0,2.66
2010-02-05,23.4,24.0,23.05,23.05,23.15,15671.0,3.66
2010-02-06,25.0,25.0,23.4,23.5,23.5,2635.0,0.63
2010-02-08,23.6,23.75,22.65,22.85,22.8,10872.0,2.51
2010-02-09,22.55,23.5,22.55,22.95,23.0,9205.0,2.12
2010-02-10,23.0,23.5,22.75,23.0,23.0,9752.0,2.26
