Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,57.4,57.4,55.3,56.5,56.0,34726.0,19.51
2010-01-05,57.0,58.25,55.65,55.8,56.0,46168.0,26.29
2010-01-06,56.85,57.7,55.25,55.9,55.55,25194.0,14.16
2010-01-07,56.7,59.0,55.1,57.2,57.25,69948.0,40.11
2010-01-08,57.25,57.8,56.65,56.65,56.8,15884.0,9.08
2010-01-11,57.0,58.5,56.5,57.5,57.25,25195.0,14.52
2010-01-12,58.25,59.25,57.0,58.55,58.4,80555.0,46.88
2010-01-13,58.0,62.2,57.0,60.3,60.25,236006.0,144.09
2010-01-14,62.0,65.0,60.4,64.65,64.3,148857.0,93.97
2010-01-15,66.0,69.0,63.7,63.7,64.35,190317.0,126.41
2010-01-18,65.0,66.0,63.05,64.9,64.6,98787.0,63.48
2010-01-19,64.65,67.1,63.9,65.0,64.85,82939.0,54.65
2010-01-20,64.85,65.75,63.2,64.0,64.5,43129.0,27.85
2010-01-21,64.0,66.3,62.1,63.0,62.55,37569.0,23.91
2010-01-22,60.0,61.85,58.15,58.25,59.05,25538.0,15.18
2010-01-25,59.9,60.0,56.35,56.5,57.35,17887.0,10.39
2010-01-27,57.35,57.35,52.55,53.15,53.5,15954.0,8.78
2010-01-28,55.0,55.95,52.05,53.1,52.4,14809.0,7.92
2010-01-29,52.5,55.5,49.0,55.2,53.95,13467.0,7.01
2010-02-01,53.95,58.0,52.0,57.0,57.1,29660.0,16.87
2010-02-02,59.65,59.65,53.65,55.0,54.4,8893.0,5.0
2010-02-03,54.5,56.2,54.5,55.1,55.15,10581.0,5.87
2010-02-04,56.0,57.5,53.5,53.6,54.4,22137.0,12.34
2010-02-05,52.1,54.0,51.5,52.6,52.2,14445.0,7.55
2010-02-06,53.0,54.0,53.0,53.0,53.2,2021.0,1.08
2010-02-08,54.6,55.15,51.6,52.3,52.5,9554.0,5.09
2010-02-09,53.45,54.0,52.75,53.4,53.3,9892.0,5.27
2010-02-10,53.55,54.4,52.6,53.4,52.85,4390.0,2.34
2010-02-11,53.15,54.0,52.6,53.75,53.5,5875.0,3.14
2010-02-15,54.2,55.5,54.15,54.15,54.3,19446.0,10.69
2010-02-16,54.3,56.5,53.65,55.0,54.95,19546.0,10.82
2010-02-17,55.0,55.8,54.05,54.75,54.75,6397.0,3.52
2010-02-18,54.5,56.5,53.8,53.8,54.1,35528.0,19.52
2010-02-19,54.5,55.0,52.35,53.05,52.75,3894.0,2.06
2010-02-22,52.8,54.0,52.75,53.25,53.35,14807.0,7.88
2010-02-23,53.25,53.8,49.05,50.0,50.2,11598.0,5.93
2010-02-24,51.9,51.9,48.15,48.65,48.6,8643.0,4.26
2010-02-25,48.85,49.9,46.6,46.75,47.25,12701.0,6.11
2010-02-26,47.5,49.9,47.5,47.8,48.0,22635.0,10.96
2010-03-02,48.5,49.85,47.6,48.0,47.85,18385.0,8.93
2010-03-03,48.6,49.9,48.2,48.7,48.5,21198.0,10.42
2010-03-04,49.65,49.65,47.05,47.45,47.55,23230.0,11.13
2010-03-05,48.6,50.5,48.05,48.5,48.4,26331.0,12.9
2010-03-08,49.0,49.75,48.8,49.0,49.0,41687.0,20.52
2010-03-09,49.4,49.5,47.3,47.6,47.55,40977.0,19.83
2010-03-10,48.35,48.95,46.9,46.9,47.2,13970.0,6.68
2010-03-11,47.7,48.0,46.4,47.2,46.9,24510.0,11.54
2010-03-12,47.75,48.4,46.5,46.8,46.7,17158.0,8.09
2010-03-15,47.0,47.45,44.75,45.2,45.25,21730.0,9.91
2010-03-16,46.5,46.5,45.1,46.0,46.2,20396.0,9.33
2010-03-17,53.0,53.0,45.65,46.4,46.05,27450.0,12.84
2010-03-18,46.25,47.0,46.25,46.95,46.75,13452.0,6.28
2010-03-19,47.5,48.5,46.05,46.8,46.55,45617.0,21.53
2010-03-22,47.75,48.9,46.75,46.9,47.0,51595.0,24.57
2010-03-23,46.0,48.95,46.0,46.5,46.65,15494.0,7.27
2010-03-25,46.8,53.7,46.15,49.55,49.95,775818.0,398.96
2010-03-26,51.45,54.0,47.25,47.65,48.05,166135.0,82.15
2010-03-29,48.5,50.5,46.7,47.0,47.15,91173.0,43.86
2010-03-30,47.85,48.0,45.7,46.75,46.1,73782.0,34.62
2010-03-31,47.0,47.9,46.2,46.8,46.6,60055.0,28.18
2010-04-01,47.4,49.2,46.75,47.75,47.65,101272.0,48.63
2010-04-05,48.9,49.65,48.05,49.5,49.05,91830.0,44.93
2010-04-06,49.05,51.1,49.0,50.0,49.85,104115.0,52.11
2010-04-07,50.25,52.35,50.0,50.65,50.75,103540.0,52.93
2010-04-08,50.55,51.4,49.4,49.55,49.6,32863.0,16.6
2010-04-09,50.8,57.7,50.0,56.3,55.85,550518.0,302.97
2010-04-12,54.0,58.5,53.9,56.85,57.15,166858.0,95.74
2010-04-13,56.8,57.65,54.8,55.15,55.25,46065.0,25.75
2010-04-15,55.6,57.4,54.0,54.0,54.85,41162.0,23.04
2010-04-16,54.5,55.45,54.0,54.0,54.35,19823.0,10.82
2010-04-19,53.0,53.3,52.45,52.5,52.8,13829.0,7.31
2010-04-20,52.85,55.4,51.85,52.15,52.05,31344.0,16.68
2010-04-21,53.9,53.9,51.85,52.5,52.4,27353.0,14.4
2010-04-22,52.5,56.0,52.4,52.5,52.65,71166.0,38.27
2010-04-23,53.75,55.25,53.25,54.0,53.95,80394.0,43.68
2010-04-26,55.0,56.5,54.35,56.0,55.55,54715.0,30.51
2010-04-27,56.5,56.5,53.2,53.8,53.6,33001.0,17.93
2010-04-28,53.4,53.75,52.0,52.9,52.8,15487.0,8.2
