Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,148.55,149.9,146.5,149.15,148.95,139952.0,207.88
2010-01-05,151.0,152.0,147.35,148.5,148.15,104565.0,156.78
2010-01-06,149.9,154.85,149.1,154.5,152.95,218116.0,330.86
2010-01-07,154.95,161.6,153.7,154.9,156.5,656970.0,1035.82
2010-01-08,157.8,160.65,154.5,155.0,155.35,352844.0,557.55
2010-01-11,157.7,157.7,152.65,153.65,153.35,87263.0,135.16
2010-01-12,154.45,156.9,150.55,154.65,154.55,144693.0,223.88
2010-01-13,152.65,156.85,152.05,152.7,152.85,73297.0,113.1
2010-01-14,154.85,155.45,150.55,151.9,151.6,46895.0,71.79
2010-01-15,155.0,156.4,152.2,155.05,155.05,105603.0,163.52
2010-01-18,155.0,164.8,154.8,160.05,160.5,736137.0,1189.39
2010-01-19,161.4,168.8,159.55,162.35,163.3,611905.0,1014.81
2010-01-20,165.0,167.3,160.95,161.35,162.3,137905.0,226.47
2010-01-21,162.45,163.95,152.0,153.85,153.7,111010.0,174.68
2010-01-22,152.0,154.8,145.05,153.0,152.0,147139.0,221.23
2010-01-25,150.1,155.45,149.1,154.0,154.0,158126.0,242.53
2010-01-27,152.0,154.7,145.55,147.15,146.95,52018.0,77.63
2010-01-28,146.95,151.5,142.3,146.0,145.05,47329.0,68.87
2010-01-29,145.0,145.45,139.0,144.0,144.15,44542.0,63.52
2010-02-01,146.0,147.6,143.35,145.4,145.45,23994.0,34.9
2010-02-02,148.05,150.0,141.15,141.15,142.05,25066.0,36.54
2010-02-03,145.4,147.55,143.25,147.55,146.75,20581.0,29.95
2010-02-04,143.05,153.0,143.05,148.3,148.95,76995.0,115.48
2010-02-05,143.0,146.8,142.0,142.0,143.0,24117.0,34.78
2010-02-06,148.9,148.9,142.5,143.7,143.7,6562.0,9.49
2010-02-08,147.0,147.1,143.2,143.2,143.85,17852.0,25.95
2010-02-09,144.0,156.45,143.7,150.0,150.15,300509.0,457.57
2010-02-10,152.9,154.4,147.25,147.5,148.5,47338.0,71.78
2010-02-11,149.8,153.8,148.5,149.45,150.0,36991.0,56.06
2010-02-15,150.65,154.4,148.3,148.9,149.45,55369.0,84.12
2010-02-16,149.9,151.3,149.0,149.75,149.35,17173.0,25.72
2010-02-17,149.35,162.5,149.35,152.45,152.0,97322.0,149.67
2010-02-18,150.1,152.7,148.1,148.5,148.55,23692.0,35.56
2010-02-19,148.1,149.75,145.8,146.6,146.25,18986.0,27.99
2010-02-22,148.7,151.0,145.15,145.75,145.55,21787.0,32.33
2010-02-23,146.0,150.0,144.5,147.0,147.05,42885.0,63.19
2010-02-24,147.0,150.0,146.5,148.0,148.7,33451.0,49.61
2010-02-25,150.0,150.0,148.75,149.0,149.0,20649.0,30.8
2010-02-26,148.0,154.0,148.0,153.05,153.05,59998.0,91.41
2010-03-02,153.5,156.85,152.65,152.95,153.1,40050.0,62.01
2010-03-03,154.5,156.0,152.0,153.0,152.7,22234.0,34.33
2010-03-04,152.7,160.0,151.65,153.4,153.95,35717.0,55.29
2010-03-05,155.0,162.5,154.3,158.5,158.7,253417.0,405.27
2010-03-08,160.0,160.1,151.95,153.75,153.85,73415.0,114.12
