Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-08-29,95.95,98.8,88.0,94.5,94.75,809.0,0.75
2011-08-30,95.95,95.95,93.0,94.9,94.9,300.0,0.29
2011-09-05,93.0,93.0,91.0,91.0,92.0,2.0,0.0
2011-09-06,86.5,92.75,85.75,92.6,92.1,1225.0,1.11
2011-09-07,95.0,102.0,93.0,99.0,101.6,2158.0,2.16
2011-09-08,102.0,105.0,101.25,101.25,101.25,211.0,0.22
2011-09-09,105.0,109.0,101.3,105.95,105.9,499.0,0.53
2011-09-12,105.95,105.95,86.5,97.0,99.85,1226.0,1.21
2011-09-13,100.0,101.0,97.0,97.05,97.05,679.0,0.67
2011-09-14,94.25,108.7,94.25,101.8,101.8,1692.0,1.74
2011-09-15,99.5,101.15,99.25,101.1,101.1,375.0,0.38
2011-09-16,105.6,105.6,102.1,103.0,103.2,1302.0,1.35
2011-09-19,103.0,103.0,99.05,99.05,99.05,187.0,0.19
2011-09-21,100.0,104.9,100.0,104.85,104.85,111.0,0.11
2011-09-22,102.0,102.95,94.05,94.05,95.9,1965.0,1.91
2011-09-23,100.0,100.0,94.0,96.1,95.6,669.0,0.65
2011-09-26,93.7,93.7,82.1,89.4,89.75,4012.0,3.64
2011-09-27,92.25,96.75,88.25,95.05,91.4,1926.0,1.78
2011-09-28,89.9,92.5,87.25,87.55,87.55,1422.0,1.28
2011-09-29,93.85,93.85,87.55,90.5,89.5,3101.0,2.78
2011-09-30,87.85,88.9,86.3,87.0,87.45,470.0,0.41
2011-10-03,87.05,87.05,85.0,86.0,85.2,325.0,0.28
2011-10-04,81.0,88.0,81.0,81.5,81.7,8835.0,7.31
2011-10-05,82.5,86.85,81.0,81.0,81.0,3340.0,2.8
2011-10-07,87.0,87.95,82.0,82.0,82.25,4073.0,3.42
2011-10-10,82.0,83.0,78.5,80.4,80.7,8211.0,6.63
2011-10-11,81.65,83.4,79.0,81.35,80.15,11611.0,9.34
2011-10-12,82.0,83.7,80.35,83.55,83.55,1779.0,1.47
2011-10-13,83.55,84.0,81.7,82.85,81.95,3945.0,3.26
2011-10-14,81.2,88.5,81.2,87.0,87.0,5312.0,4.56
2011-10-17,88.0,89.0,86.25,86.55,86.75,1328.0,1.17
2011-10-18,85.3,87.95,85.1,86.5,86.55,572.0,0.49
2011-10-19,89.75,93.95,89.75,90.6,91.65,4511.0,4.14
2011-10-20,92.95,98.5,91.35,97.0,98.15,8354.0,8.05
2011-10-21,100.8,103.0,90.0,95.0,94.55,6530.0,6.46
2011-10-24,91.1,98.0,91.1,94.3,94.3,303.0,0.29
2011-10-25,93.0,95.0,89.85,89.85,90.25,1133.0,1.04
