Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-03-05,725.0,728.9,696.05,709.75,710.35,908.0,6.47
2018-03-06,711.0,720.0,700.0,720.0,712.85,1155.0,8.19
2018-03-07,675.0,695.0,575.0,674.0,676.7,4980.0,32.8
2018-03-08,675.0,734.0,661.0,705.0,709.8,1335.0,9.26
2018-03-09,688.5,708.0,670.15,693.0,702.2,2392.0,16.54
2018-03-12,695.0,704.0,680.0,704.0,702.9,4413.0,30.49
2018-03-13,710.0,710.0,685.2,704.0,703.6,424.0,2.97
2018-03-14,710.0,744.0,690.0,724.9,722.95,3781.0,27.3
2018-03-15,709.1,740.0,705.05,720.05,728.05,1532.0,11.13
2018-03-16,730.0,731.0,697.5,700.0,700.0,1880.0,13.45
2018-03-19,710.0,720.0,687.5,687.5,687.6,1292.0,9.0
2018-03-20,687.5,728.9,670.5,686.1,686.65,4017.0,27.8
2018-03-21,700.0,706.95,683.0,689.8,689.8,1016.0,7.0
2018-03-22,689.0,695.0,676.3,677.15,676.5,1262.0,8.59
2018-03-23,660.0,695.0,656.0,656.5,658.65,7029.0,46.69
2018-03-26,678.4,700.0,660.0,700.0,684.9,3667.0,25.06
2018-03-27,685.0,699.75,685.0,694.9,686.45,1414.0,9.77
2018-03-28,694.9,720.0,685.0,685.0,685.2,1171.0,8.1
2018-04-02,698.0,730.0,688.0,719.0,717.55,8173.0,58.2
2018-04-03,704.6,729.0,704.6,712.6,713.3,1071.0,7.71
2018-04-04,720.0,720.0,702.05,703.05,707.35,429.0,3.06
2018-04-05,715.0,729.9,700.0,719.9,716.35,1430.0,10.12
2018-04-06,719.0,729.0,716.0,729.0,727.75,1203.0,8.71
2018-04-09,734.0,755.0,715.0,729.8,721.55,10977.0,80.06
2018-04-10,716.5,740.0,716.5,732.0,732.35,5365.0,39.28
2018-04-11,733.3,744.0,730.0,737.0,742.35,1567.0,11.56
2018-04-12,742.35,742.35,715.1,715.1,725.1,3208.0,23.39
2018-04-13,718.0,732.0,718.0,728.9,729.2,1078.0,7.85
2018-04-16,729.0,735.0,715.05,715.5,718.8,8233.0,59.4
2018-04-17,716.0,749.95,712.95,745.0,746.6,2986.0,22.05
2018-04-18,751.95,753.0,738.0,740.0,745.15,3026.0,22.6
2018-04-19,745.0,755.0,710.0,729.0,729.9,8386.0,62.16
2018-04-20,754.0,754.0,726.0,735.0,735.05,595.0,4.37
2018-04-23,739.0,778.0,739.0,765.05,767.3,7277.0,55.17
2018-04-24,770.0,795.85,770.0,776.55,780.0,8898.0,69.86
2018-04-25,780.0,780.0,757.0,757.75,759.75,3919.0,29.99
2018-04-26,759.75,759.75,737.5,744.3,738.8,4150.0,30.81
2018-04-27,744.6,769.85,740.0,750.1,751.75,2571.0,19.33
2018-04-30,757.0,789.0,757.0,789.0,781.35,9655.0,74.93
2018-05-02,794.65,801.0,775.0,784.9,779.15,6664.0,52.95
2018-05-03,780.0,781.9,767.05,776.0,779.3,1933.0,15.01
2018-05-04,770.05,815.0,770.05,798.0,796.9,5254.0,41.95
2018-05-07,782.05,810.0,782.05,803.1,806.85,4470.0,35.81
2018-05-08,804.0,859.0,803.0,831.0,835.7,18191.0,152.71
2018-05-09,830.0,844.95,820.0,820.0,821.9,3201.0,26.51
2018-05-10,808.25,834.0,808.25,834.0,820.1,5773.0,47.29
2018-05-11,822.0,831.15,787.3,825.0,830.05,2638.0,21.71
2018-05-14,825.0,835.0,815.1,830.0,820.2,3935.0,32.33
2018-05-15,830.0,846.0,825.05,835.85,832.9,2793.0,23.28
2018-05-16,830.0,848.9,830.0,842.0,844.55,5795.0,48.41
2018-05-17,860.0,889.0,836.8,871.0,878.0,26397.0,227.12
2018-05-18,874.0,880.0,836.5,843.0,851.15,20050.0,171.31
2018-05-21,845.0,847.5,815.0,829.85,822.75,3218.0,26.96
2018-05-22,825.0,830.0,793.05,803.4,819.1,10203.0,83.49
2018-05-23,802.7,834.0,801.5,810.1,818.5,3615.0,29.45
2018-05-24,810.05,820.0,803.05,804.0,809.0,2235.0,18.11
2018-05-25,809.0,890.0,795.05,875.0,875.95,12970.0,110.5
2018-05-28,870.0,939.0,870.0,929.0,931.9,27882.0,256.36
2018-05-29,939.95,939.95,901.0,906.6,907.9,3451.0,31.77
2018-05-30,907.0,907.0,890.0,896.5,892.0,1772.0,15.91
2018-05-31,896.0,905.05,856.0,856.0,861.05,2302.0,20.21
2018-06-01,885.0,885.0,815.0,828.0,825.05,5184.0,43.67
2018-06-04,844.0,845.95,790.0,800.0,799.95,6131.0,49.29
2018-06-05,792.1,800.0,766.0,772.0,769.65,4213.0,32.76
2018-06-06,770.0,820.0,753.0,818.5,817.1,4817.0,38.96
2018-06-07,818.9,840.0,815.0,823.0,819.75,3103.0,25.67
2018-06-08,820.8,827.95,808.55,811.8,810.8,2267.0,18.57
2018-06-11,812.3,859.5,811.0,845.0,841.25,5309.0,44.73
2018-06-12,844.15,846.25,836.9,845.0,843.3,924.0,7.79
2018-06-13,845.2,849.4,844.0,845.05,845.0,583.0,4.93
2018-06-14,845.9,868.0,843.95,856.05,851.75,4505.0,38.35
2018-06-15,854.9,890.2,854.9,880.0,880.0,5262.0,46.27
2018-06-18,883.35,883.35,855.0,861.5,858.95,1503.0,12.96
2018-06-19,859.75,859.75,828.0,831.15,832.05,985.0,8.26
2018-06-20,833.75,855.0,825.0,844.95,841.6,2381.0,20.06
2018-06-21,840.7,840.7,817.55,840.0,836.55,1115.0,9.25
2018-06-22,834.9,840.0,825.0,839.5,839.3,579.0,4.84
2018-06-25,837.2,852.55,826.0,835.1,834.25,685.0,5.74
2018-06-26,833.65,841.95,819.05,838.0,829.75,4042.0,33.43
2018-06-27,827.5,847.0,788.0,808.0,805.7,4186.0,33.85
2018-06-28,811.3,812.0,770.05,775.0,780.65,4780.0,37.81
2018-06-29,783.5,803.0,783.5,791.05,797.45,2812.0,22.44
2018-07-02,797.5,800.0,775.0,788.0,785.35,2581.0,20.28
2018-07-03,788.0,803.0,785.0,795.0,793.9,931.0,7.4
2018-07-04,795.0,805.0,794.0,795.0,800.55,1316.0,10.53
2018-07-05,805.0,819.0,795.0,796.2,800.4,1289.0,10.34
2018-07-06,805.6,813.0,798.05,800.0,803.05,949.0,7.63
2018-07-09,800.0,840.0,800.0,839.0,834.05,3341.0,27.5
2018-07-10,817.4,840.0,811.2,825.05,828.7,5674.0,47.33
2018-07-11,839.3,839.3,820.0,831.3,828.0,2608.0,21.61
2018-07-12,831.7,841.0,813.1,830.0,827.6,3936.0,32.92
2018-07-13,838.0,838.0,821.05,826.05,830.25,1787.0,14.88
2018-07-16,822.0,825.0,800.0,810.0,810.0,2570.0,20.82
2018-07-17,810.0,824.95,801.85,820.0,822.75,4575.0,37.25
2018-07-18,825.0,827.0,818.0,820.0,820.0,1657.0,13.59
2018-07-19,833.95,833.95,810.05,819.8,816.8,2293.0,18.79
2018-07-20,815.05,826.0,810.05,824.9,820.3,2367.0,19.33
2018-07-23,840.0,840.0,815.1,830.0,829.0,839.0,6.95
2018-07-24,829.95,945.0,829.95,922.5,917.5,41139.0,375.16
2018-07-25,923.7,930.9,893.2,909.95,905.4,6421.0,58.27
2018-07-26,909.0,925.0,899.95,910.0,913.0,5114.0,46.62
2018-07-27,913.0,922.25,903.95,912.0,916.2,3231.0,29.52
2018-07-30,912.0,916.2,901.65,914.4,906.6,2802.0,25.49
2018-07-31,906.65,924.9,902.8,924.9,919.1,1252.0,11.46
2018-08-01,920.45,925.0,910.0,919.0,918.95,2467.0,22.68
2018-08-02,919.0,923.95,910.0,910.1,910.4,2480.0,22.68
2018-08-03,910.1,969.9,903.0,918.05,927.85,5832.0,54.31
2018-08-06,928.0,966.5,927.85,946.05,949.3,9423.0,89.58
2018-08-07,962.95,982.0,950.05,980.0,978.0,15432.0,149.84
2018-08-08,988.0,1015.0,975.0,1009.0,1007.15,16345.0,163.4
2018-08-09,1016.35,1048.0,968.0,1034.0,1035.3,62488.0,636.44
2018-08-10,1045.0,1045.0,1000.0,1028.0,1021.0,14799.0,151.36
2018-08-13,1021.0,1040.0,1014.8,1025.05,1035.75,8181.0,84.15
2018-08-14,1057.0,1057.0,988.4,1035.0,1026.9,4191.0,42.78
2018-08-16,1048.0,1131.2,1020.0,1096.75,1092.4,16554.0,181.85
