Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,31.4,34.35,31.4,33.8,33.75,6045.0,2.03
2010-01-05,32.4,34.95,32.4,34.45,34.35,10152.0,3.5
2010-01-06,33.55,35.0,33.55,35.0,34.8,8396.0,2.9
2010-01-07,35.1,35.1,34.1,34.9,34.3,4627.0,1.6
2010-01-08,34.05,35.4,34.05,35.35,34.4,6641.0,2.29
2010-01-11,34.1,35.9,34.1,35.4,35.6,20539.0,7.26
2010-01-12,34.2,37.2,34.2,35.5,35.5,27165.0,9.86
2010-01-13,34.55,36.0,34.55,35.7,35.7,8168.0,2.91
2010-01-14,35.35,36.9,35.35,36.05,36.05,1674.0,0.61
2010-01-15,35.85,36.8,35.2,35.3,35.7,4494.0,1.62
2010-01-18,34.7,36.0,34.7,35.3,35.3,6920.0,2.47
2010-01-19,36.0,36.35,35.0,35.0,35.1,18712.0,6.62
2010-01-20,35.2,35.3,34.75,34.75,34.9,4830.0,1.68
2010-01-21,33.3,35.1,33.3,33.4,33.4,5398.0,1.83
2010-01-22,32.05,33.25,32.0,32.95,32.9,8082.0,2.61
2010-01-25,33.9,33.9,31.8,32.2,32.2,1877.0,0.6
2010-01-27,31.75,32.5,30.6,30.6,30.6,4945.0,1.52
2010-01-28,31.4,31.8,29.45,29.45,29.45,4152.0,1.29
2010-01-29,28.0,30.3,28.0,29.2,29.85,2020.0,0.6
2010-02-01,30.0,31.35,30.0,31.3,31.3,2728.0,0.84
2010-02-02,32.5,32.5,30.3,30.3,30.3,2023.0,0.64
2010-02-03,31.5,31.5,29.45,30.9,30.9,3280.0,0.99
2010-02-04,31.9,31.9,30.05,30.05,30.05,2602.0,0.79
2010-02-05,29.1,29.9,28.55,28.55,28.6,1993.0,0.58
2010-02-06,29.2,29.3,28.6,28.6,28.6,1012.0,0.3
2010-02-08,28.45,30.0,28.4,30.0,29.95,4781.0,1.41
2010-02-09,30.0,30.0,29.4,29.4,29.4,741.0,0.22
2010-02-10,29.45,29.7,28.95,28.95,29.2,1242.0,0.36
2010-02-11,28.05,29.8,28.05,29.15,29.15,10665.0,3.1
2010-02-15,29.1,29.4,27.75,27.8,28.2,6169.0,1.75
2010-02-16,28.25,29.15,28.0,28.25,28.35,7164.0,2.03
2010-02-17,28.95,28.95,28.6,28.6,28.6,620.0,0.18
2010-02-18,28.3,28.8,27.8,27.8,27.8,3356.0,0.94
2010-02-19,28.9,29.2,28.1,28.65,29.1,2706.0,0.78
2010-02-22,28.7,28.95,27.65,27.65,27.65,2946.0,0.82
2010-02-23,27.65,27.65,26.4,26.4,26.5,2102.0,0.56
2010-02-24,26.4,27.55,25.25,25.25,25.3,1715.0,0.44
2010-02-25,25.0,26.55,24.1,25.5,26.05,5735.0,1.5
2010-02-26,25.9,27.35,25.9,27.3,27.25,5312.0,1.44
2010-03-02,28.55,28.55,26.7,28.3,28.3,2233.0,0.62
2010-03-03,28.85,28.85,27.8,28.3,28.15,918.0,0.26
2010-03-04,27.7,28.45,27.2,28.25,28.25,4521.0,1.26
2010-03-05,28.85,29.5,27.2,28.1,28.1,4979.0,1.41
2010-03-08,30.0,30.95,29.0,30.95,30.95,16344.0,4.98
2010-03-09,31.1,34.05,30.5,33.0,33.2,56193.0,18.43
2010-03-10,35.0,35.0,30.35,31.25,31.45,3815.0,1.22
2010-03-11,31.5,31.5,29.8,31.0,30.95,4548.0,1.4
2010-03-12,33.5,33.5,30.1,30.15,30.25,2893.0,0.88
2010-03-15,31.0,31.0,29.0,29.0,29.2,4335.0,1.3
2010-03-16,28.5,31.35,28.5,28.75,28.95,3074.0,0.89
2010-03-17,28.95,31.0,28.85,29.5,29.2,11672.0,3.46
2010-03-18,28.8,31.1,28.75,29.8,29.75,15241.0,4.59
2010-03-19,27.05,31.5,27.05,29.1,29.2,2884.0,0.85
2010-03-22,27.6,29.3,27.6,29.15,29.15,1913.0,0.56
2010-03-23,29.0,30.05,28.05,28.05,28.05,7400.0,2.12
2010-03-25,29.85,29.85,26.05,28.3,28.1,4994.0,1.42
2010-03-26,27.25,28.95,26.6,26.6,26.8,9685.0,2.65
2010-03-29,29.0,29.0,26.6,27.05,26.95,52365.0,14.25
2010-03-30,27.5,27.5,26.5,26.55,26.65,12123.0,3.27
2010-03-31,26.55,27.6,26.55,27.05,27.15,2127.0,0.58
2010-04-01,27.85,28.6,27.6,28.0,28.2,13168.0,3.7
2010-04-05,28.1,30.8,28.1,30.15,30.05,11615.0,3.46
2010-04-06,29.2,30.9,29.2,29.55,30.05,6541.0,1.97
2010-04-07,30.45,30.5,29.45,29.95,29.9,6709.0,2.01
2010-04-08,30.0,30.0,28.75,28.75,28.8,5470.0,1.61
2010-04-09,29.55,31.7,29.2,30.75,30.75,21198.0,6.49
2010-04-12,31.3,32.75,30.9,31.8,31.45,18118.0,5.73
2010-04-13,30.0,32.25,30.0,30.7,31.2,6554.0,2.05
2010-04-15,30.95,31.05,29.9,30.0,30.15,4911.0,1.49
2010-04-16,29.8,30.25,29.25,29.45,29.45,3236.0,0.96
2010-04-19,29.45,30.0,28.15,29.25,29.0,10939.0,3.16
2010-04-20,30.15,30.35,29.35,29.9,29.9,3342.0,1.0
2010-04-21,30.0,30.0,29.6,29.6,29.65,1302.0,0.39
2010-04-22,30.45,31.3,30.0,30.15,30.45,6627.0,2.03
2010-04-23,30.95,31.2,30.0,30.9,30.65,5911.0,1.81
2010-04-26,30.65,30.8,29.85,30.0,30.0,3797.0,1.15
2010-04-27,30.05,30.25,29.65,30.0,30.0,2202.0,0.66
2010-04-28,30.05,30.05,29.0,29.75,29.65,3182.0,0.94
2010-04-29,31.85,31.85,29.25,30.0,29.6,4741.0,1.41
2010-04-30,29.95,30.1,29.2,29.25,29.35,5896.0,1.75
2010-05-03,29.9,29.9,29.15,29.6,29.6,1229.0,0.36
2010-05-04,29.6,29.7,27.3,27.9,27.45,8250.0,2.34
2010-05-05,26.85,28.65,26.85,28.65,28.15,8128.0,2.25
2010-05-06,27.9,28.45,27.9,28.15,28.15,941.0,0.26
2010-05-07,26.9,30.55,26.9,28.15,28.65,52499.0,15.21
2010-05-10,28.55,29.2,28.55,29.0,28.95,2410.0,0.7
2010-05-11,29.9,29.9,28.5,29.0,28.9,1808.0,0.52
2010-05-12,28.55,28.55,28.5,28.5,28.5,340.0,0.1
2010-05-13,26.15,28.9,26.15,28.9,28.65,6382.0,1.81
2010-05-14,29.3,29.3,27.25,27.85,27.65,4550.0,1.28
2010-05-17,27.05,28.95,27.05,28.5,28.5,1922.0,0.54
2010-05-18,27.45,29.8,27.45,28.75,29.0,25100.0,7.34
2010-05-19,28.45,28.5,27.4,27.4,28.15,5832.0,1.64
2010-05-20,27.55,28.7,27.55,27.75,27.75,3361.0,0.95
2010-05-21,27.0,27.45,26.4,26.8,26.85,3088.0,0.83
2010-05-24,26.35,30.3,26.35,28.95,28.65,6384.0,1.82
2010-05-25,27.25,28.1,27.0,27.2,27.2,1696.0,0.46
2010-05-26,32.0,32.0,27.0,27.3,27.3,5359.0,1.5
2010-05-27,27.3,27.95,27.05,27.25,27.25,2337.0,0.64
2010-05-28,31.5,31.5,27.9,28.5,28.1,847.0,0.24
2010-05-31,29.0,29.0,28.0,28.0,28.0,3779.0,1.07
2010-06-01,28.0,29.0,27.4,27.4,27.6,6096.0,1.73
2010-06-02,31.95,31.95,25.4,27.75,28.0,2460.0,0.69
2010-06-03,28.85,28.85,27.65,28.2,28.2,1215.0,0.34
2010-06-04,28.0,33.85,28.0,33.85,33.6,145306.0,47.78
2010-06-07,33.6,36.7,30.9,34.0,34.3,230964.0,77.56
2010-06-08,34.9,34.9,31.1,31.1,31.25,52382.0,16.94
2010-06-09,31.35,31.95,30.25,31.95,31.1,5878.0,1.83
2010-06-10,31.0,31.75,30.35,30.6,30.85,12497.0,3.85
2010-06-11,31.85,32.2,30.5,30.5,30.65,6308.0,1.98
2010-06-14,30.65,31.3,30.0,31.0,31.0,7560.0,2.32
2010-06-15,30.0,31.25,30.0,31.25,31.15,3013.0,0.92
2010-06-16,31.7,31.7,30.55,31.0,30.95,5601.0,1.73
2010-06-17,31.05,31.35,30.7,31.0,30.9,2361.0,0.73
2010-06-18,31.25,31.75,30.55,30.55,30.65,3417.0,1.06
2010-06-21,30.1,31.5,30.1,30.6,30.6,2972.0,0.92
2010-06-22,31.0,31.45,31.0,31.45,31.15,2984.0,0.93
2010-06-23,30.1,31.75,30.05,30.85,31.0,2450.0,0.76
2010-06-24,31.5,31.75,31.25,31.65,31.6,2399.0,0.76
2010-06-25,30.55,31.5,30.3,31.2,31.0,7443.0,2.29
2010-06-28,30.2,31.8,30.2,31.2,31.2,1724.0,0.54
2010-06-29,30.5,31.35,30.5,30.9,30.9,3035.0,0.93
2010-06-30,30.1,32.45,30.1,32.45,32.45,11824.0,3.78
2010-07-01,33.0,34.1,31.65,32.4,32.05,22056.0,7.3
2010-07-02,31.65,33.5,31.65,33.3,33.15,5498.0,1.81
2010-07-05,32.95,33.85,32.9,33.5,32.95,4243.0,1.41
2010-07-06,32.5,32.7,31.65,31.65,31.65,8337.0,2.68
2010-07-07,31.95,31.95,31.05,31.65,31.65,3699.0,1.16
2010-07-08,31.35,31.95,30.65,31.25,30.95,6595.0,2.06
2010-07-09,30.55,31.5,29.5,30.35,29.7,20729.0,6.29
2010-07-12,31.0,31.0,29.7,29.8,29.8,4755.0,1.44
2010-07-13,29.25,30.0,28.85,29.2,29.2,9146.0,2.67
2010-07-14,30.4,30.7,28.95,30.1,30.1,3775.0,1.14
2010-07-15,29.0,30.0,29.0,30.0,30.0,2900.0,0.86
2010-07-16,29.0,30.9,29.0,30.85,30.3,2416.0,0.74
2010-07-19,29.2,31.85,29.2,31.85,31.85,11003.0,3.48
2010-07-20,33.0,33.45,32.5,33.45,33.45,23949.0,7.95
2010-07-21,33.5,34.5,33.5,33.65,33.9,11553.0,3.93
2010-07-22,33.8,34.0,32.85,33.15,33.25,3178.0,1.06
2010-07-23,34.0,34.95,33.0,34.0,34.0,30086.0,10.42
2010-07-26,34.0,34.65,32.7,32.7,32.7,3026.0,1.01
2010-07-27,32.5,33.3,32.2,32.3,32.3,2393.0,0.79
2010-07-28,32.05,32.7,31.6,32.7,31.85,3230.0,1.03
2010-07-29,31.4,32.8,31.4,32.45,32.5,2858.0,0.92
2010-07-30,31.8,33.5,31.8,33.0,33.05,5118.0,1.68
2010-08-02,32.1,34.0,32.1,32.3,32.55,4563.0,1.52
2010-08-03,32.15,33.5,32.0,32.5,32.35,7528.0,2.49
2010-08-04,31.55,32.5,31.55,32.5,32.1,1778.0,0.57
2010-08-05,32.0,32.25,31.5,32.0,31.75,8215.0,2.61
2010-08-06,32.45,33.35,32.25,33.35,33.35,5575.0,1.84
2010-08-09,33.4,35.0,33.4,34.55,34.8,9060.0,3.12
