Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-09-14,21.05,22.1,21.05,22.1,22.1,38708.0,8.52
2018-09-17,23.2,23.2,23.2,23.2,23.2,15462.0,3.59
2018-09-18,24.35,24.35,24.35,24.35,24.35,10349.0,2.52
2018-09-19,25.55,25.55,25.55,25.55,25.55,8620.0,2.2
2018-09-21,26.8,26.8,26.8,26.8,26.8,15114.0,4.05
2018-09-24,28.1,28.1,28.1,28.1,28.1,10566.0,2.97
2018-09-25,29.5,29.5,29.5,29.5,29.5,21980.0,6.48
2018-09-26,30.95,30.95,30.95,30.95,30.95,6861.0,2.12
2018-09-27,32.45,32.45,32.45,32.45,32.45,6253.0,2.03
2018-09-28,34.05,34.05,34.05,34.05,34.05,51194.0,17.43
2018-10-01,35.75,35.75,35.4,35.75,35.75,46369.0,16.57
2018-10-03,37.5,37.5,37.5,37.5,37.5,20533.0,7.7
2018-10-04,39.35,39.35,39.35,39.35,39.35,25565.0,10.06
2018-10-05,41.3,41.3,41.3,41.3,41.3,28060.0,11.59
2018-10-08,43.35,43.35,43.35,43.35,43.35,15896.0,6.89
2018-10-09,45.5,45.5,45.5,45.5,45.5,42474.0,19.33
2018-10-10,47.75,47.75,43.25,43.25,43.25,68694.0,31.63
2018-10-11,41.1,41.1,41.1,41.1,41.1,29009.0,11.92
2018-10-12,39.05,39.05,39.05,39.05,39.05,21454.0,8.38
2018-10-15,37.1,37.1,37.1,37.1,37.1,41333.0,15.33
2018-10-16,35.25,35.25,35.25,35.25,35.25,25061.0,8.83
2018-10-17,33.5,37.0,33.5,37.0,37.0,168652.0,60.72
2018-10-19,36.5,37.0,35.15,36.95,36.4,65926.0,23.37
2018-10-22,35.1,37.95,35.0,35.4,35.75,31389.0,11.16
2018-10-23,34.0,36.0,34.0,34.0,34.05,26848.0,9.21
2018-10-24,32.55,34.0,32.35,32.5,32.55,63775.0,21.03
2018-10-25,33.85,34.0,30.95,30.95,30.95,92856.0,29.4
2018-10-26,29.45,32.4,29.45,30.0,29.95,82614.0,25.03
2018-10-29,29.95,31.4,29.2,30.8,30.2,68007.0,20.55
2018-10-30,31.5,31.65,29.75,30.05,30.45,44513.0,13.61
2018-10-31,29.25,31.2,29.05,30.0,30.0,70783.0,21.39
2018-11-01,30.5,31.05,29.05,30.35,30.35,35460.0,10.76
2018-11-02,30.95,31.45,30.15,31.45,31.1,75782.0,23.43
2018-11-05,31.0,32.65,31.0,32.65,32.65,41411.0,13.46
2018-11-06,34.0,34.25,33.8,34.25,34.25,23917.0,8.16
2018-11-07,35.85,35.95,35.85,35.95,35.95,9258.0,3.33
2018-11-09,37.6,37.7,34.2,37.4,36.8,102312.0,37.4
2018-11-12,37.8,38.5,35.9,35.9,36.1,43409.0,15.96
2018-11-13,35.1,36.5,35.1,36.5,35.6,33206.0,11.75
2018-11-14,36.5,36.5,35.0,35.0,35.65,59027.0,21.28
2018-11-15,35.7,36.15,35.0,35.5,35.7,52067.0,18.56
2018-11-16,36.4,36.4,34.5,35.5,35.35,22588.0,8.02
2018-11-19,36.3,37.1,35.0,36.6,36.3,66086.0,23.96
2018-11-20,36.6,37.95,35.3,37.95,37.05,56927.0,21.0
2018-11-21,37.9,38.0,36.25,36.7,36.75,31229.0,11.54
2018-11-22,36.5,37.0,35.75,36.2,36.3,28125.0,10.18
2018-11-26,35.3,36.8,35.0,35.75,35.7,77113.0,27.6
2018-11-27,35.05,35.75,35.0,35.25,35.25,86171.0,30.65
2018-11-28,35.5,35.5,34.85,34.9,34.9,23018.0,8.08
2018-11-29,34.8,35.15,34.45,34.75,34.7,14800.0,5.13
2018-11-30,34.8,36.15,34.15,35.4,35.4,59757.0,21.28
2018-12-03,35.25,36.25,35.1,35.1,35.8,40231.0,14.44
2018-12-04,35.25,36.4,35.15,36.0,36.05,39370.0,14.13
2018-12-05,35.65,36.2,34.55,35.75,36.0,44733.0,15.86
2018-12-06,36.1,36.1,34.85,35.5,35.55,75787.0,27.04
2018-12-07,35.55,36.1,35.5,36.0,36.0,29763.0,10.66
2018-12-10,35.0,35.05,33.3,34.65,34.7,57885.0,19.78
2018-12-11,35.0,35.3,33.95,34.7,34.65,31607.0,10.97
2018-12-12,35.0,36.5,34.2,36.0,35.5,64310.0,22.74
2018-12-13,34.5,36.5,34.5,35.3,35.7,90096.0,32.44
2018-12-14,35.15,36.4,35.15,36.05,36.0,50331.0,18.13
2018-12-17,35.25,36.65,35.25,36.25,36.4,41545.0,15.02
2018-12-18,35.75,36.45,35.75,36.4,36.35,34999.0,12.68
2018-12-19,38.1,38.1,34.0,37.15,37.2,59974.0,22.3
2018-12-20,36.7,40.9,36.7,40.3,40.1,317411.0,127.29
2018-12-21,40.85,43.5,39.7,41.65,42.6,250434.0,103.43
2018-12-24,42.75,42.75,40.05,41.35,41.2,94824.0,39.3
2018-12-26,40.5,40.85,37.5,40.05,39.85,60090.0,23.81
2018-12-27,41.4,41.4,38.05,39.65,39.65,64447.0,25.74
2018-12-28,39.05,40.25,38.8,39.5,39.5,57442.0,22.62
2018-12-31,39.85,40.45,39.35,39.6,39.85,23436.0,9.35
2019-01-01,39.95,41.0,39.75,41.0,40.7,33527.0,13.59
2019-01-02,40.95,40.95,39.55,39.8,39.85,40074.0,16.1
2019-01-03,37.25,40.25,37.25,38.8,38.9,25852.0,10.14
2019-01-04,38.95,40.0,38.7,40.0,39.3,33884.0,13.26
