Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,131.0,141.75,130.8,141.65,140.35,5507.0,7.66
2010-01-05,143.9,143.9,141.0,143.2,143.2,154.0,0.22
2010-01-06,138.2,150.2,138.2,150.2,149.3,15137.0,22.5
2010-01-07,145.15,156.8,145.15,156.7,154.6,19801.0,30.58
2010-01-08,162.0,170.0,150.0,158.0,165.75,38519.0,63.86
2010-01-11,163.95,182.35,158.05,182.35,182.35,3576.0,6.09
2010-01-12,188.0,200.6,181.05,187.5,187.35,6275.0,11.98
2010-01-13,186.0,189.4,177.0,177.25,179.45,550.0,1.0
2010-01-14,188.0,189.9,172.0,172.0,172.9,1776.0,3.16
2010-01-15,172.9,174.9,167.35,167.35,167.9,668.0,1.13
2010-01-18,160.1,165.0,157.25,161.0,160.0,1695.0,2.72
2010-01-19,156.0,164.7,153.1,154.6,154.6,470.0,0.74
2010-01-20,151.5,159.5,148.0,155.0,155.0,447.0,0.68
2010-01-21,152.0,164.0,148.0,148.1,148.0,630.0,0.98
2010-01-22,148.05,154.9,145.0,145.1,145.1,224.0,0.32
2010-01-25,150.0,150.0,145.1,145.2,145.6,315.0,0.46
2010-01-27,139.15,139.15,139.15,139.15,139.15,25.0,0.03
2010-01-28,139.0,139.0,135.05,135.05,135.05,417.0,0.58
2010-01-29,139.8,139.8,139.8,139.8,139.8,19.0,0.03
2010-02-01,133.05,135.0,133.0,135.0,135.0,205.0,0.27
2010-02-02,141.75,141.75,141.75,141.75,141.75,20.0,0.03
2010-02-03,142.0,142.0,135.0,135.0,135.0,35.0,0.05
2010-02-04,140.0,140.0,140.0,140.0,140.0,200.0,0.28
2010-02-05,134.0,141.15,133.05,133.1,133.1,299.0,0.41
2010-02-06,139.0,139.0,139.0,139.0,139.0,192.0,0.27
2010-02-08,133.05,145.0,133.05,145.0,145.0,250.0,0.36
2010-02-09,149.85,149.85,138.05,138.05,138.05,218.0,0.32
2010-02-10,144.9,144.9,142.1,142.1,142.1,25.0,0.04
2010-02-11,148.45,148.45,148.45,148.45,148.45,1.0,0.0
2010-02-15,144.0,144.0,144.0,144.0,144.0,50.0,0.07
2010-02-17,140.0,140.0,140.0,140.0,140.0,5.0,0.01
2010-02-18,134.0,134.0,133.0,133.0,133.0,153.0,0.2
2010-02-19,126.35,138.65,126.35,137.25,137.25,158.0,0.2
2010-02-22,144.0,144.0,130.4,130.4,131.65,988.0,1.36
2010-02-23,128.05,128.1,128.05,128.1,128.1,280.0,0.36
2010-02-24,133.8,133.8,129.05,132.0,132.0,377.0,0.49
2010-02-25,126.1,137.7,125.45,127.0,126.7,2105.0,2.71
2010-02-26,122.05,128.95,122.0,125.0,125.1,880.0,1.09
2010-03-02,125.0,131.4,125.0,125.25,125.8,577.0,0.73
2010-03-03,125.55,129.95,124.0,127.0,127.0,1340.0,1.68
2010-03-04,129.1,132.0,128.0,128.05,129.0,1435.0,1.85
2010-03-05,130.25,134.0,130.25,130.35,130.35,259.0,0.34
2010-03-08,139.95,143.0,139.95,140.0,140.0,944.0,1.32
2010-03-09,127.0,153.0,126.1,137.15,138.2,3733.0,5.29
2010-03-10,148.4,148.4,133.55,143.5,139.85,1577.0,2.24
2010-03-11,143.45,143.45,134.5,139.0,139.0,2874.0,3.96
2010-03-12,134.0,145.4,134.0,142.45,142.2,939.0,1.3
2010-03-15,136.0,144.0,129.0,139.0,137.8,2694.0,3.66
2010-03-16,132.0,136.95,131.1,131.1,131.1,510.0,0.68
2010-03-17,130.15,132.3,128.0,128.0,130.35,624.0,0.81
2010-03-18,127.0,136.0,127.0,128.1,128.1,1330.0,1.75
2010-03-19,128.3,133.5,128.2,130.0,130.0,733.0,0.96
2010-03-22,130.0,140.0,127.0,129.5,129.5,1446.0,1.93
2010-03-23,126.35,131.5,122.75,127.5,126.75,1888.0,2.4
2010-03-25,121.0,128.5,121.0,124.5,124.8,2305.0,2.89
2010-03-26,116.5,135.45,116.5,122.55,123.9,4539.0,5.82
2010-03-29,122.0,133.7,118.1,124.0,124.0,2314.0,2.86
2010-03-30,120.5,133.4,120.5,122.9,125.8,201.0,0.25
2010-03-31,136.5,136.5,121.0,122.25,122.25,1095.0,1.37
2010-04-01,122.75,132.9,122.75,125.4,127.7,1235.0,1.57
2010-04-05,124.2,135.0,124.2,134.9,133.1,2395.0,3.09
2010-04-06,133.0,141.0,131.25,133.25,133.25,3572.0,4.87
2010-04-07,144.4,146.6,131.65,141.9,141.9,5329.0,7.46
2010-04-08,154.9,156.1,140.0,144.8,141.65,7787.0,11.22
2010-04-09,140.1,144.8,140.1,144.8,144.8,172.0,0.25
2010-04-12,143.1,147.75,135.3,147.75,146.3,824.0,1.19
2010-04-13,137.1,148.0,137.1,142.85,142.85,330.0,0.48
