Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,476.1,483.8,474.05,476.4,478.6,14219.0,68.13
2010-01-05,488.9,493.25,485.0,488.8,488.25,22498.0,110.08
2010-01-06,492.0,560.0,485.7,537.0,538.7,552073.0,2969.32
2010-01-07,543.0,547.3,526.4,529.0,528.35,54279.0,290.13
2010-01-08,532.0,554.4,521.7,530.0,529.3,79250.0,428.0
2010-01-11,542.4,543.0,520.0,524.95,524.95,41264.0,218.94
2010-01-12,524.5,534.7,513.0,513.0,515.8,23011.0,120.27
2010-01-13,516.0,532.5,513.55,524.9,522.65,25432.0,133.07
2010-01-14,529.0,531.95,511.25,521.5,521.05,13732.0,72.01
2010-01-15,520.0,533.0,520.0,529.95,528.2,20258.0,107.14
2010-01-18,532.0,552.0,528.2,536.55,537.95,68399.0,372.01
2010-01-19,540.0,545.0,530.0,530.5,531.25,20496.0,110.4
2010-01-20,539.9,539.9,530.0,530.3,530.95,12414.0,66.14
2010-01-21,521.1,544.9,521.1,525.8,526.4,42646.0,228.41
2010-01-22,484.0,525.5,453.0,519.9,520.1,26675.0,137.78
2010-01-25,521.05,543.5,515.0,526.65,527.15,17707.0,93.71
2010-01-27,535.0,539.0,501.0,505.0,509.1,32126.0,166.95
2010-01-28,523.0,523.0,508.0,511.35,511.6,13205.0,67.81
2010-01-29,513.0,515.1,496.05,512.8,512.5,19002.0,96.57
2010-02-01,508.0,508.0,496.1,499.25,500.85,10957.0,54.89
2010-02-02,502.0,509.6,496.1,497.0,497.25,6473.0,32.55
2010-02-03,491.0,519.4,470.0,498.9,495.9,97273.0,493.71
2010-02-04,505.0,505.0,480.0,483.1,484.9,9738.0,47.65
2010-02-05,475.0,477.0,461.1,468.05,466.9,12855.0,60.41
2010-02-06,472.0,472.0,466.0,469.4,469.4,3561.0,16.71
2010-02-08,469.6,475.0,462.0,462.0,463.8,10617.0,49.51
2010-02-09,471.65,471.65,456.05,463.3,464.65,6128.0,28.48
2010-02-10,478.8,478.8,460.0,462.95,461.5,4967.0,23.07
2010-02-11,462.5,472.0,462.5,465.65,466.7,7317.0,34.2
2010-02-15,469.0,469.0,460.0,461.5,461.7,5836.0,27.09
2010-02-16,457.1,464.4,457.1,463.05,462.25,5118.0,23.58
2010-02-17,460.1,471.0,460.1,467.3,468.9,4416.0,20.68
2010-02-18,465.0,477.5,460.5,464.9,465.85,8386.0,39.38
2010-02-19,465.0,467.95,459.5,459.6,460.85,8630.0,39.83
2010-02-22,461.4,467.85,452.05,454.0,456.45,8805.0,40.6
2010-02-23,457.9,457.9,448.0,452.75,451.85,7393.0,33.44
2010-02-24,447.0,452.0,446.0,446.0,448.55,4574.0,20.53
2010-02-25,450.4,453.95,445.0,445.0,446.95,8624.0,38.68
2010-02-26,451.5,469.0,445.05,461.65,461.85,12864.0,59.57
2010-03-02,470.05,487.0,470.0,485.0,482.2,14540.0,69.3
2010-03-03,484.0,495.0,481.2,490.0,489.8,12154.0,59.28
2010-03-04,491.2,491.9,481.35,487.0,486.2,3913.0,19.01
2010-03-05,487.0,490.4,482.3,486.0,484.6,3445.0,16.74
2010-03-08,490.0,508.0,484.0,490.95,489.75,17335.0,86.21
2010-03-09,491.5,491.5,483.45,485.05,485.85,3670.0,17.92
2010-03-10,482.2,489.0,482.05,482.05,484.35,2363.0,11.49
2010-03-11,480.2,486.95,480.1,483.35,483.85,1328.0,6.41
2010-03-12,488.8,488.8,475.1,476.6,478.9,18439.0,89.21
2010-03-15,477.0,478.0,473.6,474.8,475.25,4386.0,20.86
2010-03-16,462.1,518.0,462.1,513.5,515.05,157631.0,804.01
2010-03-17,520.25,532.0,508.5,510.0,511.85,98499.0,516.18
2010-03-18,530.0,530.0,501.1,502.15,503.4,22731.0,115.77
2010-03-19,501.85,504.95,486.5,486.5,492.25,17200.0,85.46
2010-03-22,491.0,515.0,488.85,500.0,499.2,84957.0,428.17
2010-03-23,503.0,510.0,495.1,496.8,497.7,31014.0,155.33
2010-03-25,510.0,510.0,491.0,496.1,497.4,18480.0,92.09
2010-03-26,500.0,500.0,493.0,494.1,495.05,20985.0,104.04
2010-03-29,501.0,501.0,493.0,496.0,494.7,15043.0,74.67
2010-03-30,502.0,502.0,490.0,492.0,493.55,12878.0,63.84
2010-03-31,494.0,497.1,491.0,491.0,493.2,13036.0,64.43
2010-04-01,492.1,510.0,492.1,500.25,501.9,17507.0,88.02
2010-04-05,504.0,518.0,502.0,515.0,515.0,20611.0,105.16
2010-04-06,515.0,519.95,510.0,517.0,516.5,9450.0,48.77
2010-04-07,514.0,520.95,510.05,511.0,511.05,11373.0,58.52
2010-04-08,511.25,517.0,509.3,516.8,513.75,9116.0,46.74
2010-04-09,519.75,527.8,512.05,517.15,518.75,25113.0,130.79
2010-04-12,526.0,526.7,515.0,516.4,518.2,10382.0,53.89
2010-04-13,521.0,521.0,509.0,510.1,511.05,7721.0,39.63
2010-04-15,518.9,519.0,512.15,513.05,514.2,15138.0,78.11
2010-04-16,514.0,518.45,505.0,507.95,507.3,9005.0,45.86
2010-04-19,507.3,507.65,497.0,499.0,498.5,12922.0,64.76
2010-04-20,501.1,506.0,500.0,500.1,500.95,6755.0,33.99
2010-04-21,504.0,509.45,501.35,502.55,502.8,4369.0,22.08
2010-04-22,524.95,524.95,504.15,514.7,514.25,19598.0,101.15
