Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,10.75,11.5,10.5,11.5,11.35,401275.0,44.85
2010-01-05,11.9,11.9,11.05,11.3,11.35,313224.0,35.73
2010-01-06,11.25,11.7,11.05,11.25,11.3,213637.0,24.27
2010-01-07,11.2,12.0,11.2,11.75,11.7,256397.0,30.12
2010-01-08,11.7,12.0,11.45,11.5,11.6,174155.0,20.47
2010-01-11,11.85,12.0,11.65,11.75,11.75,259954.0,30.77
2010-01-12,12.0,12.5,11.6,11.75,11.75,400520.0,48.58
2010-01-13,11.9,12.3,11.65,11.85,11.95,160054.0,19.24
2010-01-14,11.95,12.25,11.75,11.9,11.85,188273.0,22.62
2010-01-15,11.9,14.25,11.65,14.25,14.25,1764619.0,241.81
2010-01-18,14.75,16.7,13.5,16.3,16.35,3656170.0,567.21
2010-01-19,16.45,19.65,16.2,19.65,19.65,5770198.0,1068.33
2010-01-20,20.4,21.65,20.2,20.4,20.5,10746577.0,2287.48
2010-01-21,21.0,21.55,18.5,20.45,20.5,7945675.0,1605.57
2010-01-22,19.5,19.5,19.5,19.5,19.5,134956.0,26.32
2010-01-25,19.5,19.5,18.55,18.55,18.6,321953.0,60.34
2010-01-27,18.6,18.65,17.7,17.7,17.7,267932.0,47.63
2010-01-28,17.0,17.9,16.85,16.85,16.85,217969.0,37.08
2010-01-29,16.05,17.65,16.05,17.6,17.2,216897.0,35.76
2010-02-01,17.2,18.1,16.75,18.1,18.1,141049.0,25.3
2010-02-02,19.0,19.05,17.2,17.6,17.5,211812.0,38.83
2010-02-03,17.6,18.35,17.0,17.5,17.45,148282.0,26.27
2010-02-04,17.5,17.8,16.6,16.6,16.65,128178.0,21.89
2010-02-05,16.0,16.45,15.85,15.85,15.9,130219.0,20.76
2010-02-06,15.9,16.55,15.75,16.1,16.1,20787.0,3.35
2010-02-08,16.0,16.95,15.55,16.95,16.95,88097.0,14.53
2010-02-09,17.7,17.8,17.3,17.8,17.8,148232.0,26.24
2010-02-10,18.6,18.7,16.95,17.1,17.05,137773.0,24.17
2010-02-11,16.4,17.6,16.4,17.0,16.9,87290.0,14.74
2010-02-15,17.0,17.4,16.25,16.3,16.4,42481.0,7.09
2010-02-16,16.2,17.25,16.0,17.25,17.1,97309.0,16.2
2010-02-17,17.2,17.3,16.6,16.7,16.8,58049.0,9.83
2010-02-18,16.7,17.65,16.2,17.65,17.15,128905.0,21.92
2010-02-19,17.9,17.9,16.3,16.3,16.3,282924.0,47.5
2010-02-22,16.4,16.85,15.5,15.5,15.5,103414.0,16.26
2010-02-23,14.75,15.3,14.75,14.75,14.75,110161.0,16.33
2010-02-24,14.5,14.75,14.05,14.05,14.1,182071.0,25.92
2010-02-25,14.0,14.6,13.5,13.95,13.75,74574.0,10.39
2010-02-26,13.2,14.45,13.2,14.2,14.15,112260.0,15.97
2010-03-02,14.0,14.25,13.5,13.7,13.8,84226.0,11.55
2010-03-03,13.75,14.0,13.3,13.5,13.5,129756.0,17.63
2010-03-04,13.95,14.15,12.85,14.15,13.95,64841.0,8.82
2010-03-05,14.0,14.65,13.85,14.65,14.65,152146.0,21.99
2010-03-08,15.3,15.4,14.25,14.9,14.65,95364.0,14.27
2010-03-09,14.95,14.95,14.1,14.35,14.35,41258.0,5.96
2010-03-10,14.2,14.75,13.7,13.95,13.95,59857.0,8.4
2010-03-11,13.6,13.9,13.3,13.5,13.5,59619.0,8.12
2010-03-12,13.2,13.5,12.9,13.45,13.4,39063.0,5.19
2010-03-15,13.2,13.45,12.75,12.8,12.8,57758.0,7.45
2010-03-16,13.25,13.45,12.7,13.4,13.45,29963.0,3.95
2010-03-17,13.8,13.8,13.1,13.45,13.5,42269.0,5.67
2010-03-18,13.05,13.55,13.05,13.25,13.25,27373.0,3.63
2010-03-19,13.1,13.5,12.9,13.05,13.2,32033.0,4.21
2010-03-22,13.45,13.7,12.8,13.4,13.45,53705.0,7.2
2010-03-23,13.1,13.7,13.05,13.2,13.35,34737.0,4.62
2010-03-25,13.25,13.65,13.0,13.1,13.3,59695.0,8.0
2010-03-26,13.7,13.7,13.0,13.2,13.3,68362.0,9.03
2010-03-29,12.85,13.3,12.8,13.0,13.0,42228.0,5.47
2010-03-30,12.7,13.65,12.7,13.65,13.65,52954.0,7.13
2010-03-31,14.0,14.35,14.0,14.35,14.35,54453.0,7.81
2010-04-01,14.85,15.1,14.2,15.1,15.05,121598.0,18.1
2010-04-05,14.75,15.4,14.3,14.4,14.45,88603.0,13.1
2010-04-06,14.85,15.15,14.25,14.45,14.5,55910.0,8.21
2010-04-07,14.2,15.0,14.2,14.5,14.3,34712.0,5.01
2010-04-08,14.6,14.7,14.2,14.2,14.25,35217.0,5.07
2010-04-09,14.25,14.7,14.1,14.1,14.2,34068.0,4.87
2010-04-12,14.1,14.4,13.9,14.1,14.05,31695.0,4.47
2010-04-13,14.0,14.3,13.9,14.25,14.0,45592.0,6.42
2010-04-15,14.45,14.5,13.85,14.1,14.0,27267.0,3.85
2010-04-16,14.0,14.25,13.7,14.1,14.0,31204.0,4.35
2010-04-19,13.6,14.7,13.6,14.7,14.5,82264.0,11.69
2010-04-20,15.05,15.05,14.5,15.05,14.95,83285.0,12.44
2010-04-21,14.8,15.1,14.65,15.0,15.05,154809.0,23.25
2010-04-22,15.2,15.8,15.0,15.8,15.8,66889.0,10.53
2010-04-23,16.6,16.6,15.25,16.0,16.05,105954.0,16.78
2010-04-26,16.0,16.0,15.25,15.3,15.3,40191.0,6.2
2010-04-27,15.05,15.6,14.6,15.15,15.25,58954.0,8.75
2010-04-28,14.7,15.3,14.5,14.9,14.55,67615.0,9.97
2010-04-29,15.0,15.0,14.2,14.4,14.65,19631.0,2.86
2010-04-30,14.4,15.0,14.1,15.0,14.85,32254.0,4.74
2010-05-03,14.85,14.9,14.4,14.65,14.5,17980.0,2.61
2010-05-04,14.4,14.65,14.05,14.05,14.15,22919.0,3.29
2010-05-05,14.0,14.4,13.45,14.4,14.05,56306.0,7.69
2010-05-06,14.6,14.65,13.75,14.1,14.1,25663.0,3.58
2010-05-07,13.75,14.1,13.5,13.7,13.7,30816.0,4.23
2010-05-10,13.7,14.35,13.7,14.0,14.0,28777.0,4.06
2010-05-11,13.9,14.7,13.75,14.7,14.65,85025.0,12.35
2010-05-12,15.25,15.4,14.15,15.25,15.0,72833.0,10.76
2010-05-13,14.7,15.0,14.35,14.8,14.55,40242.0,5.85
2010-05-14,14.25,14.9,14.05,14.05,14.3,29972.0,4.34
