Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-17,128.45,134.85,128.45,134.85,134.85,931.0,1.25
2017-08-18,141.55,141.55,141.55,141.55,141.55,263.0,0.37
2017-08-21,148.6,148.6,148.6,148.6,148.6,85.0,0.13
2017-08-22,156.0,156.0,156.0,156.0,156.0,151.0,0.24
2017-08-23,163.8,163.8,163.8,163.8,163.8,550.0,0.9
2017-08-24,171.95,171.95,171.95,171.95,171.95,160.0,0.28
2017-08-28,180.5,180.5,180.5,180.5,180.5,35.0,0.06
2017-08-29,180.0,189.5,180.0,189.5,189.5,100.0,0.19
2017-08-30,198.95,198.95,198.95,198.95,198.95,130.0,0.26
2017-08-31,208.85,208.85,208.85,208.85,208.85,415.0,0.87
2017-09-01,229.7,229.7,229.7,229.7,229.7,1164.0,2.67
2017-09-04,252.65,252.65,252.65,252.65,252.65,295.0,0.75
2017-09-05,277.9,277.9,277.9,277.9,277.9,402.0,1.12
2017-09-06,291.75,291.75,291.75,291.75,291.75,2647.0,7.72
2017-09-07,306.3,306.3,306.3,306.3,306.3,682.0,2.09
2017-09-08,321.6,321.6,321.6,321.6,321.6,360.0,1.16
2017-09-11,337.65,337.65,337.65,337.65,337.65,1051.0,3.55
2017-09-12,354.5,354.5,354.5,354.5,354.5,459.0,1.63
2017-09-13,372.2,372.2,372.2,372.2,372.2,2273.0,8.46
2017-09-14,390.8,390.8,390.8,390.8,390.8,4720.0,18.45
2017-09-15,410.3,410.3,410.3,410.3,410.3,27215.0,111.66
2017-09-18,430.8,430.8,419.95,430.8,430.8,38697.0,166.1
2017-09-19,452.3,452.3,436.05,452.3,452.3,14819.0,66.89
2017-09-20,474.9,474.9,460.0,474.9,474.9,10685.0,50.53
2017-09-21,498.6,498.6,470.0,498.6,498.6,53673.0,265.84
2017-09-22,519.05,523.5,505.0,523.5,523.5,40743.0,212.46
2017-09-25,549.0,549.65,508.1,514.7,511.0,43744.0,233.07
2017-09-26,500.1,513.0,485.45,490.0,490.05,27279.0,133.61
2017-09-27,472.0,500.0,466.05,466.05,470.25,21802.0,103.85
2017-09-28,465.0,480.0,447.05,470.0,470.9,2723.0,12.71
2017-09-29,470.0,470.0,450.3,460.0,460.0,3962.0,18.21
2017-10-03,452.0,470.0,445.0,455.0,455.0,4212.0,19.16
2017-10-04,435.0,477.7,435.0,477.0,472.25,4373.0,20.05
2017-10-05,455.0,495.85,455.0,495.85,495.85,8633.0,42.72
2017-10-06,520.6,520.6,504.2,509.75,509.1,9152.0,47.26
2017-10-09,530.0,530.0,486.0,490.0,491.5,5218.0,25.95
2017-10-10,510.0,510.0,480.0,490.0,490.0,3173.0,15.46
2017-10-11,480.0,494.95,465.5,466.0,467.7,2766.0,13.14
2017-10-12,446.05,484.0,446.05,465.0,465.65,1020.0,4.79
2017-10-13,475.0,480.0,460.0,474.95,474.95,721.0,3.36
2017-10-16,470.0,480.0,455.15,474.0,467.8,1951.0,9.1
2017-10-17,451.25,480.0,451.05,471.0,474.0,2698.0,12.74
2017-10-18,471.0,488.0,455.1,483.8,483.8,2510.0,11.6
2017-10-19,475.0,486.5,463.0,463.0,470.85,244.0,1.15
2017-10-23,460.0,470.0,457.0,463.5,462.95,1171.0,5.39
2017-10-24,463.0,463.0,450.15,462.0,462.0,754.0,3.42
2017-10-25,455.0,460.95,450.1,450.1,450.1,887.0,4.01
2017-10-26,427.6,469.95,427.6,457.5,446.15,967.0,4.21
2017-10-27,457.5,457.5,423.85,445.0,442.55,1146.0,5.01
2017-10-30,445.0,445.0,420.45,438.0,434.6,2069.0,8.82
2017-10-31,420.5,436.95,413.0,424.95,416.9,2277.0,9.64
2017-11-01,421.0,425.0,410.0,413.0,413.05,2492.0,10.39
2017-11-02,415.5,433.7,413.5,433.7,433.7,1477.0,6.28
2017-11-03,426.0,450.0,426.0,450.0,446.9,1158.0,5.07
2017-11-06,430.0,450.0,430.0,438.0,437.9,518.0,2.26
2017-11-07,437.0,443.0,430.0,433.0,433.0,1780.0,7.73
2017-11-08,430.0,445.0,424.4,432.0,432.0,935.0,4.04
2017-11-09,430.0,453.6,430.0,448.0,453.45,10245.0,46.24
2017-11-10,431.5,453.0,431.5,438.0,444.0,8210.0,36.72
2017-11-13,432.0,440.0,432.0,440.0,434.05,176.0,0.76
2017-11-14,425.0,449.0,425.0,439.0,446.45,1551.0,6.83
2017-11-15,465.0,465.0,424.15,425.0,429.4,1937.0,8.33
2017-11-16,411.05,440.0,411.05,430.0,429.95,1987.0,8.53
2017-11-17,430.05,434.95,425.0,425.0,429.8,1212.0,5.21
2017-11-20,421.0,435.0,421.0,429.0,429.0,2271.0,9.76
2017-11-21,425.0,450.0,415.0,432.0,432.0,636.0,2.78
2017-11-22,449.6,449.6,415.4,425.75,427.35,390.0,1.67
2017-11-23,425.5,435.0,422.35,428.1,428.1,262.0,1.13
2017-11-24,425.5,440.0,425.0,438.95,437.75,931.0,4.04
2017-11-27,439.0,439.0,427.0,430.0,429.8,1172.0,5.05
2017-11-28,427.5,430.95,422.0,430.9,430.0,501.0,2.13
2017-11-29,427.5,440.0,420.05,421.5,423.0,1013.0,4.36
2017-11-30,420.5,440.0,416.5,421.0,428.35,739.0,3.15
