Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,188.1,188.1,175.05,183.9,183.85,3187.0,5.8
2010-01-05,210.0,210.0,187.05,190.0,191.1,9597.0,18.35
2010-01-06,190.05,195.0,188.0,188.55,189.85,4043.0,7.74
2010-01-07,193.75,227.85,191.9,227.85,227.85,259270.0,559.44
2010-01-08,237.0,268.0,226.0,250.0,248.1,527990.0,1347.05
2010-01-11,248.0,254.6,236.1,247.5,246.9,58009.0,142.75
2010-01-12,248.0,253.85,236.55,239.85,239.8,26666.0,65.94
2010-01-13,241.0,245.0,225.0,231.8,231.7,9119.0,21.47
2010-01-14,237.4,242.8,231.0,235.2,235.5,6956.0,16.39
2010-01-15,235.45,241.0,226.0,227.15,230.75,4448.0,10.48
2010-01-18,236.75,237.0,227.55,228.15,228.8,5581.0,12.88
2010-01-19,228.1,232.85,223.2,226.1,227.0,5621.0,12.84
2010-01-20,224.75,236.5,224.5,227.25,230.65,5270.0,12.17
2010-01-21,224.0,229.95,224.0,227.0,227.0,2967.0,6.75
2010-01-22,220.3,226.75,209.0,218.15,219.3,6473.0,13.94
2010-01-25,215.9,226.8,215.0,222.0,222.55,4513.0,10.03
2010-01-27,220.4,227.85,203.1,208.0,207.45,3914.0,8.43
2010-01-28,211.35,217.0,195.0,196.95,196.25,3679.0,7.5
2010-01-29,196.25,199.0,184.05,198.0,196.6,3827.0,7.32
2010-02-01,204.5,216.3,200.0,216.3,216.3,2613.0,5.48
2010-02-02,220.0,229.0,205.75,205.75,209.6,5146.0,11.42
2010-02-03,214.85,218.5,209.0,217.8,214.1,2667.0,5.7
2010-02-04,207.6,214.75,205.0,206.1,205.8,2371.0,4.96
2010-02-05,201.05,203.0,191.1,199.0,199.25,1468.0,2.88
2010-02-06,207.0,207.0,196.2,199.35,199.35,584.0,1.17
2010-02-08,203.85,204.0,198.05,201.65,201.85,2391.0,4.81
2010-02-09,203.05,206.0,202.0,202.0,202.3,1125.0,2.3
2010-02-10,201.2,208.8,201.15,204.7,204.95,1352.0,2.75
2010-02-11,208.5,215.0,205.6,209.8,208.95,4154.0,8.73
2010-02-15,212.95,229.85,212.95,225.0,225.9,9975.0,22.46
2010-02-16,223.0,224.95,218.5,220.0,222.5,1954.0,4.33
2010-02-17,223.5,237.0,223.1,227.5,225.75,7257.0,16.54
2010-02-18,230.0,230.0,220.0,221.5,222.1,2091.0,4.7
2010-02-19,222.9,223.0,219.0,223.0,219.25,981.0,2.16
2010-02-22,218.2,221.0,215.0,216.0,215.8,799.0,1.74
2010-02-23,216.0,216.95,206.0,211.0,208.95,1820.0,3.86
2010-02-24,206.15,217.95,206.15,210.95,210.95,1059.0,2.24
2010-02-25,212.0,216.5,209.05,209.6,210.6,874.0,1.84
2010-02-26,212.5,222.95,209.05,217.0,217.25,1659.0,3.57
2010-03-02,224.75,227.95,212.55,225.0,225.35,3753.0,8.35
2010-03-03,225.5,227.9,220.7,224.0,222.6,2211.0,4.97
2010-03-04,220.15,225.2,220.15,222.35,224.15,1537.0,3.45
2010-03-05,221.0,224.0,214.05,220.15,221.65,1692.0,3.76
2010-03-08,221.25,223.45,218.65,223.45,220.8,992.0,2.19
2010-03-09,228.7,228.8,221.55,224.0,223.55,1521.0,3.44
2010-03-10,221.0,225.75,220.5,225.75,223.65,1329.0,2.96
2010-03-11,227.7,258.0,222.55,250.9,250.1,147941.0,361.11
2010-03-12,250.0,254.8,236.0,238.0,238.1,16807.0,40.78
2010-03-15,230.55,237.0,230.0,233.65,231.9,2474.0,5.75
2010-03-16,233.95,237.0,227.15,233.05,233.85,3005.0,7.03
2010-03-17,240.9,240.95,230.0,231.5,232.25,1799.0,4.22
2010-03-18,231.15,233.75,230.0,232.0,231.15,1022.0,2.36
2010-03-19,239.75,239.75,230.0,230.2,231.0,1423.0,3.29
2010-03-22,222.0,230.0,222.0,228.9,228.95,874.0,1.98
2010-03-23,234.0,234.0,227.0,228.0,230.0,984.0,2.26
2010-03-25,228.0,231.3,227.35,230.75,230.35,354.0,0.81
2010-03-26,227.05,233.6,225.25,225.25,225.75,1057.0,2.41
2010-03-29,225.3,238.9,223.05,224.9,224.55,1540.0,3.47
2010-03-30,229.65,229.65,224.55,225.0,225.0,393.0,0.89
2010-03-31,230.0,235.0,225.05,225.05,225.7,549.0,1.26
2010-04-01,225.0,228.95,224.15,227.8,225.55,2022.0,4.57
2010-04-05,226.55,243.85,226.55,241.0,236.85,1922.0,4.5
2010-04-06,241.1,244.95,232.2,232.2,235.15,9258.0,22.06
2010-04-07,236.05,240.0,235.1,235.2,235.2,934.0,2.22
2010-04-08,236.0,240.0,233.05,240.0,239.7,2338.0,5.53
2010-04-09,241.8,244.0,236.0,241.0,240.9,2498.0,6.04
2010-04-12,243.0,244.95,235.3,240.0,237.0,1163.0,2.79
2010-04-13,243.5,243.5,235.5,238.35,237.6,778.0,1.85
2010-04-15,249.0,249.0,226.3,237.95,235.0,1302.0,3.07
2010-04-16,234.0,241.45,234.0,238.0,235.8,467.0,1.1
2010-04-19,238.0,238.0,231.5,235.0,233.75,813.0,1.89
2010-04-20,235.0,238.0,231.3,235.0,233.95,1773.0,4.17
2010-04-21,239.65,242.4,236.2,241.95,240.8,978.0,2.35
2010-04-22,238.0,246.0,238.0,240.5,240.55,3258.0,7.91
2010-04-23,239.0,243.25,235.05,239.85,240.3,540.0,1.3
2010-04-26,249.0,258.0,240.05,255.0,255.75,8687.0,21.95
2010-04-27,251.7,265.0,251.7,260.9,261.1,6700.0,17.44
2010-04-28,258.0,264.5,252.0,256.0,253.9,2742.0,7.13
2010-04-29,253.5,262.0,250.0,252.2,255.15,2657.0,6.8
2010-04-30,265.0,272.95,255.0,268.55,269.15,10060.0,26.95
2010-05-03,272.8,272.9,264.0,264.0,265.55,699.0,1.87
2010-05-04,274.0,274.0,250.7,250.7,253.65,1407.0,3.66
2010-05-05,245.0,251.6,242.7,247.2,248.55,818.0,2.02
2010-05-06,251.65,252.0,242.0,250.0,249.35,1826.0,4.51
2010-05-07,230.0,244.0,230.0,239.95,239.0,1849.0,4.44
2010-05-10,245.0,248.75,242.0,242.15,242.85,344.0,0.84
2010-05-11,249.0,284.95,247.4,260.0,259.35,90891.0,245.81
2010-05-12,262.95,266.0,247.0,249.0,251.25,79124.0,205.35
2010-05-13,253.2,264.95,250.55,260.0,258.15,38817.0,100.9
2010-05-14,257.0,260.5,248.15,248.15,250.85,4457.0,11.31
2010-05-17,243.3,245.0,231.5,233.1,234.65,6890.0,16.25
2010-05-18,235.05,245.05,232.35,241.0,241.0,3311.0,7.97
2010-05-19,238.9,241.9,230.1,231.0,233.25,4617.0,10.89
2010-05-20,231.0,245.0,225.05,227.0,228.15,2303.0,5.29
2010-05-21,238.0,238.0,221.6,225.0,225.7,1023.0,2.3
2010-05-24,236.8,236.8,226.0,226.6,226.55,1594.0,3.68
2010-05-25,240.0,240.0,220.0,220.45,220.55,1263.0,2.8
2010-05-26,230.0,230.0,217.3,218.0,218.6,760.0,1.68
2010-05-27,232.9,232.9,215.0,218.0,218.8,1305.0,2.88
2010-05-28,219.15,230.0,219.15,225.0,225.0,1487.0,3.36
2010-05-31,227.9,229.75,222.0,222.0,224.2,582.0,1.3
2010-06-01,227.5,228.4,225.0,228.0,227.2,902.0,2.05
2010-06-02,238.0,238.0,222.3,224.5,224.45,719.0,1.62
2010-06-03,224.5,228.5,223.0,224.0,225.65,1538.0,3.47
2010-06-04,233.6,233.6,222.0,222.1,222.65,3129.0,7.03
2010-06-07,245.0,245.0,217.5,223.0,223.2,1857.0,4.15
2010-06-08,228.0,228.9,221.0,221.95,221.55,1823.0,4.08
2010-06-09,228.9,229.95,222.1,222.25,222.9,887.0,2.0
2010-06-10,225.0,225.0,221.2,223.0,222.5,555.0,1.23
2010-06-11,229.95,229.95,222.05,225.4,223.15,2148.0,4.81
2010-06-14,230.95,231.0,221.1,221.2,222.1,573.0,1.28
2010-06-15,229.75,229.75,221.5,228.0,224.75,1457.0,3.27
2010-06-16,228.0,228.75,221.5,221.8,222.75,1178.0,2.64
2010-06-17,228.85,235.0,220.0,231.5,233.9,3888.0,8.82
2010-06-18,242.9,242.9,224.0,227.85,226.1,2063.0,4.68
2010-06-21,235.0,235.0,226.5,228.5,228.5,528.0,1.21
2010-06-22,235.0,235.0,227.05,229.8,229.1,393.0,0.9
2010-06-23,234.7,234.7,227.0,234.5,234.45,384.0,0.89
2010-06-24,239.9,244.9,226.5,226.5,228.15,358.0,0.83
2010-06-25,235.0,235.0,226.6,228.15,228.75,444.0,1.02
2010-06-28,230.0,235.1,230.0,233.0,233.5,2131.0,4.93
