Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,321.0,325.5,313.1,316.0,315.2,249026.0,795.63
2010-01-05,319.7,335.5,312.4,319.1,320.0,872636.0,2830.16
2010-01-06,323.5,324.9,310.9,313.5,313.05,483516.0,1530.56
2010-01-07,314.0,316.0,310.0,310.25,310.4,228748.0,714.89
2010-01-08,311.65,322.85,311.5,314.0,313.55,574138.0,1823.64
2010-01-11,316.4,318.0,313.05,314.0,313.95,168550.0,531.14
2010-01-12,315.0,324.4,311.1,319.1,319.0,793860.0,2535.41
2010-01-13,317.8,321.9,315.0,321.5,319.9,235721.0,751.61
2010-01-14,321.0,324.9,318.15,321.0,319.95,155260.0,499.25
2010-01-15,321.4,321.9,307.1,311.0,309.6,354246.0,1111.08
2010-01-18,309.6,316.9,308.1,314.1,314.8,345514.0,1085.72
2010-01-19,316.1,319.8,311.1,313.0,313.25,395972.0,1244.47
2010-01-20,315.0,316.9,301.2,302.6,303.1,435712.0,1336.19
2010-01-21,304.0,305.0,295.6,299.0,299.05,403952.0,1212.12
2010-01-22,295.0,295.8,280.0,284.95,284.0,417030.0,1193.56
2010-01-25,275.5,287.4,271.0,278.5,281.3,192801.0,544.34
2010-01-27,279.9,284.5,268.0,277.0,275.2,239265.0,661.65
2010-01-28,277.5,293.9,277.5,292.85,292.15,367397.0,1053.62
2010-01-29,289.8,295.0,276.2,290.5,290.25,571474.0,1633.55
2010-02-01,289.7,301.9,287.0,298.25,297.0,247257.0,734.85
2010-02-02,301.0,304.2,292.0,294.5,294.35,238202.0,711.31
2010-02-03,290.0,302.5,290.0,298.25,298.85,170447.0,509.11
2010-02-04,292.1,301.8,292.1,297.0,295.35,131428.0,391.45
2010-02-05,287.5,294.0,281.0,293.3,291.85,221167.0,639.91
2010-02-06,293.4,297.1,291.4,294.7,294.7,37540.0,110.48
2010-02-08,296.3,303.7,280.15,290.0,289.35,349990.0,1021.96
2010-02-09,291.9,296.05,290.3,294.0,293.9,273127.0,802.65
2010-02-10,296.0,300.0,292.5,297.0,295.55,281978.0,837.71
2010-02-11,294.05,301.0,294.05,300.0,298.3,123904.0,369.39
2010-02-15,299.65,301.9,295.0,296.3,295.95,121916.0,363.94
2010-02-16,298.75,300.5,294.05,294.05,295.7,232496.0,688.49
2010-02-17,295.7,302.0,295.7,300.95,299.95,196352.0,587.94
2010-02-18,302.3,303.6,293.5,296.4,295.45,84950.0,251.78
2010-02-19,293.8,298.5,293.8,297.0,296.25,88874.0,262.94
2010-02-22,297.05,299.7,293.0,296.0,296.05,103878.0,307.53
2010-02-23,294.9,296.7,292.0,295.0,295.0,78744.0,232.3
2010-02-24,291.1,295.8,291.1,295.0,294.6,72877.0,214.51
2010-02-25,292.0,299.0,292.0,298.45,297.15,113656.0,335.27
2010-02-26,299.0,299.95,292.0,294.0,294.35,76446.0,225.21
2010-03-02,298.75,298.75,291.5,292.0,294.1,84599.0,249.03
2010-03-03,294.1,309.4,294.1,304.6,303.4,359177.0,1096.32
2010-03-04,303.0,310.9,303.0,305.0,305.45,211304.0,649.01
2010-03-05,307.7,308.85,302.7,303.8,303.55,128284.0,392.2
2010-03-08,305.9,318.0,302.3,312.15,312.95,286714.0,888.72
2010-03-09,314.0,321.45,312.0,314.0,314.05,384978.0,1221.56
2010-03-10,317.7,324.0,300.35,303.0,312.25,772362.0,2457.15
2010-03-11,306.0,306.0,291.15,297.85,298.1,305995.0,917.17
2010-03-12,300.8,304.7,292.75,296.0,295.3,208285.0,624.28
2010-03-15,296.0,303.5,293.15,297.75,296.1,146934.0,439.45
2010-03-16,297.55,304.5,297.5,303.0,303.35,169976.0,512.31
2010-03-17,304.95,306.0,298.0,298.5,299.6,180548.0,544.65
2010-03-18,300.15,302.0,298.05,301.0,300.25,114761.0,344.08
2010-03-19,299.0,314.4,298.65,311.5,310.1,632514.0,1946.45
2010-03-22,306.15,311.0,301.0,301.05,301.35,201825.0,618.56
2010-03-23,304.8,310.0,300.4,300.55,302.05,223615.0,683.51
2010-03-25,302.95,304.65,297.4,298.5,298.0,118825.0,356.66
2010-03-26,300.75,304.5,299.0,301.6,300.8,141934.0,427.23
2010-03-29,302.0,302.0,285.0,288.5,288.05,385170.0,1123.42
2010-03-30,290.9,292.8,276.5,284.2,282.55,983740.0,2775.2
2010-03-31,286.8,294.0,277.35,293.0,288.85,477943.0,1359.96
2010-04-01,293.0,302.0,292.0,301.0,300.6,296718.0,882.67
2010-04-05,303.8,307.0,298.65,300.8,300.95,200387.0,608.73
2010-04-06,304.0,304.65,297.05,298.95,298.15,108973.0,326.68
2010-04-07,298.15,309.9,298.15,307.35,308.25,352944.0,1078.97
2010-04-08,311.0,311.0,302.25,304.55,304.15,172519.0,528.33
2010-04-09,305.0,312.6,305.0,308.0,307.0,214205.0,658.96
2010-04-12,308.4,311.5,304.4,307.0,306.7,172697.0,530.69
2010-04-13,305.55,307.75,303.8,305.75,304.75,77822.0,237.79
2010-04-15,305.4,306.8,296.15,297.95,297.4,107742.0,325.21
2010-04-16,295.85,299.8,295.85,298.5,296.65,72817.0,216.43
2010-04-19,291.2,298.95,286.55,296.05,296.8,71060.0,209.63
2010-04-20,297.1,306.0,296.05,305.0,304.95,532670.0,1596.58
2010-04-21,305.9,321.0,305.25,319.0,317.85,713452.0,2252.91
2010-04-22,317.0,322.0,309.0,309.0,310.6,373288.0,1182.04
2010-04-23,311.0,317.7,309.2,311.0,311.35,140005.0,439.51
2010-04-26,312.5,315.0,306.0,307.0,307.5,84749.0,262.76
2010-04-27,307.0,309.1,301.8,303.4,302.8,83428.0,254.84
2010-04-28,300.0,306.0,294.85,296.0,296.7,111452.0,334.08
2010-04-29,298.85,309.0,298.85,308.05,308.1,349813.0,1070.58
2010-04-30,310.0,310.9,301.1,302.2,303.65,141369.0,433.51
2010-05-03,301.4,318.0,300.0,315.0,313.75,306072.0,947.0
2010-05-04,317.5,319.75,308.1,308.1,310.65,283439.0,891.83
2010-05-05,300.25,308.4,296.0,305.0,307.15,279296.0,849.94
2010-05-06,305.2,322.0,305.2,320.0,319.0,492253.0,1549.15
2010-05-07,310.0,320.2,302.55,311.0,308.8,591842.0,1839.82
2010-05-10,316.0,334.75,316.0,331.1,331.55,1103260.0,3593.46
2010-05-11,331.55,343.0,330.0,331.0,332.8,844843.0,2849.42
2010-05-12,332.8,334.65,318.6,324.5,326.0,306115.0,996.71
2010-05-13,327.5,332.7,322.65,323.95,324.55,190907.0,623.66
2010-05-14,322.1,339.95,321.65,335.2,335.15,694218.0,2312.5
2010-05-17,330.0,338.0,326.05,335.4,336.55,247361.0,822.58
2010-05-18,339.0,350.7,337.0,341.25,342.4,619925.0,2131.11
2010-05-19,348.0,348.0,329.05,331.1,330.75,288929.0,970.8
2010-05-20,336.1,336.1,323.15,325.5,326.25,125113.0,409.53
2010-05-21,320.25,324.0,315.75,316.3,317.6,152776.0,487.84
2010-05-24,323.0,328.95,310.25,314.0,314.95,124540.0,397.84
2010-05-25,313.9,316.0,303.0,305.8,304.35,229622.0,711.36
2010-05-26,309.75,320.0,308.4,317.3,319.05,243909.0,766.64
2010-05-27,315.3,324.1,315.0,321.0,319.5,203963.0,654.2
2010-05-28,324.75,328.0,317.0,319.0,320.3,144925.0,467.21
2010-05-31,316.0,324.75,316.0,324.75,323.5,77410.0,249.13
2010-06-01,324.5,327.7,317.05,319.0,319.55,108307.0,348.99
2010-06-02,322.8,325.0,320.15,323.0,323.5,99379.0,320.24
2010-06-03,325.9,333.8,325.0,328.5,328.2,101939.0,335.71
2010-06-04,327.0,332.0,325.05,330.05,330.4,63321.0,208.34
2010-06-07,323.4,334.95,320.25,334.9,331.15,79537.0,260.36
2010-06-08,335.0,335.0,328.05,328.15,330.25,108967.0,361.28
2010-06-09,330.4,336.75,329.1,334.15,334.35,153381.0,512.15
2010-06-10,334.9,341.9,333.0,341.9,339.5,116881.0,394.39
