Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,94.45,96.4,93.0,94.4,94.4,27110.0,25.71
2010-01-05,94.6,98.0,93.05,93.15,94.0,27302.0,26.15
2010-01-06,92.2,95.0,92.1,93.5,93.75,15914.0,14.99
2010-01-07,92.75,94.4,92.25,93.0,93.0,10623.0,9.9
2010-01-08,93.0,111.6,92.7,111.6,111.25,535686.0,573.83
2010-01-11,119.85,123.5,113.5,115.0,114.45,1103533.0,1311.07
2010-01-12,114.0,114.45,106.0,107.0,106.9,138691.0,151.48
2010-01-13,106.0,110.7,105.1,108.4,108.55,88661.0,96.18
2010-01-14,110.8,110.8,106.8,107.15,107.4,46371.0,50.24
2010-01-15,110.0,111.0,106.2,106.2,106.5,39834.0,42.66
2010-01-18,108.95,108.95,104.8,105.0,105.15,33525.0,35.55
2010-01-19,106.0,106.9,102.55,103.5,103.0,28213.0,29.55
2010-01-20,103.5,104.95,100.0,101.85,101.2,24807.0,25.52
2010-01-21,101.9,102.1,97.0,97.55,98.45,39671.0,39.3
2010-01-22,93.25,97.5,92.5,96.95,96.9,23463.0,22.34
2010-01-25,94.2,98.9,94.2,94.85,95.0,18172.0,17.4
2010-01-27,96.15,96.15,90.0,90.0,90.5,33325.0,30.78
2010-01-28,89.0,92.0,88.5,91.0,90.5,13817.0,12.49
2010-01-29,89.15,93.3,86.1,91.0,91.25,23941.0,21.57
2010-02-01,92.95,94.0,90.1,92.0,92.15,8184.0,7.55
2010-02-02,92.55,97.0,90.1,90.1,90.55,13887.0,12.85
2010-02-03,91.5,97.9,91.5,96.7,95.15,25784.0,24.31
2010-02-04,95.9,97.0,93.2,96.0,95.45,26248.0,25.03
2010-02-05,88.7,93.0,86.35,91.0,91.55,15245.0,14.02
2010-02-06,94.0,94.0,90.3,91.45,91.45,3466.0,3.19
2010-02-08,91.55,93.7,89.5,91.0,90.7,6207.0,5.68
2010-02-09,91.0,92.9,90.35,91.05,91.55,3246.0,2.97
2010-02-10,94.9,95.55,91.5,91.5,92.5,12511.0,11.74
2010-02-11,92.0,95.7,91.95,94.9,94.6,22065.0,20.7
2010-02-15,97.85,98.8,93.25,94.25,93.95,32697.0,31.48
2010-02-16,94.5,96.0,94.0,94.0,94.4,19528.0,18.54
2010-02-17,94.7,98.5,94.7,98.0,97.4,65497.0,63.63
2010-02-18,97.5,99.9,97.25,99.1,99.55,35076.0,34.7
2010-02-19,99.1,99.8,97.05,97.55,97.6,45345.0,44.72
2010-02-22,99.9,99.9,93.0,97.0,96.9,36517.0,35.65
2010-02-23,95.5,99.9,95.0,98.7,98.1,57798.0,56.66
2010-02-24,96.1,99.5,96.1,97.7,97.95,15679.0,15.37
2010-02-25,98.0,98.45,96.0,96.05,96.4,9786.0,9.55
2010-02-26,98.5,98.5,95.55,96.55,96.0,9737.0,9.39
2010-03-02,97.0,99.5,97.0,98.75,98.6,10482.0,10.3
2010-03-03,98.5,99.9,97.65,99.9,99.65,12227.0,12.1
2010-03-04,99.0,102.9,98.65,102.0,101.95,26234.0,26.37
2010-03-05,102.3,107.1,100.5,100.55,101.65,47883.0,49.8
2010-03-08,103.4,114.8,100.6,104.15,104.9,991927.0,1087.15
2010-03-09,106.05,106.8,101.65,103.0,102.6,76697.0,78.87
2010-03-10,103.0,110.4,102.8,109.3,109.4,143939.0,155.15
2010-03-11,110.65,111.45,107.15,107.5,108.0,66400.0,72.39
2010-03-12,108.0,113.4,106.65,106.75,107.75,122103.0,134.59
2010-03-15,107.75,109.5,103.55,104.9,104.35,37818.0,40.29
2010-03-16,104.5,110.35,104.05,107.25,108.7,71782.0,77.37
2010-03-17,108.25,110.5,106.1,106.95,106.7,33182.0,35.93
2010-03-18,107.0,110.0,105.5,106.55,106.45,35217.0,38.06
