Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-02,275.05,284.9,261.3,265.0,266.15,113099.0,305.91
2017-11-03,269.95,269.95,252.85,255.75,253.1,147702.0,374.62
2017-11-06,255.75,255.75,241.0,243.55,243.05,397193.0,966.35
2017-11-07,241.0,254.85,241.0,250.0,250.1,145331.0,359.99
2017-11-08,262.6,262.6,251.05,262.6,262.55,116053.0,304.47
2017-11-09,270.75,275.65,270.0,275.65,275.65,8258.0,22.7
2017-11-10,289.4,289.4,289.4,289.4,289.4,263167.0,761.61
2017-11-13,303.85,303.85,290.0,295.0,291.85,516205.0,1554.44
2017-11-14,278.0,294.8,277.5,290.0,289.9,97766.0,282.44
2017-11-15,291.0,299.0,285.0,294.5,293.5,137404.0,399.32
2017-11-16,304.0,308.9,284.0,291.0,290.5,54867.0,161.18
2017-11-17,299.95,299.95,277.25,277.25,279.45,91870.0,263.71
2017-11-20,280.0,283.0,275.0,275.05,275.25,59105.0,164.25
2017-11-21,274.85,278.2,265.65,270.0,269.1,133093.0,364.13
2017-11-22,269.1,270.0,262.0,264.55,264.8,25553.0,67.84
2017-11-23,268.95,270.0,262.5,265.1,265.7,26151.0,69.55
2017-11-24,268.5,271.0,265.0,269.05,269.6,34189.0,92.03
2017-11-27,274.5,274.5,266.3,268.25,269.8,29991.0,80.8
2017-11-28,271.0,271.7,262.4,264.0,264.95,220652.0,587.97
2017-11-29,264.95,267.0,259.3,259.3,260.85,35770.0,93.95
2017-11-30,263.0,263.0,256.0,259.0,258.9,71198.0,184.58
2017-12-01,259.0,264.45,255.0,257.95,255.75,24233.0,62.97
2017-12-04,255.75,262.0,253.0,260.0,258.9,33722.0,87.03
2017-12-05,253.05,258.95,251.05,258.7,257.1,14675.0,37.3
2017-12-06,257.1,257.1,215.7,253.0,252.55,190976.0,478.01
2017-12-07,254.95,254.95,242.05,250.0,251.8,20875.0,52.24
2017-12-08,259.9,261.0,252.15,261.0,259.2,38260.0,98.54
2017-12-11,271.0,283.35,269.0,270.05,270.4,92879.0,255.93
2017-12-12,273.95,273.95,256.25,257.0,257.9,59252.0,154.94
2017-12-13,250.5,263.95,250.5,261.05,259.8,13344.0,34.43
2017-12-14,262.4,262.4,257.0,260.0,259.95,17643.0,45.61
2017-12-15,262.95,265.75,259.75,263.0,263.1,446942.0,1161.5
2017-12-18,268.0,275.0,255.0,264.95,265.15,516880.0,1370.69
2017-12-19,267.75,270.9,260.5,263.95,264.6,57890.0,152.95
2017-12-20,263.05,269.9,262.05,263.0,263.95,42921.0,114.12
2017-12-21,265.75,269.85,263.2,265.0,264.5,43533.0,115.84
2017-12-22,268.2,272.85,266.0,270.3,270.05,56045.0,151.34
2017-12-26,270.3,275.05,267.0,274.5,273.45,105722.0,289.53
2017-12-27,273.9,276.0,270.0,270.25,270.8,40298.0,109.77
2017-12-28,272.45,274.0,269.95,272.0,271.35,21342.0,57.98
2017-12-29,274.65,274.75,267.6,269.0,269.55,53814.0,145.26
2018-01-01,265.45,275.2,265.45,269.55,269.8,71903.0,195.17
2018-01-02,267.0,273.0,263.85,267.0,268.15,200465.0,532.98
2018-01-03,268.0,274.9,265.05,273.35,273.85,54103.0,146.96
2018-01-04,270.0,284.8,270.0,283.0,280.6,243242.0,680.94
2018-01-05,281.65,300.0,281.65,295.0,294.45,127514.0,375.45
2018-01-08,299.9,300.5,294.0,295.3,294.7,85480.0,254.07
2018-01-09,302.5,304.7,289.95,295.0,295.6,166365.0,493.98
2018-01-10,295.95,300.5,293.0,294.0,294.1,33230.0,98.26
2018-01-11,295.0,300.0,269.1,287.05,287.4,668166.0,1954.25
2018-01-12,285.1,292.75,285.1,286.0,287.35,254450.0,731.51
2018-01-15,286.0,296.0,286.0,295.85,294.15,67738.0,198.63
2018-01-16,299.85,300.0,278.2,279.0,279.35,46453.0,132.51
2018-01-17,279.5,289.0,271.6,282.05,283.4,24093.0,68.0
2018-01-18,281.5,289.4,266.5,269.95,268.35,63228.0,173.14
2018-01-19,270.0,273.95,268.0,270.6,272.65,12777.0,34.58
2018-01-22,281.0,281.0,268.55,276.25,277.35,22164.0,60.61
2018-01-23,277.35,284.4,270.5,272.55,273.7,25813.0,71.49
2018-01-24,270.55,277.4,259.5,261.0,260.75,430124.0,1120.92
2018-01-25,261.0,273.7,261.0,265.3,268.15,64574.0,173.65
2018-01-29,265.25,275.0,260.0,262.9,264.1,1227085.0,3200.92
2018-01-30,266.9,268.75,262.0,266.8,267.25,61986.0,164.69
2018-01-31,268.9,268.95,261.8,266.75,267.25,16116.0,42.69
2018-02-01,269.95,269.95,261.9,265.0,265.75,43679.0,115.84
2018-02-02,263.6,267.0,245.0,263.0,263.45,95629.0,249.02
2018-02-05,262.95,263.0,250.0,260.9,259.8,41947.0,108.01
