Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,394.8,401.0,384.0,385.0,387.25,182701.0,720.11
2010-01-05,390.0,391.6,352.65,381.0,381.25,28819.0,111.12
2010-01-06,382.0,389.0,375.25,380.0,380.0,21421.0,81.87
2010-01-07,378.95,392.0,378.0,384.45,384.35,33510.0,129.08
2010-01-08,380.0,390.0,377.0,380.0,380.3,15832.0,60.56
2010-01-11,381.3,388.45,380.0,381.45,381.6,8728.0,33.49
2010-01-12,382.0,386.4,380.5,382.0,382.3,12141.0,46.46
2010-01-13,381.0,384.0,371.25,374.0,374.0,9133.0,34.42
2010-01-14,374.0,385.9,372.0,374.0,375.0,16488.0,62.54
2010-01-15,380.9,383.8,371.25,374.0,373.8,9717.0,36.72
2010-01-18,379.85,385.0,373.05,375.8,375.55,41348.0,157.62
2010-01-19,379.5,395.0,370.15,371.0,374.4,314823.0,1215.68
2010-01-20,378.0,381.65,365.15,368.5,368.7,31437.0,117.67
2010-01-21,369.0,372.95,350.0,354.0,357.6,18858.0,68.42
2010-01-22,352.15,362.35,333.0,354.85,352.9,23243.0,80.85
2010-01-25,355.1,362.0,350.1,352.15,356.8,12726.0,45.52
2010-01-27,363.35,377.8,335.1,338.0,338.4,27935.0,99.1
2010-01-28,310.5,350.0,310.5,335.8,335.1,36101.0,123.03
2010-01-29,330.0,346.4,316.5,336.1,336.25,22011.0,72.9
2010-02-01,341.5,345.0,332.0,340.0,338.0,26577.0,90.27
2010-02-02,345.0,347.0,329.05,332.15,332.35,20952.0,70.71
2010-02-03,339.8,354.65,329.0,351.5,348.5,76845.0,267.98
2010-02-04,345.0,354.85,331.15,336.0,334.75,150950.0,524.69
2010-02-05,318.05,330.0,318.05,328.0,325.35,12810.0,41.76
2010-02-06,334.0,334.7,325.15,327.8,327.8,2703.0,8.89
2010-02-08,330.0,332.9,322.05,324.05,325.05,10997.0,35.75
2010-02-09,321.5,334.3,321.5,327.0,327.2,29229.0,96.45
2010-02-10,324.0,333.75,321.45,330.5,330.05,14752.0,48.59
2010-02-11,331.9,335.0,330.0,332.0,331.8,6764.0,22.46
2010-02-15,337.65,337.65,328.0,330.15,330.45,4388.0,14.53
2010-02-16,330.05,347.9,327.0,340.0,342.15,18302.0,61.78
2010-02-17,338.1,348.0,338.1,342.7,340.15,5078.0,17.46
2010-02-18,337.15,342.25,337.15,340.0,340.1,4614.0,15.68
2010-02-19,341.0,341.0,331.0,331.0,331.25,3932.0,13.14
2010-02-22,333.3,337.0,330.2,333.0,333.75,3868.0,12.9
2010-02-23,329.15,336.9,326.15,332.1,332.3,4240.0,14.05
2010-02-24,330.0,336.9,327.05,335.0,335.05,4059.0,13.46
2010-02-25,330.0,341.0,329.0,335.0,335.45,4149.0,13.86
2010-02-26,332.0,354.0,332.0,354.0,350.4,14668.0,51.06
2010-03-02,354.0,370.0,350.5,369.5,368.55,10685.0,38.76
2010-03-03,365.0,370.0,363.0,368.95,367.2,6814.0,24.94
2010-03-04,369.9,375.0,365.0,374.9,373.5,5756.0,21.4
2010-03-05,370.0,375.0,366.0,371.9,370.6,1996.0,7.39
2010-03-08,374.95,393.0,366.55,387.3,389.25,44101.0,170.67
2010-03-09,390.0,392.0,373.0,373.4,376.25,5833.0,22.11
2010-03-10,377.0,385.0,361.25,371.0,368.15,109643.0,411.08
2010-03-11,375.95,375.95,349.1,350.05,351.25,26729.0,95.2
2010-03-12,356.6,356.6,347.0,348.05,348.5,8581.0,30.09
