Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-06-28,10.9,10.9,10.4,10.4,10.4,21885.0,2.28
2018-06-29,9.9,9.9,9.9,9.9,9.9,14120.0,1.4
2018-07-02,9.45,9.45,9.45,9.45,9.45,676.0,0.06
2018-07-03,9.0,9.0,9.0,9.0,9.0,731.0,0.07
2018-07-04,8.55,8.55,8.55,8.55,8.55,1834.0,0.16
2018-07-05,8.15,8.15,8.15,8.15,8.15,630.0,0.05
2018-07-06,7.75,7.75,7.75,7.75,7.75,2619.0,0.2
2018-07-09,7.4,7.4,7.4,7.4,7.4,959.0,0.07
2018-07-10,7.05,7.05,7.05,7.05,7.05,988.0,0.07
2018-07-11,6.7,6.7,6.7,6.7,6.7,2761.0,0.18
2018-07-12,6.4,6.4,6.4,6.4,6.4,3230.0,0.21
2018-07-13,6.1,6.1,6.1,6.1,6.1,821.0,0.05
2018-07-16,5.8,5.8,5.8,5.8,5.8,2380.0,0.14
2018-07-17,5.55,5.55,5.55,5.55,5.55,1285.0,0.07
2018-07-18,5.3,5.3,5.3,5.3,5.3,1947.0,0.1
2018-07-19,5.05,5.05,5.05,5.05,5.05,2560.0,0.13
2018-07-20,4.8,4.8,4.8,4.8,4.8,1783.0,0.09
2018-07-23,4.6,4.6,4.6,4.6,4.6,12758.0,0.59
2018-07-24,4.4,4.4,4.4,4.4,4.4,4743.0,0.21
2018-07-25,4.2,4.2,4.2,4.2,4.2,3278.0,0.14
2018-07-26,4.0,4.0,4.0,4.0,4.0,5318.0,0.21
2018-07-27,3.8,3.8,3.8,3.8,3.8,14178.0,0.54
2018-07-30,3.65,3.95,3.65,3.65,3.65,792841.0,29.01
2018-07-31,3.5,3.5,3.5,3.5,3.5,27521.0,0.96
2018-08-01,3.35,3.35,3.35,3.35,3.35,16892.0,0.57
2018-08-02,3.2,3.2,3.2,3.2,3.2,7228.0,0.23
2018-08-03,3.05,3.05,3.05,3.05,3.05,26551.0,0.81
2018-08-06,3.05,3.05,2.9,2.9,2.9,34070.0,0.99
2018-08-07,2.8,2.8,2.8,2.8,2.8,19442.0,0.54
2018-08-08,2.7,2.7,2.7,2.7,2.7,15643.0,0.42
2018-08-09,2.6,2.6,2.6,2.6,2.6,13686.0,0.36
2018-08-10,2.5,2.5,2.5,2.5,2.5,7118.0,0.18
2018-08-13,2.4,2.4,2.4,2.4,2.4,5521.0,0.13
2018-08-14,2.3,2.3,2.3,2.3,2.3,10587.0,0.24
2018-08-16,2.2,2.2,2.2,2.2,2.2,16769.0,0.37
2018-08-17,2.1,2.1,2.1,2.1,2.1,40960.0,0.86
2018-08-20,2.0,2.2,2.0,2.2,2.2,3983432.0,86.12
2018-08-21,2.15,2.3,2.15,2.2,2.25,566375.0,12.83
2018-08-23,2.35,2.35,2.15,2.15,2.15,433891.0,9.98
2018-08-24,2.05,2.25,2.05,2.2,2.2,206479.0,4.5
2018-08-27,2.25,2.3,2.15,2.25,2.25,283962.0,6.41
2018-08-28,2.3,2.35,2.15,2.25,2.2,227644.0,5.14
2018-08-29,2.25,2.25,2.1,2.1,2.1,395169.0,8.31
2018-08-30,2.0,2.15,2.0,2.0,2.0,156427.0,3.2
2018-08-31,1.95,2.1,1.95,2.1,2.1,129974.0,2.72
2018-09-03,2.2,2.2,2.15,2.2,2.2,354002.0,7.77
2018-09-04,2.25,2.3,2.2,2.3,2.3,542424.0,12.43
2018-09-05,2.35,2.4,2.25,2.25,2.3,311162.0,7.19
2018-09-06,2.25,2.35,2.2,2.2,2.2,199207.0,4.44
2018-09-07,2.2,2.2,2.1,2.1,2.1,343376.0,7.26
2018-09-10,2.0,2.1,2.0,2.0,2.0,289502.0,5.82
2018-09-11,2.0,2.0,1.9,1.9,1.95,131800.0,2.55
2018-09-12,1.9,2.0,1.9,2.0,2.0,50466.0,1.0
2018-09-14,2.0,2.1,1.9,1.95,1.95,301667.0,5.86
2018-09-17,2.0,2.0,1.95,2.0,2.0,14600.0,0.29
2018-09-18,2.1,2.1,2.05,2.05,2.05,59336.0,1.24
2018-09-19,2.1,2.15,1.95,2.05,1.95,98339.0,2.01
2018-09-21,1.95,2.0,1.9,1.95,1.9,38282.0,0.76
2018-09-24,1.9,1.95,1.85,1.85,1.85,69171.0,1.28
2018-09-25,1.8,1.9,1.8,1.8,1.85,83363.0,1.5
2018-09-26,1.8,1.9,1.8,1.9,1.8,24497.0,0.45
2018-09-27,1.85,1.85,1.75,1.8,1.8,17669.0,0.32
2018-09-28,1.85,1.85,1.75,1.75,1.75,33428.0,0.6
2018-10-01,1.7,1.7,1.7,1.7,1.7,14718.0,0.25
2018-10-03,1.65,1.65,1.65,1.65,1.65,22376.0,0.37
2018-10-04,1.6,1.6,1.6,1.6,1.6,13167.0,0.21
2018-10-05,1.55,1.55,1.55,1.55,1.55,26189.0,0.41
2018-10-08,1.6,1.6,1.5,1.5,1.5,216974.0,3.27
2018-10-09,1.45,1.45,1.45,1.45,1.45,18512.0,0.27
