Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,9.6,9.9,9.6,9.85,9.85,8550.0,0.84
2010-01-05,9.85,10.15,9.4,9.45,9.6,20748.0,2.0
2010-01-06,9.55,10.6,9.25,10.6,10.6,73750.0,7.52
2010-01-07,10.6,10.9,10.0,10.5,10.35,44970.0,4.64
2010-01-08,10.2,11.0,9.7,10.4,10.55,52752.0,5.54
2010-01-11,10.2,12.7,10.2,12.7,12.7,380894.0,47.85
2010-01-12,13.5,13.5,11.6,11.6,11.65,229102.0,27.61
2010-01-13,11.65,12.65,11.05,12.6,12.5,138336.0,16.99
2010-01-14,13.35,13.35,12.05,12.1,12.25,54947.0,6.82
2010-01-15,12.4,12.45,11.95,12.05,12.05,33785.0,4.12
2010-01-18,12.05,12.25,11.8,11.9,11.9,32073.0,3.84
2010-01-19,12.0,12.1,11.5,11.5,11.55,35174.0,4.13
2010-01-20,11.6,11.95,11.4,11.95,11.7,18936.0,2.21
2010-01-21,11.7,11.7,11.0,11.3,11.1,29158.0,3.27
2010-01-22,10.9,11.1,10.55,10.8,10.8,8020.0,0.86
2010-01-25,10.5,10.85,10.4,10.85,10.85,5849.0,0.62
2010-01-27,10.35,10.8,10.35,10.35,10.35,7621.0,0.79
2010-01-28,9.85,10.7,9.85,9.85,9.85,6144.0,0.61
2010-01-29,9.4,9.8,9.4,9.7,9.6,4863.0,0.46
2010-02-01,9.95,10.1,9.7,9.7,9.7,3383.0,0.34
2010-02-02,10.2,10.2,9.9,10.05,10.05,6800.0,0.69
2010-02-03,9.95,10.35,9.65,9.65,9.75,5015.0,0.49
2010-02-04,9.7,10.2,9.7,9.75,9.75,5706.0,0.57
2010-02-05,9.4,9.9,9.35,9.5,9.5,3567.0,0.34
2010-02-06,9.5,9.5,9.5,9.5,9.5,200.0,0.02
2010-02-08,9.9,9.9,9.5,9.6,9.6,2900.0,0.28
2010-02-09,9.6,9.65,9.2,9.2,9.25,5976.0,0.57
2010-02-10,9.5,9.55,9.2,9.5,9.45,5535.0,0.52
2010-02-11,9.35,9.5,9.15,9.3,9.3,4376.0,0.41
2010-02-15,9.6,9.6,9.15,9.15,9.15,2073.0,0.19
2010-02-16,9.1,9.6,9.0,9.0,9.35,5110.0,0.47
2010-02-17,9.0,9.4,9.0,9.0,9.1,3345.0,0.31
2010-02-18,9.45,9.45,8.75,9.25,8.8,12733.0,1.14
2010-02-19,9.0,9.25,8.9,9.0,9.05,14019.0,1.27
