Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,48.5,48.5,47.6,47.6,47.6,278.0,0.13
2010-01-05,46.75,50.0,46.75,48.2,48.2,2521.0,1.23
2010-01-06,46.75,46.75,46.75,46.75,46.75,100.0,0.05
2010-01-07,50.0,50.8,48.95,50.0,50.0,1884.0,0.94
2010-01-08,50.7,50.8,49.5,49.5,49.75,1935.0,0.96
2010-01-11,49.7,52.0,49.3,49.3,49.3,174.0,0.09
2010-01-12,48.3,51.0,48.2,49.4,49.4,1080.0,0.54
2010-01-13,39.55,53.65,39.55,48.5,49.25,4312.0,2.14
2010-01-14,48.5,49.7,48.5,49.7,49.7,93.0,0.05
2010-01-15,50.9,50.9,49.0,49.0,49.0,1200.0,0.59
2010-01-18,46.75,48.05,46.0,46.55,46.55,8501.0,4.02
2010-01-19,46.15,48.6,46.15,47.0,47.0,7140.0,3.42
2010-01-20,47.5,47.95,47.45,47.95,47.9,724.0,0.34
2010-01-21,46.05,46.25,46.0,46.25,46.25,1060.0,0.49
2010-01-22,43.2,46.9,43.2,46.9,46.9,291.0,0.13
2010-01-25,40.5,45.5,40.05,44.05,44.05,4450.0,1.91
2010-01-27,48.0,48.0,42.9,46.3,45.6,290.0,0.13
2010-01-28,43.5,47.0,43.5,47.0,46.05,2615.0,1.2
2010-01-29,44.75,45.5,42.25,42.6,43.75,445.0,0.2
2010-02-01,42.4,46.75,42.25,46.5,45.55,525.0,0.24
2010-02-02,45.0,45.0,43.7,44.0,44.0,472.0,0.21
2010-02-03,49.2,49.2,46.25,46.55,46.6,6374.0,3.02
2010-02-04,47.95,55.75,47.1,48.0,48.7,189216.0,98.01
2010-02-05,44.15,46.0,43.5,43.7,43.9,9877.0,4.43
2010-02-06,41.35,43.45,41.35,42.45,42.5,840.0,0.36
2010-02-08,44.95,44.95,43.2,43.2,43.5,1901.0,0.84
2010-02-09,42.55,44.65,42.55,43.2,43.25,421.0,0.18
2010-02-10,41.0,44.3,41.0,43.1,43.1,1684.0,0.73
2010-02-11,42.5,44.45,42.4,43.85,43.9,3804.0,1.66
2010-02-15,42.0,43.35,42.0,42.4,42.4,2970.0,1.27
