Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,59.0,61.0,59.0,59.5,59.65,22837.0,13.71
2010-01-05,60.0,60.65,59.05,59.55,59.3,15369.0,9.18
2010-01-06,59.1,59.8,58.3,59.25,59.4,17147.0,10.16
2010-01-07,59.25,65.35,59.0,62.75,62.9,365128.0,233.43
2010-01-08,63.4,69.45,63.4,67.1,67.4,587032.0,399.8
2010-01-11,71.0,71.0,67.5,68.5,68.1,214513.0,148.73
2010-01-12,68.9,69.2,63.1,64.75,64.45,98802.0,65.43
2010-01-13,64.0,64.75,63.55,63.7,63.9,39011.0,25.0
2010-01-14,65.0,69.25,65.0,67.1,66.9,134969.0,91.68
2010-01-15,67.2,67.95,66.1,66.25,66.25,45579.0,30.54
2010-01-18,65.25,69.9,64.8,67.75,67.45,110787.0,75.31
2010-01-19,68.15,68.7,65.55,65.95,65.85,47325.0,31.67
2010-01-20,64.0,66.4,64.0,64.2,64.4,53946.0,34.77
2010-01-21,63.9,64.45,62.05,62.6,62.85,36609.0,23.18
2010-01-22,60.1,61.95,59.05,61.5,61.3,23527.0,14.23
2010-01-25,61.3,61.5,59.1,59.1,59.35,20166.0,12.18
2010-01-27,58.05,64.9,54.1,54.5,54.75,52421.0,29.86
2010-01-28,55.1,56.45,54.15,56.15,55.85,34283.0,18.95
2010-01-29,55.0,55.0,49.45,50.6,50.95,135763.0,68.49
2010-02-01,50.0,51.8,50.0,51.25,51.15,55357.0,28.26
2010-02-02,52.45,53.0,50.8,51.35,51.2,44268.0,23.01
2010-02-03,52.5,52.5,50.6,51.0,50.9,21629.0,11.1
2010-02-04,51.8,51.9,48.55,49.0,49.2,24872.0,12.52
2010-02-05,47.65,48.9,45.5,46.35,46.0,58972.0,27.36
2010-02-06,46.5,46.9,45.5,46.4,46.1,18191.0,8.39
2010-02-08,46.9,47.4,45.35,47.0,47.0,15535.0,7.23
2010-02-09,47.0,48.4,46.55,47.65,47.4,18159.0,8.69
2010-02-10,47.25,49.45,47.25,48.5,48.6,16783.0,8.19
2010-02-11,48.5,51.95,48.5,49.6,49.55,117629.0,59.22
2010-02-15,50.45,50.95,49.05,49.1,49.4,9811.0,4.88
2010-02-16,50.45,51.0,48.55,49.1,48.85,19146.0,9.43
2010-02-17,50.65,51.95,49.1,51.05,51.05,35964.0,18.33
2010-02-18,52.8,61.0,52.8,55.9,57.05,1688896.0,988.33
2010-02-19,57.05,57.05,52.5,52.8,53.0,365522.0,197.8
2010-02-22,52.15,54.25,50.0,50.1,50.35,144074.0,75.0
2010-02-23,50.15,50.25,48.45,48.5,48.7,185445.0,90.79
2010-02-24,47.3,49.35,46.65,49.2,48.15,78927.0,37.5
2010-02-25,48.2,53.75,48.1,48.9,49.2,353760.0,179.84
2010-02-26,49.0,50.75,48.0,48.8,49.35,111148.0,54.64
2010-03-02,50.5,51.85,48.7,51.0,51.0,90419.0,45.94
2010-03-03,52.7,59.0,52.7,55.4,56.0,624758.0,353.62
2010-03-04,57.0,60.9,57.0,58.55,58.75,941710.0,559.55
2010-03-05,56.5,59.75,56.5,57.25,57.4,132878.0,76.94
2010-03-08,58.0,58.3,46.15,55.9,55.9,77569.0,43.52
2010-03-09,56.95,59.0,56.0,57.3,57.55,140964.0,81.67
2010-03-10,60.5,61.0,56.25,57.7,56.95,158737.0,92.23
2010-03-11,57.0,57.55,54.8,54.8,55.1,146176.0,81.13
2010-03-12,55.35,56.0,53.4,53.6,54.0,46132.0,25.25
2010-03-15,53.65,53.95,52.4,52.75,52.8,42420.0,22.55
2010-03-16,52.0,54.0,52.0,53.75,53.5,46745.0,24.88
2010-03-17,53.6,54.7,53.05,53.05,53.2,41161.0,22.22
2010-03-18,53.0,58.9,52.5,56.45,56.45,354313.0,200.81
2010-03-19,56.25,57.75,55.15,55.6,55.55,93383.0,52.77
2010-03-22,54.0,54.5,53.2,53.55,53.5,33874.0,18.24
2010-03-23,53.5,54.7,53.0,53.15,53.1,40122.0,21.51
2010-03-25,53.0,53.4,52.1,52.2,52.3,30014.0,15.77
2010-03-26,52.55,53.3,51.15,51.55,51.75,40372.0,21.13
2010-03-29,51.3,56.75,51.3,53.1,52.9,368223.0,202.64
2010-03-30,53.7,54.8,52.65,53.0,52.85,57152.0,30.45
2010-03-31,50.75,54.8,50.75,52.45,52.6,23799.0,12.6
2010-04-01,52.05,53.95,52.05,53.7,53.7,42711.0,22.9
2010-04-05,53.05,64.45,50.05,61.75,62.0,2046459.0,1262.61
2010-04-06,62.0,62.0,59.4,59.4,59.6,288888.0,173.53
2010-04-07,60.2,61.8,58.2,58.5,58.6,224475.0,135.28
2010-04-08,58.6,59.5,57.3,58.0,57.85,82415.0,48.18
2010-04-09,57.1,59.45,57.1,58.3,58.1,67966.0,39.74
2010-04-12,57.1,60.25,53.2,57.5,57.7,140364.0,81.82
2010-04-13,58.0,58.5,57.15,57.4,57.5,55374.0,32.06
2010-04-15,57.0,58.0,55.1,55.3,55.5,90290.0,51.16
2010-04-16,55.05,58.7,55.05,55.8,55.7,106635.0,60.4
2010-04-19,55.0,55.5,52.15,54.6,54.4,66081.0,35.9
2010-04-20,54.1,57.4,54.1,55.95,55.75,105121.0,58.72
2010-04-21,56.5,57.4,55.55,56.5,56.6,52682.0,29.89
2010-04-22,55.6,57.85,55.55,55.6,55.85,69318.0,39.18
2010-04-23,56.35,57.5,55.2,55.4,55.4,80194.0,44.75
2010-04-26,55.5,56.8,55.5,55.8,56.05,41815.0,23.51
2010-04-27,55.25,57.2,55.25,55.9,55.95,63187.0,35.61
2010-04-28,55.1,58.3,54.75,55.3,55.45,175890.0,99.99
2010-04-29,57.35,57.35,55.2,55.35,55.7,30738.0,17.2
2010-04-30,55.55,56.8,55.2,55.25,55.4,44988.0,25.19
2010-05-03,56.0,56.5,55.1,55.85,55.75,25789.0,14.37
2010-05-04,56.0,57.0,54.35,55.55,55.35,45365.0,25.25
2010-05-05,53.1,54.95,53.1,54.95,54.5,37083.0,19.96
2010-05-06,54.0,54.65,53.1,53.55,53.65,33054.0,17.78
2010-05-07,52.2,54.0,52.2,52.5,52.5,28066.0,14.83
2010-05-10,53.0,53.6,52.25,53.1,53.0,37313.0,19.81
2010-05-11,54.45,54.45,52.55,53.3,53.1,24933.0,13.34
2010-05-12,53.1,53.85,52.1,52.1,52.35,11024.0,5.8
2010-05-13,52.7,53.45,52.6,52.75,52.8,24925.0,13.2
2010-05-14,52.0,53.8,51.6,51.8,52.0,30611.0,16.12
2010-05-17,42.05,52.95,42.05,51.0,50.9,23670.0,12.03
2010-05-18,50.9,51.9,50.55,50.9,50.75,12604.0,6.43
2010-05-19,50.0,51.45,49.1,49.25,49.75,21595.0,10.76
2010-05-20,49.3,50.5,48.4,49.0,48.65,14005.0,6.96
2010-05-21,48.0,49.55,46.0,49.25,48.2,25151.0,11.95
2010-05-24,48.0,51.0,48.0,49.0,49.25,24980.0,12.44
2010-05-25,48.9,49.5,47.2,47.25,47.45,13392.0,6.44
2010-05-26,45.75,48.55,45.75,47.35,47.4,10932.0,5.19
2010-05-27,47.2,48.3,47.15,48.3,48.05,10177.0,4.86
2010-05-28,49.4,51.9,49.1,51.9,51.6,41599.0,21.16
2010-05-31,52.0,53.75,51.5,52.2,52.0,25735.0,13.49
2010-06-01,51.0,57.6,50.75,53.7,53.3,103697.0,57.06
2010-06-02,53.4,55.15,52.4,53.35,53.45,24098.0,12.96
2010-06-03,55.5,55.9,53.25,53.75,53.5,12214.0,6.61
2010-06-04,53.15,55.6,52.3,53.25,53.7,26891.0,14.62
2010-06-07,52.5,52.5,51.1,51.7,51.85,12382.0,6.44
2010-06-08,51.25,53.2,50.8,51.15,51.05,14930.0,7.75
2010-06-09,50.5,52.9,50.5,51.3,51.45,11783.0,6.09
2010-06-10,51.0,53.0,51.0,51.65,51.75,11194.0,5.81
2010-06-11,52.35,52.95,51.6,51.95,51.9,19689.0,10.29
