Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,13.0,13.15,12.8,13.15,13.1,29730.0,3.86
2010-01-05,13.0,13.1,12.45,12.55,12.6,57361.0,7.31
2010-01-06,12.15,12.9,12.1,12.45,12.25,21390.0,2.65
2010-01-07,12.2,12.7,12.05,12.7,12.55,15516.0,1.91
2010-01-08,12.7,13.0,12.25,12.95,12.85,38201.0,4.9
2010-01-11,12.75,13.2,12.05,12.9,12.85,33387.0,4.33
2010-01-12,12.9,13.35,12.45,12.8,12.6,35998.0,4.69
2010-01-13,12.9,13.1,12.5,13.1,13.05,33043.0,4.22
2010-01-14,13.2,13.25,12.9,12.9,13.0,26422.0,3.45
2010-01-15,13.2,13.25,12.85,12.85,12.9,23244.0,3.02
2010-01-18,13.0,13.0,12.55,12.85,12.75,5259.0,0.67
2010-01-19,12.4,12.95,12.4,12.55,12.6,12511.0,1.58
2010-01-20,12.25,12.7,12.25,12.5,12.4,8000.0,1.0
2010-01-21,12.4,12.85,12.0,12.15,12.15,18154.0,2.25
2010-01-22,11.25,12.0,11.2,11.7,11.7,14453.0,1.69
2010-01-25,11.15,12.05,11.15,11.75,12.0,5342.0,0.63
2010-01-27,12.5,12.5,11.05,11.05,11.25,19330.0,2.29
2010-01-28,11.75,11.75,11.1,11.3,11.3,22880.0,2.59
2010-01-29,11.0,11.35,10.8,11.1,11.2,8987.0,1.0
2010-02-01,11.15,11.95,11.15,11.5,11.5,8027.0,0.91
2010-02-02,12.1,12.1,11.65,11.95,11.9,8835.0,1.05
2010-02-03,11.95,11.95,11.55,11.55,11.55,22969.0,2.71
2010-02-04,11.65,11.65,11.5,11.5,11.55,3950.0,0.46
2010-02-05,11.2,11.5,10.6,11.05,11.05,13063.0,1.43
2010-02-06,11.0,11.65,11.0,11.15,11.5,3247.0,0.37
2010-02-08,11.85,11.9,11.2,11.25,11.3,5901.0,0.68
2010-02-09,11.15,11.3,11.05,11.3,11.25,3500.0,0.39
2010-02-10,11.1,11.25,11.05,11.15,11.15,1458.0,0.16
2010-02-11,11.35,11.35,10.85,11.0,10.95,9000.0,0.99
2010-02-15,10.9,11.3,10.65,10.85,10.85,8756.0,0.96
2010-02-16,10.75,11.45,10.6,11.0,11.0,2825.0,0.31
2010-02-17,10.0,11.65,10.0,10.75,10.85,7356.0,0.81
2010-02-18,10.6,11.4,10.6,10.9,10.95,2755.0,0.3
2010-02-19,10.6,11.25,10.6,10.95,11.1,3631.0,0.4
2010-02-22,10.9,11.6,10.8,10.8,10.8,2330.0,0.25
2010-02-23,11.0,11.0,10.1,10.4,10.4,4985.0,0.52
2010-02-24,10.0,10.5,10.0,10.3,10.3,997.0,0.1
2010-02-25,9.85,10.45,9.85,10.1,10.15,3616.0,0.37
2010-02-26,9.9,10.65,9.9,10.45,10.6,3366.0,0.35
2010-03-02,10.9,10.95,10.4,10.95,10.85,3430.0,0.37
2010-03-03,10.5,11.0,10.5,11.0,10.95,2653.0,0.29
2010-03-04,11.35,11.9,10.9,11.45,11.4,19738.0,2.26
2010-03-05,12.05,12.05,11.7,12.0,12.0,36639.0,4.36
2010-03-08,12.4,12.6,9.65,12.5,12.55,26303.0,3.23
2010-03-09,12.55,12.8,12.1,12.15,12.15,15483.0,1.93
2010-03-10,12.15,12.35,11.25,11.5,11.35,31615.0,3.73
2010-03-11,11.35,11.6,10.75,11.0,10.85,25240.0,2.82
2010-03-12,10.75,11.5,10.65,10.95,10.95,8760.0,0.96
2010-03-15,10.6,11.2,10.4,10.75,10.7,12560.0,1.36
2010-03-16,10.35,11.15,10.35,10.8,10.8,1707.0,0.18
2010-03-17,11.8,12.5,10.7,11.9,11.8,57114.0,6.77
2010-03-18,12.25,12.25,11.45,11.5,11.6,12090.0,1.42
2010-03-19,11.4,12.0,11.3,11.55,11.5,11409.0,1.33
2010-03-22,11.65,11.8,11.25,11.3,11.45,30941.0,3.57
2010-03-23,11.1,12.3,11.1,11.75,11.8,35455.0,4.19
2010-03-25,12.0,12.95,10.8,12.1,12.0,91992.0,11.27
2010-03-26,12.6,12.6,11.05,11.4,11.3,35259.0,4.13
2010-03-29,11.1,11.65,11.1,11.25,11.25,7991.0,0.91
2010-03-30,11.95,11.95,11.1,11.2,11.3,19756.0,2.28
2010-03-31,11.15,12.0,11.15,11.5,11.55,15387.0,1.79
2010-04-01,11.95,13.0,11.95,12.5,12.6,60689.0,7.65
2010-04-05,12.95,15.15,12.6,15.15,15.15,643773.0,95.98
2010-04-06,15.9,16.2,14.55,14.65,14.75,374630.0,57.17
2010-04-07,14.6,16.2,14.6,15.2,15.2,213452.0,33.25
2010-04-08,15.35,15.35,14.1,14.5,14.35,80960.0,12.05
2010-04-09,14.4,14.8,14.0,14.0,14.1,52082.0,7.45
2010-04-12,14.0,15.2,14.0,14.85,14.85,52130.0,7.77
2010-04-13,14.7,15.2,14.65,14.9,14.85,44292.0,6.6
2010-04-15,15.1,15.25,14.6,14.6,14.6,39654.0,5.91
2010-04-16,15.0,15.0,14.05,14.15,14.2,18627.0,2.67
2010-04-19,14.0,14.0,13.45,13.6,13.55,19738.0,2.68
2010-04-20,13.5,14.15,13.5,13.95,13.9,17805.0,2.48
2010-04-21,14.0,15.1,13.8,14.55,14.5,55966.0,8.16
2010-04-22,14.35,14.75,14.05,14.1,14.1,15892.0,2.26
2010-04-23,14.1,14.4,13.85,13.85,13.95,7811.0,1.1
2010-04-26,14.4,15.65,14.25,15.35,15.2,55579.0,8.35
2010-04-27,15.3,15.5,14.75,15.05,15.25,66777.0,10.18
2010-04-28,15.0,15.25,14.3,14.5,14.5,40872.0,6.06
2010-04-29,14.55,15.5,14.0,15.5,15.05,63625.0,9.44
2010-04-30,15.3,15.5,14.7,14.7,14.8,14121.0,2.12
2010-05-03,14.7,14.9,14.3,14.65,14.65,5331.0,0.78
2010-05-04,14.85,14.85,14.2,14.2,14.3,24779.0,3.55
2010-05-05,13.65,14.0,13.15,14.0,13.8,32020.0,4.33
