Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-23,4.85,5.25,4.85,4.95,4.95,876.0,0.04
2015-02-24,4.75,4.8,4.75,4.8,4.8,482.0,0.02
2015-02-25,4.85,4.95,4.85,4.95,4.95,4000.0,0.2
2015-02-26,5.15,5.15,4.95,4.95,4.95,10024.0,0.52
2015-02-27,4.8,5.05,4.8,5.05,5.05,1350.0,0.07
2015-02-28,5.05,5.05,5.05,5.05,5.05,2983.0,0.15
2015-03-02,4.8,4.8,4.8,4.8,4.8,200.0,0.01
2015-03-03,4.6,4.75,4.6,4.6,4.6,16701.0,0.78
2015-03-04,4.45,4.8,4.4,4.4,4.4,3065.0,0.14
2015-03-05,4.2,4.2,4.2,4.2,4.2,57.0,0.0
2015-03-09,4.0,4.45,3.8,3.85,3.9,3319.0,0.14
2015-03-10,3.9,4.25,3.6,4.15,4.15,1400.0,0.06
2015-03-11,3.8,4.05,3.75,3.95,3.95,10061.0,0.38
2015-03-12,4.0,4.0,3.65,3.95,3.95,4528.0,0.17
2015-03-13,3.65,4.15,3.6,4.0,4.0,2590.0,0.09
2015-03-17,3.8,4.2,3.8,3.8,3.8,132.0,0.01
2015-03-18,3.65,3.95,3.65,3.9,3.9,18020.0,0.68
2015-03-19,4.05,4.05,3.75,3.75,3.75,3070.0,0.12
2015-03-20,3.65,3.9,3.6,3.9,3.7,3649.0,0.13
2015-03-23,3.55,3.85,3.55,3.8,3.8,8223.0,0.31
2015-03-24,3.75,3.75,3.75,3.75,3.75,42.0,0.0
2015-03-25,3.75,3.75,3.7,3.7,3.7,1205.0,0.04
2015-03-26,3.55,3.85,3.55,3.8,3.55,7707.0,0.29
2015-03-27,3.65,3.65,3.4,3.4,3.4,5890.0,0.2
2015-03-30,3.4,3.55,3.4,3.4,3.45,4126.0,0.14
2015-03-31,3.6,3.6,3.4,3.4,3.4,1865.0,0.06
2015-04-01,3.35,3.55,3.3,3.4,3.4,14595.0,0.49
2015-04-06,3.55,3.55,3.55,3.55,3.55,314.0,0.01
2015-04-07,3.5,3.9,3.45,3.9,3.9,5114.0,0.19
2015-04-08,4.2,4.2,3.9,4.2,4.2,1308.0,0.05
2015-04-09,4.2,4.6,4.2,4.6,4.6,3824.0,0.17
2015-04-10,4.8,4.8,4.4,4.6,4.6,2352.0,0.11
2015-06-24,3.6,3.3,3.3,3.3,3.6,5020.0,0.18
2015-06-25,3.45,3.45,3.45,3.45,3.45,567.0,0.02
2015-06-26,3.3,3.3,3.3,3.3,3.3,60.0,0.0
2015-06-30,3.45,3.45,3.45,3.45,3.45,200.0,0.01
2015-07-01,3.6,3.35,3.6,3.6,3.38,9189.0,0.31
2015-07-02,3.45,3.45,3.45,3.45,3.45,116.0,0.0
2015-07-03,3.6,3.6,3.6,3.6,3.6,93.0,0.0
2015-07-06,3.75,3.75,3.75,3.75,3.75,900.0,0.03
2015-07-07,3.9,3.9,3.9,3.9,3.9,7070.0,0.28
2015-07-08,4.0,4.0,4.0,4.0,4.0,1436.0,0.06
2015-07-10,4.0,4.0,4.0,4.0,4.0,116.0,0.0
2015-07-13,4.0,4.0,4.0,4.0,4.0,1964.0,0.08
2015-07-14,4.0,4.0,4.0,4.0,4.0,1290.0,0.05
2015-07-15,4.0,4.0,4.0,4.0,4.0,4264.0,0.17
2015-07-17,4.2,4.05,4.2,4.2,4.19,2198.0,0.09
2015-07-20,4.0,4.0,4.0,4.0,4.0,500.0,0.02
2015-07-21,4.0,4.0,4.0,4.0,4.0,58.0,0.0
2015-07-23,3.8,3.8,3.8,3.8,3.8,116.0,0.0
2015-07-24,3.65,3.65,3.65,3.65,3.65,507.0,0.02
2015-07-28,3.5,3.5,3.5,3.5,3.5,58.0,0.0
2015-07-30,3.65,3.65,3.65,3.65,3.65,406.0,0.01
2015-07-31,3.8,3.55,3.55,3.55,3.56,10370.0,0.37
2015-08-03,3.7,3.7,3.7,3.7,3.7,206.0,0.01
2015-08-04,3.85,3.65,3.65,3.65,3.8,232.0,0.01
2015-08-05,3.8,3.55,3.8,3.8,3.58,66.0,0.0
2015-08-06,3.95,3.7,3.7,3.7,3.7,698.0,0.03
2015-08-07,3.85,3.85,3.85,3.85,3.85,58.0,0.0
2015-08-10,4.0,4.0,4.0,4.0,4.0,50.0,0.0
2015-08-17,3.85,3.85,3.85,3.85,3.85,100.0,0.0
2015-08-18,3.7,3.7,3.7,3.7,3.7,93.0,0.0
2015-08-19,3.55,3.55,3.55,3.55,3.55,116.0,0.0
2015-08-20,3.55,3.55,3.55,3.55,3.55,100.0,0.0
2015-08-24,3.45,3.45,3.45,3.45,3.45,158.0,0.01
2015-08-27,3.35,3.35,3.35,3.35,3.35,116.0,0.0
2015-08-31,3.5,3.35,3.5,3.5,3.38,30.0,0.0
2015-09-02,3.65,3.65,3.65,3.65,3.65,10.0,0.0
2015-09-18,3.8,3.8,3.8,3.8,3.8,10.0,0.0
2015-09-24,3.95,3.65,3.95,3.95,3.67,1600.0,0.06
2015-09-30,3.8,3.8,3.8,3.8,3.8,400.0,0.02
2015-10-05,4.0,3.45,4.0,4.0,3.55,400.0,0.01
2015-10-07,3.6,3.6,3.6,3.6,3.6,1000.0,0.04
2015-10-08,3.9,3.9,3.9,3.9,3.9,10.0,0.0
2015-11-06,4.45,4.45,4.45,4.45,4.45,10.0,0.0
2015-11-17,4.0,3.6,4.0,4.0,3.6,3425.0,0.12
2015-11-18,4.7,3.55,4.0,4.0,3.57,415.0,0.01
2015-11-20,3.6,3.35,3.4,3.4,3.47,876.0,0.03
2015-11-26,3.35,3.35,3.35,3.35,3.35,348.0,0.01
2015-11-27,3.8,3.2,3.8,3.8,3.27,1839.0,0.06
2015-11-30,3.35,3.35,3.35,3.35,3.35,2937.0,0.1
2015-12-04,3.1,3.1,3.1,3.1,3.1,29.0,0.0
2015-12-07,3.2,3.15,3.2,3.2,3.19,232.0,0.01
2015-12-08,3.45,3.3,3.3,3.3,3.43,696.0,0.02
2015-12-09,3.1,3.1,3.1,3.1,3.1,290.0,0.01
2015-12-10,3.0,2.55,3.0,3.0,2.6,66.0,0.0
2015-12-15,3.0,3.0,3.0,3.0,3.0,116.0,0.0
2015-12-16,3.5,3.1,3.1,3.1,3.25,411.0,0.01
2015-12-17,3.5,3.5,3.5,3.5,3.5,2450.0,0.09
2015-12-18,3.95,3.2,3.2,3.2,3.21,295.0,0.01
