Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-30,99.25,99.25,99.25,99.25,99.25,5.0,0.0
2017-01-31,102.0,102.0,102.0,102.0,102.0,100.0,0.1
2017-02-01,105.4,105.4,102.0,102.0,102.0,25.0,0.03
2017-02-07,105.2,105.2,105.2,105.2,105.2,80.0,0.08
2017-02-08,110.2,110.2,110.2,110.2,110.2,10.0,0.01
2017-02-13,110.3,115.3,110.3,115.3,115.3,160.0,0.18
2017-02-14,119.5,121.05,119.5,121.05,121.05,515.0,0.62
2017-02-15,127.0,127.1,127.0,127.1,127.1,370.0,0.47
2017-02-16,133.25,133.45,133.25,133.45,133.45,125.0,0.17
2017-02-21,139.6,139.6,139.55,139.55,139.55,33.0,0.05
2017-02-27,140.0,146.1,139.2,146.1,146.1,617.0,0.87
2017-02-28,152.5,153.35,152.45,153.35,152.65,137.0,0.21
2017-03-01,150.0,159.5,150.0,159.5,159.5,105.0,0.16
2017-03-02,160.75,167.45,160.75,167.45,163.55,347.0,0.57
2017-03-03,171.0,171.0,165.0,165.0,165.0,262.0,0.45
2017-03-06,173.0,173.0,167.5,167.5,167.5,200.0,0.34
2017-03-07,172.0,175.85,172.0,175.85,175.85,1299.0,2.27
2017-03-08,178.55,184.6,178.5,184.6,184.6,683.0,1.26
2017-03-09,193.8,193.8,193.8,193.8,193.8,323.0,0.63
2017-03-10,203.45,203.45,184.55,203.45,203.45,743.0,1.43
2017-03-14,213.35,213.6,213.35,213.6,213.6,720.0,1.54
2017-03-16,37.35,37.35,37.35,37.35,37.35,200.0,0.07
2017-03-17,39.2,39.2,39.2,39.2,39.2,1.0,0.0
2017-03-21,41.15,41.15,41.15,41.15,41.15,14.0,0.01
2017-03-22,43.2,43.2,43.2,43.2,43.2,5.0,0.0
2017-03-23,45.35,45.35,45.35,45.35,45.35,1.0,0.0
2017-03-24,47.6,47.6,47.6,47.6,47.6,280.0,0.13
2017-03-27,49.9,49.95,49.9,49.95,49.95,250.0,0.12
2017-03-28,52.4,52.4,52.4,52.4,52.4,1900.0,1.0
2017-03-29,55.0,55.0,55.0,55.0,55.0,604.0,0.33
2017-03-30,57.75,57.75,57.75,57.75,57.75,60.0,0.03
2017-03-31,60.6,60.6,60.6,60.6,60.6,20.0,0.01
2017-04-03,63.6,63.6,63.6,63.6,63.6,131.0,0.08
2017-04-05,66.75,66.75,66.0,66.75,66.75,1461.0,0.97
2017-04-06,70.05,70.05,70.05,70.05,70.05,630.0,0.44
2017-04-07,73.55,73.55,73.55,73.55,73.55,150.0,0.11
2017-04-10,76.0,77.2,76.0,77.2,77.2,1604.0,1.24
2017-04-11,81.05,81.05,81.05,81.05,81.05,210.0,0.17
2017-04-12,85.1,85.1,85.1,85.1,85.1,17.0,0.01
2017-04-13,89.35,89.35,89.35,89.35,89.35,2105.0,1.88
2017-04-17,93.8,93.8,92.0,93.8,93.8,1039.0,0.97
2017-04-18,98.45,98.45,98.45,98.45,98.45,119.0,0.12
2017-04-19,103.35,103.35,103.35,103.35,103.35,425.0,0.44
2017-04-20,108.5,108.5,108.5,108.5,108.5,715.0,0.78
2017-04-21,113.9,113.9,113.9,113.9,113.9,63.0,0.07
2017-04-24,119.55,119.55,119.55,119.55,119.55,79.0,0.09
2017-04-25,125.5,125.5,125.5,125.5,125.5,2.0,0.0
2017-04-26,131.75,131.75,131.75,131.75,131.75,155.0,0.2
2017-04-27,138.3,138.3,138.3,138.3,138.3,275.0,0.38
2017-04-28,145.2,145.2,145.2,145.2,145.2,1366.0,1.98
2017-05-02,152.45,152.45,152.45,152.45,152.45,1760.0,2.68
2017-05-03,160.05,160.05,160.05,160.05,160.05,287.0,0.46
