Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,74.0,84.25,73.9,83.75,82.7,6430412.0,5187.55
2010-01-05,85.0,87.5,83.5,84.55,84.1,5415587.0,4642.28
2010-01-06,85.7,87.2,84.8,85.3,85.7,3315045.0,2853.62
2010-01-07,85.7,85.85,83.6,84.2,84.15,1300185.0,1097.28
2010-01-08,85.2,86.9,84.0,84.6,84.6,1446791.0,1238.19
2010-01-11,87.65,93.0,85.85,87.2,86.95,2138688.0,1867.79
2010-01-12,87.5,87.5,84.1,85.0,84.7,1419731.0,1218.65
2010-01-13,84.0,84.7,83.0,84.5,84.25,741507.0,621.41
2010-01-14,84.95,85.6,84.0,84.5,84.3,584563.0,495.13
2010-01-15,84.95,91.45,84.15,89.85,89.8,5429929.0,4829.27
2010-01-18,89.4,94.9,89.4,94.65,94.35,8455987.0,7848.23
2010-01-19,95.3,113.25,94.85,113.25,112.15,44060462.0,46872.41
2010-01-20,114.0,117.95,104.2,104.65,106.1,29434770.0,32792.3
2010-01-21,104.0,108.8,97.6,106.9,107.05,31576553.0,33251.4
2010-01-22,102.25,111.65,98.2,107.5,109.55,24942443.0,26392.64
2010-01-25,107.4,112.75,105.5,106.7,108.8,21153530.0,23306.83
2010-01-27,105.4,109.25,93.55,94.4,95.8,17437969.0,17968.14
2010-01-28,96.75,102.3,94.85,97.0,96.25,13863800.0,13621.8
2010-01-29,94.6,105.4,92.5,103.8,103.35,16087209.0,15909.5
2010-02-01,102.6,109.35,101.6,106.4,107.1,15915458.0,16975.17
2010-02-02,107.45,110.9,103.25,103.5,104.05,19796464.0,21374.18
2010-02-03,105.25,108.25,104.15,105.8,105.7,11057356.0,11753.29
2010-02-04,106.4,108.9,102.8,104.4,103.7,9115459.0,9716.9
2010-02-05,99.65,101.0,97.0,99.05,99.05,7055904.0,7006.92
2010-02-06,101.0,103.0,100.1,101.2,101.2,1117106.0,1133.04
2010-02-08,101.5,104.5,99.3,102.9,103.4,8075878.0,8259.13
2010-02-09,105.0,107.8,103.1,106.0,106.65,10332963.0,10906.93
2010-02-10,107.5,108.5,102.6,103.2,103.4,8951681.0,9521.79
