Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-02-26,100.35,100.35,95.35,95.35,95.35,37032.0,35.61
2018-02-27,90.6,90.6,90.6,90.6,90.6,199.0,0.18
2018-02-28,86.1,86.1,86.1,86.1,86.1,26.0,0.02
2018-03-01,81.8,81.8,81.8,81.8,81.8,423.0,0.35
2018-03-05,77.75,77.75,77.75,77.75,77.75,1383.0,1.08
2018-03-06,73.9,73.9,73.9,73.9,73.9,175.0,0.13
2018-03-07,70.25,70.25,70.25,70.25,70.25,322.0,0.23
2018-03-08,66.75,66.75,66.75,66.75,66.75,410.0,0.27
2018-03-09,63.45,70.05,63.45,64.4,64.4,28240.0,18.12
2018-03-12,64.5,67.6,62.0,64.5,64.5,13405.0,8.7
2018-03-13,64.4,65.9,60.0,61.0,61.2,13958.0,8.61
2018-03-14,60.0,62.55,59.1,62.0,62.5,7950.0,4.89
2018-03-15,60.0,64.85,59.0,61.35,62.2,9436.0,5.77
2018-03-16,59.6,62.1,57.1,60.2,61.15,3129.0,1.89
2018-03-19,60.1,60.1,54.8,56.5,55.4,4676.0,2.64
2018-03-20,56.5,56.95,51.95,54.5,53.15,5069.0,2.7
2018-03-21,54.5,54.5,50.1,50.5,50.8,3716.0,1.94
2018-03-22,51.0,51.0,48.0,49.0,49.1,3925.0,1.92
2018-03-23,45.55,49.3,45.05,49.3,48.8,3030.0,1.46
2018-03-26,47.0,50.0,43.75,47.0,46.85,6531.0,3.01
2018-03-27,47.5,51.8,47.5,48.0,48.0,491.0,0.24
2018-03-28,53.0,56.9,48.15,56.5,53.4,14749.0,7.85
2018-04-02,58.5,63.45,53.4,59.35,60.35,10161.0,6.06
2018-04-03,64.9,72.4,60.0,72.0,71.05,45341.0,31.68
2018-04-04,72.0,74.9,63.95,63.95,63.95,29621.0,19.95
2018-04-05,64.0,66.45,58.65,62.5,63.95,12663.0,7.97
2018-04-06,65.9,65.9,61.1,63.35,62.9,2890.0,1.81
2018-04-09,63.9,67.8,62.45,65.7,64.95,4360.0,2.83
2018-04-10,65.85,66.0,62.05,62.25,62.3,6501.0,4.1
2018-04-11,64.0,64.0,61.0,61.0,62.05,1488.0,0.93
2018-04-12,62.0,62.0,57.0,58.0,58.0,4703.0,2.77
2018-04-13,62.85,62.85,57.2,57.2,57.45,2913.0,1.71
2018-04-16,62.7,62.7,55.15,60.75,59.75,6063.0,3.62
2018-04-17,63.9,64.95,59.4,59.4,59.7,4357.0,2.62
2018-04-18,59.5,60.0,55.0,58.0,57.55,6510.0,3.85
2018-04-19,58.0,58.0,55.1,57.95,57.95,379.0,0.22
2018-04-20,57.0,57.9,55.25,55.65,56.1,825.0,0.46
2018-04-23,58.9,58.9,53.55,53.55,53.8,1686.0,0.93
2018-04-24,55.0,56.0,52.0,52.0,52.2,5878.0,3.1
2018-04-25,52.0,53.8,51.0,51.0,51.25,1446.0,0.75
2018-04-26,51.5,55.0,50.5,50.55,50.55,5456.0,2.9
2018-04-27,51.25,52.5,50.0,51.9,51.45,3629.0,1.86
2018-04-30,51.0,52.0,50.1,52.0,51.5,1000.0,0.51
2018-05-02,54.5,54.5,49.1,49.1,50.4,1446.0,0.73
2018-05-03,53.7,53.7,47.95,48.15,48.6,2140.0,1.06
2018-05-04,49.75,51.0,46.5,47.55,48.55,1547.0,0.75
2018-05-07,49.85,49.9,47.0,47.45,48.25,3088.0,1.5
2018-05-08,47.25,48.45,46.0,47.8,46.85,2675.0,1.27
2018-05-09,48.75,49.8,46.5,49.8,49.8,700.0,0.34
2018-05-10,49.8,51.45,44.85,45.0,45.25,3822.0,1.8
2018-05-11,45.0,47.6,41.55,47.4,46.0,3025.0,1.36
2018-05-14,46.0,47.55,43.6,46.45,45.8,2011.0,0.92
2018-05-15,44.15,46.65,44.1,44.45,45.4,1740.0,0.8
2018-05-16,44.45,45.5,43.0,45.25,43.7,3520.0,1.55
2018-05-17,43.35,44.95,43.3,44.0,44.05,945.0,0.41
2018-05-18,44.0,44.0,43.0,43.25,43.2,898.0,0.39
2018-05-21,44.95,44.95,39.4,40.3,41.15,2763.0,1.14
2018-05-22,41.15,43.3,41.0,43.0,42.8,2727.0,1.16
2018-05-23,42.0,46.35,41.1,43.0,42.45,4418.0,1.87
2018-05-24,41.0,42.5,40.55,41.0,41.15,458.0,0.19
2018-05-25,41.0,44.95,41.0,41.55,43.6,1156.0,0.5
2018-05-28,40.5,44.95,40.5,44.95,42.6,2453.0,1.04
2018-05-29,44.7,44.9,42.0,42.45,43.9,2447.0,1.09
2018-05-30,43.0,43.05,40.75,43.05,43.05,953.0,0.41
2018-05-31,42.05,42.8,40.8,41.65,41.8,4326.0,1.8
2018-06-01,40.65,42.75,40.65,41.05,41.05,739.0,0.3
2018-06-04,40.5,41.5,39.5,39.5,40.1,684.0,0.27
2018-06-05,39.5,39.7,37.2,37.4,37.7,1193.0,0.46
2018-06-06,36.5,40.65,36.5,38.65,38.75,1479.0,0.58
2018-06-07,43.8,46.5,39.7,46.5,46.5,8482.0,3.79
2018-06-08,49.5,55.8,47.6,55.8,55.8,57242.0,31.52
2018-06-11,59.75,61.35,56.05,61.35,61.25,87887.0,52.94
2018-06-12,63.8,67.35,62.0,67.35,67.35,73359.0,48.32
2018-06-13,71.0,74.0,62.2,68.95,68.95,179655.0,124.82
2018-06-14,71.5,71.5,65.55,65.55,65.55,50320.0,33.72
2018-06-15,65.0,65.0,62.3,62.3,62.3,4554.0,2.85
2018-06-18,59.2,59.2,59.2,59.2,59.2,1302.0,0.77
2018-06-19,56.25,56.25,56.25,56.25,56.25,529.0,0.3
2018-06-20,55.3,56.95,53.45,53.45,53.45,10782.0,5.88
2018-06-21,52.0,52.5,50.8,50.8,50.8,13315.0,6.85
2018-06-22,48.65,50.0,48.3,48.3,49.0,17345.0,8.43
2018-06-25,47.6,49.5,47.0,47.0,47.1,7718.0,3.7
2018-06-26,47.1,47.4,46.2,46.2,46.2,2302.0,1.08
2018-06-27,44.05,45.5,44.0,44.05,44.05,3592.0,1.59
2018-06-28,43.05,45.45,43.05,43.15,43.1,3395.0,1.5
2018-06-29,41.25,45.25,41.25,45.25,45.25,2568.0,1.12
2018-07-02,46.95,47.5,45.5,47.5,47.5,2196.0,1.04
2018-07-03,48.95,49.85,48.95,49.85,49.85,2803.0,1.38
2018-07-04,52.0,52.3,49.55,52.3,52.3,6649.0,3.47
2018-07-05,54.1,54.9,49.9,49.9,50.65,13912.0,7.4
2018-07-06,48.25,53.1,48.25,51.55,52.05,10180.0,5.25
2018-07-09,53.2,53.2,52.2,52.5,53.0,617.0,0.33
