Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,82.25,84.25,82.2,84.25,84.05,1178.0,0.98
2010-01-05,84.0,85.5,82.6,85.1,84.5,8219.0,6.91
2010-01-06,84.5,84.5,82.0,83.2,82.5,12434.0,10.27
2010-01-07,82.0,85.0,82.0,85.0,84.95,8136.0,6.84
2010-01-08,83.5,93.45,83.5,92.55,92.1,42231.0,38.43
2010-01-11,93.05,99.0,93.05,94.0,94.3,42993.0,41.11
2010-01-12,94.75,94.75,89.3,91.5,90.65,11927.0,10.98
2010-01-13,92.9,92.9,89.9,90.0,90.1,12943.0,11.79
2010-01-14,90.0,92.0,88.45,88.45,89.3,7697.0,6.95
2010-01-15,89.9,92.0,89.2,90.1,91.4,8896.0,8.09
2010-01-18,88.5,90.9,88.25,88.3,88.45,4248.0,3.79
2010-01-19,90.55,91.95,89.0,90.6,90.7,17933.0,16.28
2010-01-20,90.95,91.9,90.0,90.9,90.6,6395.0,5.8
2010-01-21,88.05,91.65,88.0,90.0,90.0,5025.0,4.54
2010-01-22,87.0,90.5,81.5,88.1,88.8,7697.0,6.84
2010-01-25,90.0,90.0,88.0,89.85,89.3,5653.0,5.04
2010-01-27,88.0,89.4,84.0,85.35,84.2,4967.0,4.28
2010-01-28,86.0,87.65,81.05,82.9,82.8,23482.0,20.0
2010-01-29,80.15,83.95,80.1,81.15,82.95,2111.0,1.74
2010-02-01,83.15,84.6,82.3,83.0,83.75,4666.0,3.91
2010-02-02,86.0,86.0,80.0,80.8,81.25,10647.0,8.66
2010-02-03,82.0,84.7,80.35,83.0,82.9,10919.0,9.06
2010-02-04,81.8,84.0,81.05,81.45,82.0,10572.0,8.72
2010-02-05,80.45,82.95,77.05,81.0,80.05,4155.0,3.34
2010-02-06,78.3,84.6,78.3,83.35,83.35,1702.0,1.42
2010-02-08,79.0,84.0,79.0,84.0,83.65,4240.0,3.52
2010-02-09,82.25,84.35,82.25,83.5,84.05,2813.0,2.35
2010-02-10,82.1,85.9,82.1,82.1,82.1,3867.0,3.22
2010-02-11,84.85,85.35,80.85,81.35,81.35,2561.0,2.11
2010-02-15,81.55,82.0,79.9,81.55,81.55,602.0,0.49
2010-02-16,78.6,82.4,78.6,80.2,80.0,2427.0,1.95
2010-02-17,83.0,83.5,81.65,82.0,82.0,2863.0,2.37
2010-02-18,81.6,83.45,81.6,82.0,82.3,39807.0,32.79
2010-02-19,80.15,83.5,80.15,83.0,82.3,31131.0,25.61
2010-02-22,85.0,85.0,82.05,82.5,82.5,1496.0,1.25
2010-02-23,78.05,83.0,78.05,79.85,79.75,5252.0,4.25
2010-02-24,81.0,81.0,76.65,79.0,78.55,1553.0,1.23
2010-02-25,77.05,78.95,77.0,78.95,78.4,502.0,0.39
2010-02-26,79.0,79.0,76.25,79.0,79.0,577.0,0.45
2010-03-02,76.6,81.5,76.6,81.5,81.5,21139.0,16.91
2010-03-03,80.5,82.0,79.75,81.95,81.8,32840.0,26.45
2010-03-04,77.2,82.35,77.0,80.55,81.65,2313.0,1.86
2010-03-05,83.3,83.3,80.6,81.2,81.0,7949.0,6.45
2010-03-08,83.7,83.9,81.4,82.0,82.0,1493.0,1.23
2010-03-09,83.0,83.0,80.45,81.0,81.0,6120.0,4.99
2010-03-10,80.0,83.2,79.25,82.0,82.05,3450.0,2.86
2010-03-11,83.0,83.05,81.35,83.0,83.0,3941.0,3.26
2010-03-12,81.55,83.5,81.55,81.75,81.85,3346.0,2.76
2010-03-15,78.0,83.5,78.0,82.65,82.8,3759.0,3.12
2010-03-16,82.85,83.0,82.1,83.0,82.85,49204.0,40.71
2010-03-17,83.0,87.0,82.15,83.05,84.1,28189.0,23.77
2010-03-18,83.0,83.9,82.05,83.9,83.9,2129.0,1.77
2010-03-19,82.5,83.9,81.0,83.75,83.7,10525.0,8.79
2010-03-22,82.6,93.0,82.6,86.85,87.0,71848.0,63.94
2010-03-23,91.5,92.5,87.15,87.5,89.0,158221.0,142.65
2010-03-25,88.25,88.25,84.0,84.0,85.8,15143.0,13.12
2010-03-26,83.5,85.25,82.55,82.55,83.45,11349.0,9.54
2010-03-29,84.0,85.45,76.35,85.0,83.65,25262.0,20.94
2010-03-30,83.0,84.95,82.7,82.7,82.9,18096.0,15.07
2010-03-31,84.0,87.0,81.9,83.4,84.45,10168.0,8.44
2010-04-01,83.0,85.5,83.0,83.5,84.2,3487.0,2.93
2010-04-05,83.0,85.0,82.1,83.0,83.05,5656.0,4.71
2010-04-06,83.1,84.7,83.05,83.8,83.95,22256.0,18.63
2010-04-07,85.25,85.25,82.9,84.5,83.85,7863.0,6.58
2010-04-08,82.15,86.3,82.15,83.75,83.5,5948.0,5.06
2010-04-09,85.9,85.9,81.45,82.0,82.05,16927.0,14.03
2010-04-12,84.7,89.7,83.5,86.65,86.55,25563.0,22.42
2010-04-13,83.5,90.0,83.5,85.95,85.35,9822.0,8.59
2010-04-15,84.1,87.9,83.5,83.55,83.9,5472.0,4.68
2010-04-16,83.0,88.5,82.1,84.05,85.2,20649.0,17.91
2010-04-19,83.5,84.75,83.3,84.35,84.35,1208.0,1.02
2010-04-20,82.55,85.45,82.35,85.45,84.9,2750.0,2.31
2010-04-21,85.5,86.0,84.05,84.65,85.0,3999.0,3.4
2010-04-22,84.6,86.0,83.75,83.75,84.3,2674.0,2.27
2010-04-23,85.0,86.5,84.6,85.85,85.35,4103.0,3.5
2010-04-26,85.0,88.85,85.0,86.5,87.3,36256.0,31.68
2010-04-27,86.0,86.95,84.7,85.0,85.15,6231.0,5.32
2010-04-28,85.45,85.45,84.0,84.7,84.7,3720.0,3.16
2010-04-29,83.55,85.8,83.55,85.65,85.25,3406.0,2.9
2010-04-30,85.1,88.5,84.75,86.35,87.15,10261.0,8.83
2010-05-03,87.0,94.45,87.0,94.0,93.5,59129.0,54.3
2010-05-04,96.0,96.0,85.1,85.2,86.0,27351.0,24.67
2010-05-05,83.0,86.05,83.0,85.75,85.3,4754.0,4.03
2010-05-06,85.9,87.65,84.75,86.5,86.5,6758.0,5.84
2010-05-07,84.6,86.85,84.6,86.85,86.7,2966.0,2.54
2010-05-10,88.45,89.0,85.65,89.0,88.35,11783.0,10.31
2010-05-11,88.0,89.85,86.55,86.65,87.0,27383.0,24.14
2010-05-12,89.0,92.0,86.0,86.0,86.2,7777.0,6.79
2010-05-13,87.5,92.15,87.15,90.8,91.2,23465.0,21.31
2010-05-14,90.5,91.0,87.0,87.05,87.4,7744.0,6.94
2010-05-17,82.1,87.25,82.1,85.5,85.55,3885.0,3.33
2010-05-18,87.2,87.2,85.1,85.25,85.75,4960.0,4.28
2010-05-19,85.0,86.95,83.5,84.4,84.0,5141.0,4.39
2010-05-20,85.3,85.45,81.3,82.0,82.2,3108.0,2.6
2010-05-21,81.85,82.0,78.0,80.25,80.0,5837.0,4.68
2010-05-24,81.0,83.8,81.0,81.7,81.3,4782.0,3.95
2010-05-25,80.5,81.75,77.2,80.0,78.4,6731.0,5.31
2010-05-26,77.5,81.0,77.45,79.3,79.95,9393.0,7.44
2010-05-27,81.0,81.15,78.3,79.9,79.4,8358.0,6.62
2010-05-28,80.05,81.45,80.05,80.5,80.8,5139.0,4.16
2010-05-31,80.1,82.0,79.4,80.0,79.85,13871.0,11.16
2010-06-01,80.3,81.0,79.1,79.1,80.4,7375.0,5.95
2010-06-02,80.95,80.95,79.55,79.55,79.9,11741.0,9.4
2010-06-03,81.5,81.95,79.15,79.75,79.6,22087.0,17.7
2010-06-04,79.2,81.9,78.7,81.55,81.4,9429.0,7.64
2010-06-07,79.2,81.2,78.0,81.2,80.6,9721.0,7.76
2010-06-08,81.35,81.7,80.0,80.3,80.2,1852.0,1.49
2010-06-09,80.6,81.5,80.05,80.3,81.0,3099.0,2.51
2010-06-10,82.3,82.3,80.0,80.25,80.45,1330.0,1.07
2010-06-11,81.0,85.95,80.95,82.1,82.2,36824.0,30.23
2010-06-14,83.4,87.2,83.0,84.2,84.5,10256.0,8.74
2010-06-15,83.6,86.95,81.0,85.2,85.2,4053.0,3.45
2010-06-16,85.95,86.5,84.45,85.4,85.45,5743.0,4.9
2010-06-17,85.2,87.9,84.5,86.0,86.0,9830.0,8.47
2010-06-18,87.0,87.5,86.0,86.15,86.15,7277.0,6.28
2010-06-21,85.7,86.7,84.0,84.5,84.5,15963.0,13.58
2010-06-22,83.25,84.5,83.25,83.65,83.65,1002.0,0.84
2010-06-23,84.5,84.5,76.9,83.5,83.55,8144.0,6.6
2010-06-24,81.5,86.0,80.7,83.55,83.75,9784.0,8.28
2010-06-25,84.75,85.0,83.2,84.3,83.5,1844.0,1.54
2010-06-28,82.65,84.5,82.0,84.5,84.35,6896.0,5.81
2010-06-29,85.4,86.0,83.25,84.6,85.45,3288.0,2.78
