Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,29.6,32.9,29.6,32.1,32.2,154495.0,49.4
2010-01-05,32.95,33.7,31.5,32.3,32.45,138982.0,45.15
2010-01-06,32.4,32.65,31.1,31.1,31.25,108105.0,34.23
2010-01-07,31.75,32.3,30.2,30.5,30.75,49151.0,15.44
2010-01-08,30.9,31.5,30.0,30.25,30.4,28184.0,8.69
2010-01-11,31.4,31.4,29.0,29.15,29.25,59209.0,17.52
2010-01-12,29.6,29.6,28.0,28.0,28.05,27380.0,7.82
2010-01-13,28.5,29.1,28.4,29.0,29.0,22471.0,6.46
2010-01-14,29.25,30.35,28.75,29.2,29.4,151501.0,44.57
2010-01-15,30.75,30.75,28.25,28.7,28.55,15305.0,4.42
2010-01-18,28.7,29.0,27.75,28.0,28.0,11097.0,3.17
2010-01-19,28.55,28.55,27.3,27.7,27.5,19479.0,5.41
2010-01-20,27.5,28.5,26.4,27.3,26.8,39879.0,10.89
2010-01-21,26.15,27.3,26.0,26.4,26.2,29448.0,7.77
2010-01-22,25.1,26.95,24.9,25.35,25.35,79729.0,20.44
2010-01-25,24.1,25.6,24.1,24.75,25.0,19016.0,4.79
2010-01-27,24.4,24.4,23.75,24.1,23.9,42920.0,10.29
2010-01-28,23.9,24.5,23.0,24.15,24.05,21560.0,5.14
2010-01-29,23.3,24.1,23.0,24.05,24.0,7951.0,1.87
2010-02-01,24.0,25.2,23.9,25.2,25.2,8876.0,2.21
2010-02-02,26.4,26.45,24.5,25.1,25.2,29662.0,7.67
2010-02-03,25.75,26.45,24.7,25.2,24.95,21968.0,5.6
2010-02-04,24.8,25.2,24.0,24.45,24.15,9912.0,2.42
2010-02-05,23.65,24.1,23.15,23.15,23.35,20810.0,4.89
2010-02-06,22.65,24.0,22.65,23.4,23.4,12377.0,2.9
2010-02-08,23.75,24.15,23.3,23.3,23.6,8640.0,2.04
2010-02-09,23.7,23.95,23.5,23.5,23.5,1968.0,0.47
2010-02-10,23.15,24.0,23.15,24.0,23.9,1636.0,0.39
2010-02-11,24.55,24.55,23.5,23.7,23.7,7262.0,1.74
2010-02-15,23.5,24.35,23.3,23.7,23.55,5596.0,1.33
2010-02-16,23.4,24.2,23.1,24.2,23.5,2910.0,0.68
2010-02-17,24.0,24.4,23.85,23.85,24.05,10061.0,2.44
2010-02-18,23.65,24.1,23.5,23.75,23.6,4440.0,1.06
2010-02-19,24.15,24.65,23.9,24.65,24.25,24753.0,5.98
2010-02-22,24.65,24.65,23.25,23.55,23.45,16273.0,3.83
2010-02-23,23.0,23.5,22.65,23.2,23.0,15592.0,3.59
2010-02-24,23.0,23.0,22.55,22.55,22.65,3262.0,0.74
2010-02-25,22.8,23.0,22.55,22.75,22.75,3362.0,0.77
2010-02-26,22.6,23.9,22.6,23.9,23.9,3922.0,0.93
2010-03-02,24.5,25.1,24.5,25.1,25.1,19962.0,4.98
2010-03-03,26.2,26.2,25.5,26.0,25.7,12628.0,3.27
2010-03-04,26.45,26.45,25.5,26.1,26.05,7205.0,1.87
2010-03-05,25.5,26.35,25.5,26.0,26.0,22572.0,5.84
2010-03-08,26.0,26.6,25.5,26.45,26.45,7519.0,1.96
2010-03-09,26.7,27.95,26.25,27.2,27.3,52947.0,14.39
2010-03-10,27.5,27.5,26.1,26.3,26.3,25813.0,6.98
2010-03-11,25.85,26.85,25.85,26.4,26.4,4331.0,1.15
2010-03-12,26.6,27.25,26.6,26.9,26.95,8052.0,2.17
2010-03-15,27.35,27.65,26.9,27.4,27.0,13934.0,3.78
2010-03-16,27.35,27.55,26.45,27.55,27.25,13586.0,3.67
2010-03-17,27.95,30.0,27.95,30.0,29.95,563504.0,163.35
2010-03-18,30.2,32.7,29.4,31.5,31.95,302474.0,93.47
2010-03-19,31.95,32.1,30.5,30.65,30.9,46603.0,14.56
2010-03-22,30.85,32.4,30.0,31.6,31.7,71757.0,22.75
2010-03-23,31.5,32.55,31.5,31.85,31.75,44316.0,14.23
2010-03-25,31.75,32.15,30.55,30.8,30.8,15181.0,4.79
2010-03-26,31.85,31.85,30.7,30.85,30.85,11060.0,3.46
2010-03-29,31.0,32.15,31.0,32.15,32.0,34841.0,11.09
2010-03-30,32.1,35.2,32.1,35.2,35.2,293398.0,101.91
2010-03-31,36.5,38.75,36.2,38.75,38.65,216120.0,82.21
2010-04-01,40.6,40.6,38.05,39.9,40.0,412661.0,165.55
2010-04-05,41.7,42.0,41.4,42.0,42.0,40966.0,17.17
2010-04-06,44.1,44.1,44.1,44.1,44.1,20468.0,9.03
2010-04-07,46.35,46.35,43.2,46.35,46.35,307152.0,142.19
2010-04-08,48.7,48.7,44.05,44.05,44.05,208228.0,94.13
