Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-12,50.0,69.7,30.7,32.05,47.5,119347258.0,61163.79
2011-01-13,38.0,38.0,38.0,38.0,38.0,46884.0,17.82
2011-01-14,30.4,30.4,30.4,30.4,30.4,28818.0,8.76
2011-01-17,27.4,27.4,27.4,27.4,27.4,28530.0,7.82
2011-01-18,24.7,29.15,24.7,26.1,25.45,5656708.0,1509.02
2011-01-19,26.0,26.95,25.1,25.5,25.4,1522109.0,393.97
2011-01-20,25.4,25.9,23.0,23.3,23.2,465269.0,112.06
2011-01-21,22.6,24.0,22.25,23.0,22.95,414842.0,95.87
2011-01-24,23.45,24.1,23.1,24.1,24.1,89952.0,21.53
2011-01-25,25.35,25.35,25.35,25.35,25.35,42609.0,10.8
2011-01-27,26.65,26.65,26.0,26.65,26.65,831790.0,220.99
2011-01-28,28.0,28.0,25.35,26.25,25.75,621470.0,161.7
2011-01-31,24.8,26.0,24.6,26.0,25.8,190126.0,48.28
2011-02-01,26.15,26.95,25.15,25.45,25.4,172890.0,45.29
2011-02-02,26.45,26.7,24.75,25.5,25.8,149537.0,38.9
2011-02-03,25.6,25.85,25.15,25.3,25.5,44282.0,11.31
2011-02-04,26.75,26.75,24.5,24.5,24.7,69014.0,17.27
2011-02-07,24.55,25.2,23.95,24.25,24.15,51532.0,12.6
2011-02-08,24.25,24.5,23.0,23.2,23.2,34119.0,8.16
2011-02-09,23.0,23.0,22.05,22.05,22.05,29659.0,6.6
2011-02-10,21.0,23.15,20.95,23.15,23.15,52543.0,12.08
2011-02-11,24.35,24.35,24.35,24.35,24.35,14115.0,3.44
2011-02-14,25.6,25.6,25.6,25.6,25.6,11458.0,2.93
2011-02-15,26.9,26.9,24.55,26.9,26.9,206769.0,55.22
2011-02-16,28.25,28.25,27.3,28.25,28.25,46974.0,13.24
2011-02-17,29.4,29.7,28.3,29.7,29.7,174860.0,51.79
2011-02-18,30.7,31.2,28.4,31.2,31.15,171038.0,52.18
2011-02-21,30.1,32.75,30.0,32.75,32.75,161849.0,52.58
2011-02-22,33.95,33.95,32.1,33.0,33.25,177736.0,59.13
2011-02-23,32.5,33.2,31.6,31.6,31.6,101532.0,32.3
2011-02-24,30.05,30.05,30.05,30.05,30.05,3383.0,1.02
2011-02-25,28.55,29.5,28.55,28.55,28.55,156027.0,44.61
2011-02-28,27.15,28.35,27.15,27.4,27.4,60145.0,16.46
2011-03-01,28.45,28.45,27.25,28.2,28.05,43242.0,12.09
2011-03-03,28.0,28.1,26.65,27.05,26.95,25942.0,6.99
2011-03-04,27.0,28.3,26.65,28.3,28.3,25892.0,7.24
2011-03-07,29.75,29.75,29.75,29.75,29.75,19888.0,5.92
2011-03-08,31.25,31.25,30.15,31.25,31.25,145505.0,45.38
2011-03-09,32.85,32.85,30.75,32.85,32.85,172312.0,55.89
2011-03-10,34.45,34.45,31.25,31.25,31.6,116963.0,37.63
2011-03-11,30.8,31.4,30.05,30.3,30.2,31844.0,9.66
2011-03-14,29.05,31.1,29.05,30.25,30.45,332747.0,100.01
2011-03-15,29.95,30.5,29.0,29.9,30.0,168635.0,50.61
2011-03-16,30.05,30.9,29.5,29.5,29.55,279380.0,82.66
2011-03-17,29.05,31.05,29.0,31.05,31.0,214759.0,64.76
2011-03-18,32.4,32.55,31.25,32.0,32.5,633892.0,204.89
2011-03-21,31.25,33.1,31.25,32.7,32.7,171593.0,55.73
2011-03-22,32.7,33.0,31.1,31.1,31.25,124277.0,39.63
2011-03-23,30.0,32.5,30.0,31.35,31.5,289919.0,90.67
2011-03-24,31.3,33.1,31.3,32.8,32.95,69655.0,22.89
2011-03-25,33.1,34.0,32.2,32.2,32.7,55769.0,18.5
2011-03-28,32.15,33.1,31.8,31.8,32.0,168508.0,54.0
2011-03-29,31.8,32.65,30.45,30.55,30.55,56151.0,17.43
2011-03-30,30.4,31.45,30.0,31.0,30.8,13438.0,4.12
2011-03-31,29.8,32.35,29.8,32.35,32.35,67651.0,21.7
2011-04-01,33.4,34.0,32.4,34.0,34.0,32196.0,10.85
2011-04-04,35.7,35.7,35.0,35.7,35.7,45594.0,16.26
2011-04-05,37.4,37.5,35.9,37.5,37.5,105003.0,39.15
2011-04-06,38.8,39.4,35.8,39.4,39.3,110958.0,42.36
2011-04-07,40.4,41.3,39.25,41.3,41.3,74119.0,30.25
2011-04-08,41.5,42.9,40.1,42.05,41.95,140755.0,59.04
2011-04-11,42.1,43.3,41.1,42.0,41.95,134967.0,57.28
2011-04-13,41.95,44.05,41.05,44.05,44.05,124245.0,54.31
2011-04-15,45.4,46.25,45.0,46.25,46.25,160751.0,74.05
2011-04-18,47.9,48.3,43.95,43.95,44.3,189423.0,88.78
2011-04-19,42.2,43.35,42.1,42.1,42.1,137651.0,58.38
2011-04-20,42.0,43.9,40.0,40.25,40.3,273872.0,112.03
2011-04-21,40.75,40.75,38.75,38.75,39.15,34128.0,13.55
2011-04-25,40.0,41.15,39.1,41.15,41.0,125639.0,51.43
2011-04-26,42.0,42.85,41.0,42.65,42.65,43214.0,18.15
2011-04-27,42.95,43.75,41.05,41.7,41.6,30552.0,13.08
2011-04-28,41.7,41.7,39.55,39.55,39.55,129401.0,51.88
2011-04-29,37.7,40.05,37.6,37.6,37.6,100412.0,37.84
2011-05-02,36.05,38.0,35.75,35.75,35.75,10357.0,3.73
2011-05-03,34.0,34.0,34.0,34.0,34.0,2793.0,0.95
