Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-06-26,22.85,22.85,18.1,18.15,18.45,12210.0,2.38
2013-06-27,19.5,19.5,18.0,18.0,18.0,795.0,0.14
2013-06-28,18.0,18.0,18.0,18.0,18.0,1000.0,0.18
2013-07-01,19.85,19.85,16.5,16.5,16.5,440.0,0.08
2013-07-02,16.9,17.75,15.15,17.5,17.5,62032.0,10.21
2013-07-03,16.2,17.95,16.2,16.55,16.55,500.0,0.08
2013-07-04,17.05,18.45,16.0,16.0,16.05,5952.0,0.96
2013-07-05,16.1,16.45,15.3,16.45,15.95,3817.0,0.6
2013-07-08,16.0,16.0,15.6,15.6,15.6,705.0,0.11
2013-07-09,14.8,14.8,14.8,14.8,14.8,25.0,0.0
2013-07-10,14.0,15.85,14.0,14.6,15.2,1440.0,0.21
2013-07-11,16.5,16.5,14.5,16.25,16.4,54376.0,8.32
2013-07-12,15.05,16.75,15.0,15.75,15.75,13941.0,2.19
2013-07-15,16.0,16.0,16.0,16.0,16.0,4000.0,0.64
2013-07-16,16.95,17.0,16.0,16.0,16.1,3150.0,0.53
2013-07-17,16.35,16.35,15.95,15.95,15.95,380.0,0.06
2013-07-18,15.95,15.95,15.95,15.95,15.95,750.0,0.12
2013-07-19,15.4,15.5,15.15,15.5,15.3,4400.0,0.68
2013-07-22,15.35,15.4,15.35,15.35,15.35,600.0,0.09
2013-07-23,17.65,17.65,12.3,12.3,12.3,60829.0,7.73
2013-07-24,9.85,9.85,9.85,9.85,9.85,35562.0,3.5
2013-07-25,8.9,8.9,8.9,8.9,8.9,18182.0,1.62
2013-07-26,8.05,8.05,8.05,8.05,8.05,7044.0,0.57
2013-07-29,7.25,8.85,7.25,8.85,8.85,297832.0,22.87
2013-07-30,8.85,9.5,8.0,8.85,8.85,59022.0,5.12
2013-07-31,8.4,8.6,8.0,8.25,8.35,48025.0,3.94
2013-08-01,8.65,8.65,7.75,8.0,8.0,14221.0,1.14
2013-08-02,8.05,8.05,7.2,7.4,7.9,63421.0,4.76
2013-08-05,8.0,8.0,7.6,7.75,7.75,537.0,0.04
2013-08-06,7.75,8.2,7.65,7.7,7.7,4679.0,0.36
2013-08-07,7.7,8.25,7.45,7.45,7.45,2815.0,0.22
2013-08-08,8.0,8.15,7.75,8.15,8.15,4288.0,0.35
2013-08-12,8.85,8.9,8.5,8.75,8.75,6215.0,0.55
2013-08-13,9.0,9.4,8.65,9.2,9.1,10772.0,0.99
2013-08-14,9.5,9.55,9.0,9.5,9.5,4647.0,0.44
2013-08-16,8.65,9.4,8.6,9.15,9.1,6516.0,0.58
2013-08-19,8.5,8.5,8.2,8.2,8.25,456.0,0.04
2013-08-20,8.0,8.0,7.6,7.6,7.6,3220.0,0.26
2013-08-21,8.0,8.3,7.0,7.45,7.45,2616.0,0.2
2013-08-22,7.0,7.9,7.0,7.9,7.85,3119.0,0.23
2013-08-26,8.6,8.6,8.2,8.6,8.6,6447.0,0.55
2013-08-27,8.0,8.2,7.75,7.75,7.75,13494.0,1.07
2013-08-28,7.1,8.4,7.1,7.7,7.75,5224.0,0.4
2013-08-29,7.25,8.3,7.25,8.3,8.3,22704.0,1.78
2013-08-30,8.5,8.5,7.65,8.2,8.2,666.0,0.05
2013-09-02,8.5,8.5,8.4,8.4,8.45,143.0,0.01
