Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-18,35.05,36.8,35.05,36.8,36.8,110.0,0.04
2017-04-19,38.6,38.6,38.6,38.6,38.6,300.0,0.12
2017-04-20,40.5,40.5,40.5,40.5,40.5,100.0,0.04
2017-04-21,42.5,42.5,42.5,42.5,42.5,10.0,0.0
2017-04-25,44.6,44.6,44.6,44.6,44.6,10.0,0.0
2017-04-26,46.8,46.8,46.8,46.8,46.8,75.0,0.04
2017-04-27,49.1,49.1,49.1,49.1,49.1,2300.0,1.13
2017-04-28,51.55,51.55,51.5,51.55,51.55,13661.0,7.04
2017-05-02,53.85,54.1,53.45,54.1,54.1,2010.0,1.08
2017-05-03,56.45,56.8,56.45,56.8,56.8,600.0,0.34
2017-05-04,59.6,59.6,59.6,59.6,59.6,450.0,0.27
2017-05-05,62.55,62.55,62.55,62.55,62.55,1850.0,1.16
2017-05-08,65.65,65.65,65.65,65.65,65.65,1550.0,1.02
2017-05-09,68.9,68.9,62.45,68.9,68.9,4585.0,3.12
2017-05-10,65.55,72.3,65.5,72.2,72.2,5873.0,4.07
2017-05-11,75.8,75.8,75.8,75.8,75.8,2538.0,1.92
2017-05-12,79.55,79.55,79.55,79.55,79.55,500.0,0.4
2017-05-15,83.5,83.5,75.6,83.5,83.15,9376.0,7.74
2017-05-16,79.5,87.0,79.5,82.0,82.5,2179.0,1.84
2017-05-17,81.0,85.0,78.75,81.0,81.0,2750.0,2.2
2017-05-18,82.95,82.95,76.95,76.95,77.8,1246.0,0.98
2017-05-19,74.0,81.25,73.95,74.45,74.15,1769.0,1.32
2017-05-22,77.0,77.75,71.0,74.0,74.0,1059.0,0.77
2017-05-23,70.3,70.35,70.3,70.3,70.3,711.0,0.5
2017-05-24,66.8,72.0,66.8,66.8,66.8,2560.0,1.71
2017-05-25,66.5,69.0,63.5,63.55,63.55,2449.0,1.56
2017-05-26,61.0,66.7,61.0,66.7,66.7,4044.0,2.54
2017-05-29,63.55,64.0,63.4,63.4,63.4,2680.0,1.71
2017-05-30,60.5,65.95,60.5,65.0,65.0,3604.0,2.24
2017-05-31,67.4,68.25,61.75,68.0,66.1,2563.0,1.69
2017-06-01,69.4,69.4,68.0,68.0,68.0,1246.0,0.86
2017-06-02,70.9,70.9,70.9,70.9,70.9,1.0,0.0
2017-06-05,67.55,74.4,67.4,74.4,67.8,1306.0,0.88
2017-06-06,65.0,70.0,64.45,69.0,65.0,1074.0,0.69
2017-06-07,63.0,67.0,61.75,64.0,63.25,5002.0,3.13
2017-06-08,62.0,63.9,60.1,63.9,63.9,556.0,0.34
2017-06-09,60.75,64.0,60.75,64.0,64.0,477.0,0.3
2017-06-12,61.0,66.5,60.8,66.5,66.4,605.0,0.38
2017-06-13,66.5,69.4,66.5,68.0,68.5,867.0,0.59
2017-06-14,65.25,65.25,65.1,65.1,65.1,66.0,0.04
2017-06-15,62.5,68.35,62.0,62.1,67.1,1155.0,0.74
2017-06-16,70.0,70.45,63.75,64.0,64.0,316.0,0.21
2017-06-19,64.0,64.0,60.8,60.8,61.0,1151.0,0.7
2017-06-20,61.0,62.9,61.0,62.9,62.9,125.0,0.08
2017-06-21,60.05,60.05,59.85,59.85,59.85,297.0,0.18
