Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-12-02,252.5,254.4,238.95,240.0,240.4,95708.0,230.89
2015-12-03,241.5,242.0,232.4,232.4,234.15,31309.0,74.04
2015-12-04,233.0,236.0,232.15,232.3,233.05,23575.0,55.14
2015-12-07,233.05,235.05,229.05,233.0,231.65,33099.0,76.64
2015-12-08,230.05,237.5,228.3,234.0,234.35,210742.0,490.52
2015-12-09,235.95,236.7,228.9,230.8,230.1,63942.0,147.93
2015-12-10,230.0,233.45,229.1,233.0,232.9,14136.0,32.71
2015-12-11,232.0,234.85,228.0,234.0,230.75,37534.0,86.57
2015-12-14,226.7,234.5,226.7,230.05,231.25,11157.0,25.76
2015-12-15,233.9,233.9,228.55,230.0,231.6,9297.0,21.54
2015-12-16,232.9,240.05,231.0,232.0,233.5,83625.0,196.97
2015-12-17,233.5,238.8,230.0,236.75,237.3,39393.0,92.46
2015-12-18,237.0,241.5,232.0,232.0,234.75,59954.0,142.76
2015-12-21,235.0,235.0,231.1,233.9,232.95,71019.0,165.6
2015-12-22,233.3,240.0,231.6,234.0,232.75,40201.0,95.22
2015-12-23,234.0,241.7,233.0,235.0,235.85,50089.0,119.31
2015-12-24,234.0,242.3,234.0,236.45,236.2,53414.0,127.55
2015-12-28,237.0,243.3,235.0,236.0,236.05,92953.0,223.48
2015-12-29,239.75,239.75,233.3,235.25,236.1,32145.0,75.82
2015-12-30,237.8,242.9,235.1,241.5,240.1,40084.0,95.97
2015-12-31,239.0,239.95,234.25,234.45,235.3,20698.0,48.92
2016-01-01,237.0,248.0,235.15,245.0,245.7,125018.0,304.49
2016-01-04,244.8,245.95,235.35,237.75,236.75,45684.0,109.39
2016-01-05,239.95,242.75,236.0,237.65,237.5,50600.0,120.93
2016-01-06,239.7,247.0,236.0,238.3,239.15,101508.0,246.03
2016-01-07,240.1,245.0,235.3,235.4,237.05,238082.0,571.98
2016-01-08,239.5,246.4,239.0,243.15,244.85,148589.0,361.43
2016-01-11,241.0,246.85,238.0,239.15,240.2,144889.0,350.17
2016-01-12,240.5,241.85,233.55,234.1,234.9,38832.0,92.6
2016-01-13,237.9,238.9,212.0,227.5,228.5,67571.0,153.2
2016-01-14,216.5,230.0,216.05,220.5,221.0,29815.0,66.66
2016-01-15,223.0,228.0,209.0,218.05,218.75,96775.0,213.38
2016-01-18,214.55,217.0,200.1,201.05,201.55,39172.0,81.24
2016-01-19,200.0,214.9,200.0,209.9,210.25,25948.0,54.29
2016-01-20,205.0,209.9,199.75,209.5,207.5,25371.0,51.91
2016-01-21,209.9,211.2,202.25,204.0,203.95,22803.0,47.09
2016-01-22,209.95,219.9,205.75,215.9,216.35,83188.0,178.28
2016-01-25,219.95,229.0,216.95,219.65,219.05,38259.0,84.81
2016-01-27,220.0,228.75,210.0,219.95,219.55,52290.0,116.97
2016-01-28,224.95,225.0,213.2,219.05,219.35,41636.0,91.06
2016-01-29,221.95,228.3,217.75,225.0,224.9,31848.0,71.67
2016-02-01,233.4,233.4,224.1,224.2,225.45,58716.0,133.94
2016-02-02,225.0,233.5,221.0,222.1,223.95,82348.0,187.07
2016-02-03,221.9,222.1,212.1,214.8,215.75,10391.0,22.65
2016-02-04,218.85,218.85,205.5,206.1,208.3,13770.0,29.17
2016-02-05,206.65,215.0,206.0,213.0,212.3,36828.0,77.44
2016-02-08,213.25,215.4,204.1,207.5,206.95,11964.0,25.13
2016-02-09,203.1,208.5,203.0,205.2,205.9,30572.0,63.12
2016-02-10,206.95,207.8,199.55,204.95,205.55,70646.0,143.9
2016-02-11,203.1,204.0,180.55,182.0,182.3,58185.0,110.6
2016-02-12,182.05,182.25,168.0,169.05,171.5,33677.0,58.66
2016-02-15,177.9,185.0,174.0,182.0,182.0,31567.0,56.89
2016-02-16,183.0,185.8,178.0,178.6,179.2,13632.0,24.67
2016-02-17,181.4,181.4,166.0,176.0,176.4,26189.0,45.86
2016-02-18,179.85,183.5,171.5,177.25,177.25,12406.0,22.25
2016-02-19,187.0,187.0,175.2,175.2,177.7,28298.0,51.24
2016-02-22,178.0,182.35,176.0,180.4,179.65,10660.0,19.14
2016-02-23,183.5,190.05,171.5,177.3,178.35,56582.0,103.81
2016-02-24,179.0,182.45,172.4,176.5,174.15,20565.0,36.64
2016-02-25,179.6,179.6,172.0,173.0,173.05,18951.0,33.08
2016-02-26,172.95,178.95,163.2,163.35,164.65,24698.0,41.4
2016-02-29,166.05,186.4,158.95,177.5,176.9,34502.0,60.37
2016-03-01,174.75,182.9,172.3,180.0,181.8,34869.0,62.8
2016-03-02,184.0,191.8,184.0,187.5,187.05,58898.0,110.98
2016-03-03,189.9,200.0,189.9,198.9,198.0,108517.0,213.56
2016-03-04,199.7,203.0,191.1,199.95,200.75,74753.0,149.91
2016-03-08,200.0,204.4,193.75,197.05,196.9,28676.0,57.4
2016-03-09,194.0,197.4,189.05,189.8,191.05,46118.0,88.96
2016-03-10,188.0,198.75,188.0,194.2,194.85,39886.0,78.12
2016-03-11,195.05,201.5,192.1,194.1,194.65,70080.0,137.68
2016-03-14,197.4,202.0,195.25,195.6,196.2,57023.0,113.64
2016-03-15,196.0,196.0,191.2,194.2,194.15,14804.0,28.66
2016-03-16,195.3,195.3,188.05,190.45,189.8,38588.0,73.37
2016-03-17,193.15,194.5,191.05,193.0,191.85,22166.0,42.75
2016-03-18,191.05,192.95,187.95,188.9,189.5,42143.0,79.92
2016-03-21,193.5,193.5,186.0,186.5,186.45,22711.0,42.75
2016-03-22,186.05,192.25,186.0,191.0,189.55,27692.0,52.68
2016-03-23,188.05,192.8,185.6,187.1,187.05,24031.0,45.26
2016-03-28,188.05,189.7,182.0,183.05,182.75,14941.0,27.76
2016-03-29,185.25,186.0,177.0,178.85,178.4,33973.0,61.84
2016-03-30,182.7,186.6,179.55,184.5,184.1,38433.0,70.54
2016-03-31,185.65,191.95,183.0,188.95,187.55,52707.0,98.68
2016-04-01,186.0,195.0,186.0,193.85,193.85,14832.0,28.48
2016-04-04,195.45,222.4,191.45,220.7,215.95,159382.0,335.87
2016-04-05,214.8,218.7,208.45,210.0,210.65,84853.0,180.64
2016-04-06,213.5,219.9,208.0,217.75,215.75,53640.0,113.9
2016-04-07,219.3,230.55,216.9,217.5,218.35,64700.0,144.16
2016-04-08,219.4,224.7,216.05,216.55,217.6,59966.0,131.4
2016-04-11,218.5,219.65,215.5,216.1,216.7,13556.0,29.46
2016-04-12,217.05,218.1,206.7,212.0,212.7,13363.0,28.51
2016-04-13,214.95,219.0,213.0,213.6,214.85,33110.0,71.51
2016-04-18,214.85,220.0,210.0,216.8,215.1,64548.0,138.88
2016-04-20,217.3,219.0,215.25,216.0,215.75,18242.0,39.5
2016-04-21,217.85,224.75,216.25,223.0,221.6,126234.0,279.31
2016-04-22,222.9,225.95,222.0,222.2,222.45,37746.0,84.01
2016-04-25,223.0,223.0,218.0,218.05,218.55,17661.0,39.08
2016-04-26,219.6,219.65,215.0,215.5,216.0,7520.0,16.3
2016-04-27,215.3,222.5,212.55,213.0,214.2,14165.0,30.76
2016-04-28,212.15,215.5,210.2,210.9,211.3,7964.0,16.93
2016-04-29,212.0,216.7,205.3,212.2,213.2,14941.0,31.47
2016-05-02,213.3,214.5,206.5,211.0,211.65,18479.0,38.77
2016-05-03,208.35,215.7,208.3,211.0,211.35,6823.0,14.49
2016-05-04,207.3,211.85,205.05,206.95,206.15,7348.0,15.2
2016-05-05,208.4,209.0,202.0,203.5,203.35,41246.0,84.05
2016-05-06,201.05,213.35,190.1,209.3,210.85,155029.0,303.69
2016-05-09,208.1,218.0,206.5,215.0,213.95,28514.0,61.09
2016-05-10,216.35,217.3,211.0,213.5,214.5,18703.0,40.13
2016-05-11,210.05,218.0,210.0,215.5,215.35,15238.0,32.75
2016-05-12,212.25,219.0,212.0,213.2,213.7,95814.0,204.76
2016-05-13,217.5,217.5,208.7,209.0,210.0,16464.0,34.95
2016-05-16,211.1,212.45,209.0,210.0,210.7,6623.0,13.89
2016-05-17,211.15,217.0,207.4,211.0,211.65,79133.0,169.68
2016-05-18,214.15,214.15,208.15,210.5,210.35,12694.0,26.63
2016-05-19,212.8,213.0,208.0,208.1,208.75,3103.0,6.5
2016-05-20,207.85,211.95,203.75,204.0,205.75,9772.0,20.43
2016-05-23,206.55,206.55,202.0,202.55,202.85,15030.0,30.62
2016-05-24,206.9,206.9,195.0,201.0,202.55,26804.0,54.62
2016-05-25,204.0,206.95,202.1,204.05,203.95,12511.0,25.56
2016-05-26,208.7,211.0,201.2,203.65,205.4,14780.0,30.35
2016-05-27,210.0,214.9,200.5,202.95,202.0,44295.0,90.28
2016-05-30,206.0,207.0,200.5,203.2,202.55,10786.0,21.92
2016-05-31,201.4,204.75,191.9,193.7,192.95,25240.0,49.52
2016-06-01,193.0,199.0,190.25,197.0,196.65,54652.0,106.38
2016-06-02,196.6,199.0,194.0,196.2,197.15,12134.0,23.91
2016-06-03,195.0,201.65,192.95,193.15,193.95,13139.0,25.72
2016-06-06,196.0,196.0,188.95,190.5,191.1,20120.0,38.52
2016-06-07,196.0,196.0,191.0,192.7,193.25,6768.0,13.03
2016-06-08,192.0,216.4,192.0,208.4,207.7,171290.0,358.7
2016-06-09,205.1,214.45,202.0,212.3,212.6,44894.0,94.25
2016-06-10,208.35,221.0,208.35,214.0,213.95,73642.0,159.63
2016-06-13,210.0,212.4,207.8,209.0,209.45,19936.0,41.85
2016-06-14,213.9,213.9,205.55,208.1,208.85,34998.0,73.21
2016-06-15,210.0,211.2,203.85,206.0,205.25,11256.0,23.26
2016-06-16,203.1,217.05,201.55,214.25,215.1,62885.0,133.93
2016-06-17,217.05,217.05,210.1,210.1,210.5,11135.0,23.81
2016-06-20,211.0,213.95,208.0,208.85,209.0,7559.0,15.9
2016-06-21,210.75,211.55,202.2,203.0,203.25,29006.0,59.65
2016-06-22,205.2,205.25,201.95,202.3,202.9,34438.0,70.29
2016-06-23,204.85,211.0,201.0,209.5,208.9,45345.0,92.71
2016-06-24,206.9,206.9,201.5,205.4,205.65,27021.0,55.09
2016-06-27,204.0,217.9,204.0,209.65,210.4,29111.0,61.7
2016-06-28,212.4,219.0,211.0,215.0,214.55,41295.0,89.25
2016-06-29,215.0,224.45,215.0,221.9,223.5,96543.0,214.03
2016-06-30,225.0,230.0,223.2,226.65,224.35,92274.0,209.06
2016-07-01,226.3,230.0,220.35,223.0,223.55,46928.0,105.3
2016-07-04,228.95,240.0,223.0,236.5,238.05,283278.0,667.78
2016-07-05,238.0,240.0,231.75,232.55,233.95,276158.0,646.42
2016-07-07,236.85,244.4,234.0,243.95,241.95,176359.0,422.57
2016-07-08,243.95,252.0,242.6,243.55,243.65,347991.0,859.16
2016-07-11,245.65,252.0,245.65,248.4,248.1,117440.0,292.33
2016-07-12,250.1,255.0,246.1,247.0,247.3,166929.0,419.67
2016-07-13,248.7,253.7,242.5,248.0,249.5,147262.0,366.26
2016-07-14,248.5,255.0,248.5,250.15,250.6,51208.0,128.84
2016-07-15,252.0,254.4,246.2,248.0,247.4,44028.0,110.11
2016-07-18,247.4,251.55,241.0,241.4,243.05,44524.0,109.94
2016-07-19,244.9,245.05,240.5,242.0,241.6,56992.0,138.62
2016-07-20,241.0,248.5,241.0,244.0,243.85,64007.0,157.46
2016-07-21,245.5,246.1,238.85,240.5,240.3,67392.0,162.93
2016-07-22,241.05,247.1,241.0,244.0,244.45,35999.0,88.12
2016-07-25,245.5,246.05,241.0,242.7,242.05,29490.0,71.55
2016-07-26,243.85,245.0,238.95,242.9,239.55,40082.0,96.87
2016-07-27,241.55,243.2,236.0,238.05,238.95,30359.0,72.58
2016-07-28,240.9,250.55,239.0,246.95,245.0,70696.0,174.19
2016-07-29,244.05,254.9,243.3,250.85,250.75,67829.0,170.84
2016-08-01,254.0,267.0,248.75,255.0,256.3,242845.0,626.21
2016-08-02,257.85,257.85,249.15,251.0,251.15,52717.0,133.14
2016-08-03,252.9,252.9,237.0,240.0,239.3,68142.0,165.58
2016-08-04,242.1,246.8,239.0,241.0,240.95,40263.0,97.17
2016-08-05,242.0,250.5,241.35,244.1,245.05,66271.0,163.55
2016-08-08,246.0,262.75,246.0,257.6,257.45,143133.0,366.84
2016-08-09,256.05,261.0,252.0,256.6,257.95,64587.0,166.12
2016-08-10,259.95,261.85,246.75,247.0,249.1,128700.0,325.49
2016-08-11,249.4,252.85,240.55,243.95,242.7,86054.0,210.73
2016-08-12,244.6,249.0,239.1,240.0,241.95,134118.0,326.49
2016-08-16,237.95,237.95,221.0,224.05,225.45,105182.0,239.07
2016-08-17,226.95,228.0,205.95,208.0,208.55,193466.0,417.54
2016-08-18,212.55,225.0,209.05,221.35,220.85,151706.0,332.02
2016-08-19,217.05,226.9,214.15,215.95,215.15,99103.0,216.32
2016-08-22,216.45,220.0,215.3,215.5,215.55,192295.0,418.87
2016-08-23,216.65,219.05,210.0,213.5,212.45,77165.0,164.68
2016-08-24,213.6,218.95,211.1,213.95,213.0,67090.0,144.47
